"fecha","retorno"
2018-11-21,-0.0072158787725467
2018-11-22,0.00238059924956779
2018-11-23,-0.0143577567034843
2018-11-26,-0.00795221245305733
2018-11-27,0.027031477859337
2018-11-28,0.0153552147082578
2018-11-29,0.00512962049242027
2018-11-30,-0.00229892855164238
2018-12-03,0.00352435064004197
2018-12-04,-0.013404966368844
2018-12-05,0.0046830056765419
2018-12-06,-0.00218117307616339
2018-12-07,-0.00826175437479293
2018-12-10,-0.0252843441176243
2018-12-11,0.0058606951050777
2018-12-12,0.00642458538337465
2018-12-13,0.00985049294454043
2018-12-14,-0.00442700736708979
2018-12-17,-0.0120795256546025
2018-12-18,0.00242760653294383
2018-12-19,-0.010865886666739
2018-12-20,-0.00473843044499311
2018-12-21,0.00500685392548839
2018-12-26,-0.0065678413026955
2018-12-27,0.00379845236186505
2018-12-28,0.0280034682020496
2019-01-02,0.0349394675369528
2019-01-03,0.00604681537487828
2019-01-04,0.00302063968396027
2019-01-07,-0.00154734693617087
2019-01-08,0.0036248685809781
2019-01-09,0.0170329200697399
2019-01-10,0.00205955712304373
2019-01-11,-0.00157897015692399
2019-01-14,0.00867481467435027
2019-01-15,-0.00443431480329615
2019-01-16,0.00357656829420527
2019-01-17,0.0100979018087664
2019-01-18,0.00779327833876842
2019-01-21,-0.000905745297648863
2019-01-22,-0.00949183791441932
2019-01-23,0.0151833492693001
2019-01-24,0.0115222527356842
2019-01-28,-0.0231264287403175
2019-01-29,0.00204099859947959
2019-01-30,0.0140890538804488
2019-01-31,0.00409486656861269
2019-02-01,0.00478349738019368
2019-02-04,0.00741158903046291
2019-02-05,-0.00282377028668002
2019-02-06,-0.038097969882255
2019-02-07,-0.002433322896362
2019-02-08,0.00987628515897043
2019-02-11,-0.00980214007819669
2019-02-12,0.0184178864674998
2019-02-13,-0.00339565973902722
2019-02-14,0.0224195259194619
2019-02-15,-0.00500151906115498
2019-02-18,-0.0104723792021879
2019-02-19,0.0118351890552439
2019-02-20,-0.0114725980797878
2019-02-21,0.00400048084396509
2019-02-22,0.00979383450773419
2019-02-25,-0.00662138679827784
2019-02-26,0.00372608120364859
2019-02-27,-0.003037301601303
2019-02-28,-0.0178654870165698
2019-03-01,-0.0103056835716817
2019-03-06,-0.00409912607063134
2019-03-07,0.00130464546472986
2019-03-08,0.0108063569722745
2019-03-11,0.0275313161002977
2019-03-12,-0.0020321162950232
2019-03-13,0.0109388480709622
2019-03-14,-0.00302771244259503
2019-03-15,0.0053807616344983
2019-03-18,0.00860745229148918
2019-03-19,-0.00406850878370868
2019-03-20,-0.0156559168780159
2019-03-21,-0.0134725044396546
2019-03-22,-0.0314416020374857
2019-03-25,-0.000779094688734716
2019-03-26,0.0174107028582853
2019-03-27,-0.0363695872114178
2019-03-28,0.0266908679308244
2019-03-29,0.010811257860766
2019-04-01,0.00667473452513434
2019-04-02,-0.00696823249896106
2019-04-03,-0.00943770895602647
2019-04-04,0.0190987126319691
2019-04-05,0.00822045669186799
2019-04-08,0.00268412364133752
2019-04-09,-0.011122643208866
2019-04-10,-0.00352675337587982
2019-04-11,-0.0125638752306791
2019-04-12,-0.0200401099808509
2019-04-15,0.0022370652162742
2019-04-16,0.0133395071457834
2019-04-17,-0.0111717521760184
2019-04-18,0.0137655676484982
2019-04-22,0.000105727244951836
2019-04-23,0.0140151681761473
2019-04-24,-0.00919532263544198
2019-04-25,0.0157312596574801
2019-04-26,-0.00327821527269734
2019-04-29,-0.000498898276676485
2019-04-30,0.00171392109099955
2019-05-02,-0.00859913262613965
2019-05-03,0.00501212309805688
2019-05-06,-0.010459897373746
2019-05-07,-0.00654708301728313
2019-05-08,0.0127168978737195
2019-05-09,-0.00828764492568368
2019-05-10,-0.0058180905235794
2019-05-13,-0.0272189290525819
2019-05-14,0.003971303072138
2019-05-15,-0.00510574551722875
2019-05-16,-0.0176060304171983
2019-05-17,-0.000344411920057297
2019-05-20,0.0214695586732478
2019-05-21,0.0272396435411153
2019-05-22,-0.00131323954778928
2019-05-23,-0.00479097537769135
2019-05-24,-0.00300739276886475
2019-05-27,0.0131148029173538
2019-05-28,0.0159892979070726
2019-05-29,0.00180348307589107
2019-05-30,0.00917418713438956
2019-05-31,-0.00439104604515528
2019-06-03,-0.000103066220138004
2019-06-04,0.00370370793748442
2019-06-05,-0.01428307600764
2019-06-06,0.0124843757256876
2019-06-07,0.00631712744466562
2019-06-10,-0.0036254187429634
2019-06-11,0.0152018689099265
2019-06-12,-0.00647809200754956
2019-06-13,0.00459677615028831
2019-06-14,-0.00745885356705855
2019-06-17,-0.00426243726561282
2019-06-18,0.0180792329072563
2019-06-19,0.00900325048822381
2019-06-21,0.0169046513536983
2019-06-24,0.000480215616235569
2019-06-25,-0.0194807179536891
2019-06-26,0.00593680459934554
2019-06-27,0.000347544600916905
2019-06-28,0.0024096277729555
2019-07-01,0.00368746926852204
2019-07-02,-0.0072792418279537
2019-07-03,0.0141923348568245
2019-07-04,0.0154904667354501
2019-07-05,0.00436154259834076
2019-07-08,0.00422780913419096
2019-07-10,0.0122370755011492
2019-07-11,-0.00636132651459143
2019-07-12,-0.0118632162588792
2019-07-15,-0.000991772224049114
2019-07-16,-0.000269778109142749
2019-07-17,0.000780230352010136
2019-07-18,0.00825614907740935
2019-07-19,-0.0121537363527349
2019-07-22,0.00479265723234157
2019-07-23,-0.00235970695038823
2019-07-24,0.00400339282862383
2019-07-25,-0.0141702286416372
2019-07-26,0.00159630936104271
2019-07-29,0.00643718716121633
2019-07-30,-0.0053290568716875
2019-07-31,-0.0109503157734316
2019-08-01,0.00307936969202416
2019-08-02,0.00535157527210295
2019-08-05,-0.0254092142244033
2019-08-06,0.0204296591239999
2019-08-07,0.00603087518789103
2019-08-08,0.0128858170461736
2019-08-09,-0.00114362059640882
2019-08-12,-0.0202133043275534
2019-08-13,0.0134885630009318
2019-08-14,-0.0298808320350847
2019-08-15,-0.0120514214759933
2019-08-16,0.00753285972520246
2019-08-19,-0.00338226391935947
2019-08-20,-0.00248627393527556
2019-08-21,0.0197587556078176
2019-08-22,-0.0118383395653971
2019-08-23,-0.0237164466261195
2019-08-26,-0.0127463767901226
2019-08-27,0.00873494242912543
2019-08-28,0.00939281474599873
2019-08-29,0.023451391262256
2019-08-30,0.00605975304538475
2019-09-02,-0.00504558442751346
2019-09-03,-0.00943558648599385
2019-09-04,0.0151335511359179
2019-09-05,0.010243694694271
2019-09-06,0.00674538813953163
2019-09-09,0.0023870065090037
2019-09-10,-0.00144510797990627
2019-09-11,0.00401011783140071
2019-09-12,0.00890212166159721
2019-09-13,-0.00837058458886908
2019-09-16,0.00172795810946624
2019-09-17,0.00899682972185367
2019-09-18,-0.00081281770106223
2019-09-19,-0.00184803112857246
2019-09-20,0.00457075897599069
2019-09-23,-0.0017091980957904
2019-09-24,-0.00730889429163462
2019-09-25,0.0058073566073702
2019-09-26,0.00798860301814486
2019-09-27,-0.00229090819168221
2019-09-30,-0.00317410655247308
2019-10-01,-0.00662844024994058
2019-10-02,-0.0294729842754275
2019-10-03,0.00478902108591761
2019-10-04,0.0101438142849979
2019-10-07,-0.0194764038309962
2019-10-08,-0.00590366404485465
2019-10-09,0.0126026614588604
2019-10-10,0.00559425488588339
2019-10-11,0.0195971241049087
2019-10-14,0.0045163288928407
2019-10-15,0.00180083576772105
2019-10-16,0.00888945557431065
2019-10-17,-0.00386810911922275
2019-10-18,-0.0027366581240944
2019-10-21,0.0122705583699325
2019-10-22,0.0127366379252916
2019-10-23,0.00151680847971569
2019-10-24,-0.00520208137198708
2019-10-25,0.00352694557349409
2019-10-28,0.00763628096628111
2019-10-29,-0.00584956915651524
2019-10-30,0.0078902448571867
2019-10-31,-0.0110190886210209
2019-11-01,0.00906159875292545
2019-11-04,0.003736218408255
2019-11-05,-0.00138215749110415
2019-11-06,-0.00106094932617751
2019-11-07,0.0114264930782149
2019-11-08,-0.0179738736783044
2019-11-11,0.005429860823293
2019-11-12,-0.0133025217425473
2019-11-13,-0.00819002316540285
2019-11-14,0.00605260918407602
2019-11-18,-0.0019727207389586
2019-11-19,-0.00687852121177102
2019-11-21,0.0176341289096769
2019-11-22,0.011055254161084
2019-11-25,-0.00246872764893524
2019-11-26,-0.0126693823488004
2019-11-27,0.00604377744731721
2019-11-28,0.00538895182805632
2019-11-29,-0.000526502970277676
2019-12-02,0.00762104805049191
2019-12-03,-0.000963227712684755
2019-12-04,0.0122688613936788
2019-12-05,0.00290599191481178
2019-12-06,0.00454570835241164
2019-12-09,-0.00134172003397204
2019-12-10,-0.00275210077651877
2019-12-11,0.00263495252527335
2019-12-12,0.0110771687050928
2019-12-13,0.0032478394843416
2019-12-16,-0.00596096409593372
2019-12-17,0.00641393304866078
2019-12-18,0.0149739942605258
2019-12-19,0.00711281469506808
2019-12-20,-8.68613519653394e-05
2019-12-23,0.00642470952348262
2019-12-26,0.0114990154321575
2019-12-27,-0.00572439816422765
2019-12-30,-0.00490327780884847
2020-01-02,0.0222490065477015
2020-01-03,-0.00733031892474578
2020-01-06,-0.00706783000619282
2020-01-07,-0.00184979071329039
2020-01-08,-0.0035636273324684
2020-01-09,-0.00258404753725294
2020-01-10,-0.00383668649510405
2020-01-13,0.0156513580299773
2020-01-14,0.00261324561268594
2020-01-15,-0.010408304314188
2020-01-16,0.00248801164729073
2020-01-17,0.0150864747046384
2020-01-20,0.00323586698463529
2020-01-21,-0.0155670239832659
2020-01-22,0.0115965737149413
2020-01-23,0.00955794750156436
2020-01-24,-0.00968465434855048
2020-01-27,-0.0334483938041519
2020-01-28,0.0172933938506077
2020-01-29,-0.00943663629014502
2020-01-30,0.00123856186772109
2020-01-31,-0.015413168371964
2020-02-03,0.00760106991677212
2020-02-04,0.00806308835200298
2020-02-05,0.00406762656833592
2020-02-06,-0.00724860235099634
2020-02-07,-0.01240407238679
2020-02-10,-0.0106036161849126
2020-02-11,0.0245777722995051
2020-02-12,0.0112306983165613
2020-02-13,-0.00871157633926956
2020-02-14,-0.0111371634073567
2020-02-17,0.00808050023453077
2020-02-18,-0.0028833731100999
2020-02-19,0.01331365914805
2020-02-20,-0.0167201347394954
2020-02-21,-0.00792935239688575
2020-02-26,-0.0726211087114397
2020-02-27,-0.0262015353034801
2020-02-28,0.0114697428403385
2020-03-02,0.0232746266141728
2020-03-03,-0.0102564034799411
2020-03-04,0.0158585018442921
2020-03-05,-0.0476655822445746
2020-03-06,-0.0423176559745109
2020-03-09,-0.129810803253484
2020-03-10,0.0689859001496043
2020-03-11,-0.0794509625457316
2020-03-12,-0.159930265676044
2020-03-13,0.130222810242708
2020-03-16,-0.149910265686099
2020-03-17,0.0473250840980182
2020-03-18,-0.109244137360498
2020-03-19,0.0212539521592277
2020-03-20,-0.0186562378800517
2020-03-23,-0.0535802792564422
2020-03-24,0.0924746391520834
2020-03-25,0.0722849746130194
2020-03-26,0.0360826745077318
2020-03-27,-0.056664996262457
2020-03-30,0.0163576035803938
2020-03-31,-0.021943180311597
2020-04-01,-0.0285183959663335
2020-04-02,0.017958868360699
2020-04-03,-0.0383004828813842
2020-04-06,0.063177727692155
2020-04-07,0.0303817133584943
2020-04-08,0.0292569082294829
2020-04-09,-0.0120661447160391
2020-04-13,0.0147461750256817
2020-04-14,0.0136313636718945
2020-04-15,-0.0136947884849707
2020-04-16,-0.0130106595815995
2020-04-17,0.0150256012407564
2020-04-20,-0.000215240278617301
2020-04-22,0.0214714499432436
2020-04-23,-0.012646713829394
2020-04-24,-0.0560390213383979
2020-04-27,0.0378765077856258
2020-04-28,0.0385253626789659
2020-04-29,0.0226051222367492
2020-04-30,-0.0325670135660268
2020-05-04,-0.020454716739037
2020-05-05,0.0075151761682708
2020-05-06,-0.00513452416382698
2020-05-07,-0.012024345966589
2020-05-08,0.0270754375527282
2020-05-11,-0.0150384436847428
2020-05-12,-0.0152038458841819
2020-05-13,-0.00128498385751818
2020-05-14,0.0158056140467124
2020-05-15,-0.018573933385742
2020-05-18,0.0458282029173454
2020-05-19,-0.00558246682443553
2020-05-20,0.00712080559919137
2020-05-21,0.0207861645158012
2020-05-22,-0.0103390751507533
2020-05-25,0.0415942128029787
2020-05-26,-0.00226725665689642
2020-05-27,0.0285692526649388
2020-05-28,-0.0114012498911276
2020-05-29,0.00520786714360177
2020-06-01,0.0138279587561492
2020-06-02,0.0270073075316919
2020-06-03,0.0212561249953271
2020-06-04,0.00885297837459831
2020-06-05,0.00857454342458297
2020-06-08,0.0312899326372023
2020-06-09,-0.00923912905754243
2020-06-10,-0.0215331696831527
2020-06-12,-0.0201733949637823
2020-06-15,-0.00452555438071478
2020-06-16,0.0124257274964048
2020-06-17,0.0213253408731671
2020-06-18,0.00603115480668315
2020-06-19,0.0046394163040997
2020-06-22,-0.012881350341404
2020-06-23,0.00668024709835713
2020-06-24,-0.0167903414892407
2020-06-25,0.0168736930557767
2020-06-26,-0.0226438287712636
2020-06-29,0.0200566941430349
2020-06-30,-0.00711776621178295
2020-07-01,0.0119943506032172
2020-07-02,0.000332574650483863
2020-07-03,0.00549224178522856
2020-07-06,0.022197925280631
2020-07-07,-0.0119575594294083
2020-07-08,0.0203418124218775
2020-07-09,-0.00613282975842644
2020-07-10,0.00875542763202297
2020-07-13,-0.0134355839582962
2020-07-14,0.0175059834486682
2020-07-15,0.0133611572743622
2020-07-16,-0.0122367398876317
2020-07-17,0.0229560662876711
2020-07-20,0.0148376686244998
2020-07-21,-0.00111145190040496
2020-07-22,-0.000191754554759171
2020-07-23,-0.0193342357141777
2020-07-24,0.00086967148512862
2020-07-27,0.0202560355824026
2020-07-28,-0.00352852427118577
2020-07-29,0.0142672914208166
2020-07-30,-0.00565965786612743
2020-07-31,-0.020171806653531
2020-08-03,-0.000797114875348726
2020-08-04,-0.0158202921178603
2020-08-05,0.0155479609614932
2020-08-06,0.0127968961976954
2020-08-07,-0.0130498415531175
2020-08-10,0.00647854074688503
2020-08-11,-0.0123531612036718
2020-08-12,-0.00054823489321798
2020-08-13,-0.0163594148963178
2020-08-14,0.00883988037161032
2020-08-17,-0.0174975103273596
2020-08-18,0.0244979026983092
2020-08-19,-0.0119359387462339
2020-08-20,0.00606955135823917
2020-08-21,0.00052219579587387
2020-08-24,0.00762444879091362
2020-08-25,-0.00176111504503496
2020-08-26,-0.0147083960616996
2020-08-27,-2.98135164573665e-05
2020-08-28,0.0149829944379665
2020-08-31,-0.0275335984458955
2020-09-01,0.0277783234007423
2020-09-02,-0.00251863382177397
2020-09-03,-0.0117455651706884
2020-09-04,0.0051593723178307
2020-09-08,-0.0118436294895865
2020-09-09,0.0123373737598413
2020-09-10,-0.0245556417556916
2020-09-11,-0.00478707594768757
2020-09-14,0.0192516945699115
2020-09-15,0.000229342933502963
2020-09-16,-0.00622082876655838
2020-09-17,0.00422478027853046
2020-09-18,-0.0182274135230536
2020-09-21,-0.013304101884966
2020-09-22,0.00311913164327393
2020-09-23,-0.0161533645116769
2020-09-24,0.0132507243668041
2020-09-25,-0.00013401302008198
2020-09-28,-0.0243457619571128
2020-09-29,-0.0115382217767088
2020-09-30,0.010872502590507
2020-10-01,0.00921713998963725
2020-10-02,-0.0154413474668011
2020-10-05,0.0218098647734237
2020-10-06,-0.00494513380989936
2020-10-07,-0.000931249773014287
2020-10-08,0.0247523570220931
2020-10-09,-0.00447281493686624
2020-10-13,0.0104090007398856
2020-10-14,0.00840090465713494
2020-10-15,-0.00282275325038306
2020-10-16,-0.00754957655188626
2020-10-19,0.00354374453824313
2020-10-20,0.0188963343042854
2020-10-21,0.000119348358106564
2020-10-22,0.0134935617748706
2020-10-23,-0.00647710185564243
2020-10-26,-0.00240264703250936
2020-10-27,-0.0140664157692605
2020-10-28,-0.0434688256817601
2020-10-29,0.0126388103939128
2020-10-30,-0.0276083749001508
2020-11-03,0.0172528139951993
2020-11-04,0.0230002176064286
2020-11-05,0.0298433407043657
2020-11-06,0.000248049095148417
2020-11-09,0.0304255756331386
2020-11-10,0.0137436217878317
2020-11-11,-0.00780438774935277
2020-11-12,-0.0228062151744144
2020-11-13,0.0226148678976585
2020-11-16,0.0181855947049527
2020-11-17,0.00747924238722497
2020-11-18,-0.00698138644517599
2020-11-19,0.000319248829002916
2020-11-23,0.00806003540587774
2020-11-24,0.0221683841624181
2020-11-25,0.00315570994744974
2020-11-26,0.000853149443653223
2020-11-27,0.00315214797098662
2020-11-30,-0.0153741927246163
2020-12-01,0.0222238432266479
2020-12-02,0.00429310223835166
2020-12-03,0.00983397102416816
2020-12-04,0.0067343293593396
2020-12-07,-0.00050152438063833
2020-12-08,-0.000475360490648669
2020-12-09,-0.00750358149377739
2020-12-10,0.0199379502128707
2020-12-11,0.00287432627389883
2020-12-14,-0.00302217357399748
2020-12-15,0.0101333069709888
2020-12-16,0.0153873506270976
2020-12-17,0.00177887757409501
2020-12-18,-0.00405366996175971
2020-12-21,-0.014232466007174
2020-12-22,0.00285758745692632
2020-12-23,0.0128863250712588
2020-12-28,0.0100799475721765
2020-12-29,0.00355517173462516
2020-12-30,-0.00141552324698324
2021-01-04,-0.00628932890756317
2021-01-05,0.00559339672866699
2021-01-06,0.00525361557027892
2021-01-07,0.0174110193350074
2021-01-08,0.0252692237085501
2021-01-11,-0.0183155303064328
2021-01-12,0.00965141909695788
2021-01-13,-0.0159165765942362
2021-01-14,0.0117384382301839
2021-01-15,-0.0244209477753063
2021-01-18,0.00612219795606705
2021-01-19,-0.00470414029125799
2021-01-20,-0.00802896388645991
2021-01-21,-0.0106236118884375
2021-01-22,-0.0107888914432017
2021-01-26,-0.00606072837415361
2021-01-27,-0.00500978039000266
2021-01-28,0.0291862414482793
2021-01-29,-0.0281081393209046
2021-02-01,0.0116382027675765
2021-02-02,0.00737697478252208
2021-02-03,0.0125317345653002
2021-02-04,-0.00388307752778161
2021-02-05,0.00555217868723545
2021-02-08,-0.00341629376580066
2021-02-09,-0.000728201082630164
2021-02-10,-0.00839998380629225
2021-02-11,0.00677426695978056
2021-02-12,-0.000998527464851406
2021-02-17,0.0106469710218402
2021-02-18,-0.0104455070496314
2021-02-19,-0.00329567153288401
2021-02-22,-0.0525581596032474
2021-02-23,0.0224586547358498
2021-02-24,0.003819922789571
2021-02-25,-0.0299420412801688
2021-02-26,-0.0199834803081647
2021-03-01,0.00272269533354574
2021-03-02,0.0108620786263636
2021-03-03,-0.00319678438943605
2021-03-04,0.013454199392287
2021-03-05,0.022046423257942
2021-03-08,-0.0406585269237265
2021-03-09,0.00647916370666124
2021-03-10,0.0128958044634899
2021-03-11,0.0193894377803048
2021-03-12,-0.00719201508034928
2021-03-15,0.006034662937763
2021-03-16,-0.00727053493252683
2021-03-17,0.0219466842625611
2021-03-18,-0.0148154699679992
2021-03-19,0.0120058397725522
2021-03-22,-0.0107526522483301
2021-03-23,-0.0150457839779499
2021-03-24,-0.0106335823512644
2021-03-25,0.0149329211676736
2021-03-26,0.00902290713042397
2021-03-29,0.00554302027410003
2021-03-30,0.0123220757492835
2021-03-31,-0.00185023437683718
2021-04-01,-0.0119111147012934
2021-04-05,0.01946180143422
2021-04-06,-0.000161690431257355
2021-04-07,0.0010632733656557
2021-04-08,0.00584055878140077
2021-04-09,-0.00544955858091889
2021-04-12,0.00965831545254048
2021-04-13,0.0040737701702902
2021-04-14,0.00833087725844273
2021-04-15,0.00336935371619695
2021-04-16,0.00341583774018872
2021-04-19,-0.00148730857665669
2021-04-20,-0.00723666621439278
2021-04-22,-0.00577198563635584
2021-04-23,0.00966239421416049
2021-04-26,0.000539139463551663
2021-04-27,-0.01005913066858
2021-04-28,0.0138497728292073
2021-04-29,-0.00818687463694978
2021-04-30,-0.00980925173761449
2021-05-03,0.00264591528685365
2021-05-04,-0.0126372919468114
2021-05-05,0.0156108296715427
2021-05-06,0.00298139979071799
2021-05-07,0.0174992789925277
2021-05-10,-0.00105760687382173
2021-05-11,0.00861676483470575
2021-05-12,-0.0268194783423024
2021-05-13,0.00828568562955923
2021-05-14,0.00968732198260902
2021-05-17,0.00863500437283093
2021-05-18,0.000341577277046312
2021-05-19,-0.00280112227971152
2021-05-20,0.000529883397293318
2021-05-21,-0.00088873312466653
2021-05-24,0.0116778283100079
2021-05-25,-0.00845280719082098
2021-05-26,0.00810606235525491
2021-05-27,0.00304401980931246
2021-05-28,0.00955482445989198
2021-05-31,0.00520302869326805
2021-06-01,0.0161193039175096
2021-06-02,0.0103464710651249
2021-06-04,0.00404271188616434
2021-06-07,0.00498272412495382
2021-06-08,-0.00759129077787613
2021-06-09,0.00092416465948908
2021-06-10,0.00130008518867797
2021-06-11,-0.00489371615171308
2021-06-14,0.005907992951796
2021-06-15,-0.00089896624942476
2021-06-16,-0.00641606211038237
2021-06-17,-0.00934266616204127
2021-06-18,0.00271385401022428
2021-06-21,0.00667522950572774
2021-06-22,-0.00385999115094648
2021-06-23,-0.00263613364423776
2021-06-24,0.00842054738624043
2021-06-25,-0.0175881778083813
2021-06-28,0.00135854115168144
2021-06-29,-0.000800766266156216
2021-06-30,-0.00413176573218621
2021-07-01,-0.00899922102335537
2021-07-02,0.0154451761162004
2021-07-05,-0.00551580312724731
2021-07-06,-0.0144835180664522
2021-07-07,0.0152632329193541
2021-07-08,-0.012604792807128
2021-07-12,0.01712145910078
2021-07-13,0.00448855548286353
2021-07-14,0.00186300355940006
2021-07-15,-0.00733955419833876
2021-07-16,-0.0119009564726493
2021-07-19,-0.0125024096615487
2021-07-20,0.00805461607740732
2021-07-21,0.00420165341798473
2021-07-22,0.00172963752477884
2021-07-23,-0.00871024615174498
2021-07-26,0.00757600503962763
2021-07-27,-0.0111087425771164
2021-07-28,0.0133442661209973
2021-07-29,-0.0048499664445707
2021-07-30,-0.0313106441559228
2021-08-02,0.00585306827792564
2021-08-03,0.00862280986475028
2021-08-04,-0.0144758781426759
2021-08-05,-0.00138025112902262
2021-08-06,0.00963013132859913
2021-08-09,0.00170036936533968
2021-08-10,-0.00666340177195757
2021-08-11,-0.00119545740477456
2021-08-12,-0.0111635427375933
2021-08-13,0.0040761543860004
2021-08-16,-0.0167576121404753
2021-08-17,-0.0107642212941901
2021-08-18,-0.0107527459304428
2021-08-19,0.00446520963617125
2021-08-20,0.0075504784388567
2021-08-23,-0.00493366885480384
2021-08-24,0.0230485247426149
2021-08-25,0.00503674896580897
2021-08-26,-0.0174838094489917
2021-08-27,0.0163243698252824
2021-08-30,-0.0078031159019325
2021-08-31,-0.00804126401918559
2021-09-01,0.00516423808179489
2021-09-02,-0.0230362662381118
2021-09-03,0.00219168787701385
2021-09-06,0.00797271708080594
2021-09-08,-0.0385378151083842
2021-09-09,0.0170303188438794
2021-09-10,-0.0093622634055297
2021-09-13,0.0183628203585791
2021-09-14,-0.00191757910727652
2021-09-15,-0.00966951541251504
2021-09-16,-0.0110900082233378
2021-09-17,-0.0209124402322711
2021-09-20,-0.0235616915585162
2021-09-21,0.0128348498928048
2021-09-22,0.0182630496194118
2021-09-23,0.015746130428905
2021-09-24,-0.00687058172968591
2021-09-27,0.00264473455577807
2021-09-28,-0.0309268435764878
2021-09-29,0.00888669733652314
2021-09-30,-0.00115270673678758
2021-10-01,0.0171614769310029
2021-10-04,-0.0224557451199541
2021-10-05,0.000588632171705683
2021-10-06,0.000923001811992563
2021-10-07,0.000226096001325615
2021-10-08,0.0201243934494215
2021-10-11,-0.00580412538991659
2021-10-13,0.0113103724814501
2021-10-14,-0.00239144840655037
2021-10-15,0.0128429166006807
2021-10-18,-0.00192076051299672
2021-10-19,-0.0333658967162442
2021-10-20,0.00102050501272721
2021-10-21,-0.0279259043830606
2021-10-22,-0.0134468528671903
2021-10-25,0.0225021237980165
2021-10-26,-0.0213362499188001
2021-10-27,-0.000535757098671041
2021-10-28,-0.00620557662245602
2021-10-29,-0.0210709209525977
2021-11-01,0.0196129739378037
2021-11-03,0.00062509473167438
2021-11-04,-0.0210983336648027
2021-11-05,0.0135617438031108
2021-11-08,-0.000410295561682261
2021-11-09,0.00717019371198013
2021-11-10,0.0040945102900416
2021-11-11,0.0164445217592775
2021-11-12,-0.0132035164726947
2021-11-16,-0.017114543530603
2021-11-17,-0.0150687584698961
2021-11-18,-0.00409794751675641
2021-11-19,0.00497181882200337
2021-11-22,-0.00890055935025735
2021-11-23,0.0149770761269838
2021-11-24,0.00817578061269941
2021-11-25,0.0123334500505923
2021-11-26,-0.0344879999139849
2021-11-29,0.00575504665892979
2021-11-30,-0.00878239798322333
2021-12-01,-0.0112488235324637
2021-12-02,0.0359713506092856
2021-12-03,0.00576513508816845
2021-12-06,0.0168834137465996
2021-12-07,0.0065200285075413
2021-12-08,0.00498948423051004
2021-12-09,-0.0168391054613153
2021-12-10,0.0137073564434189
2021-12-13,-0.00348608939974682
2021-12-14,-0.00581855823136834
2021-12-15,0.00569748890972122
2021-12-16,0.0078114525468802
2021-12-17,-0.00938668904152351
2021-12-20,-0.0205547687416878
2021-12-21,0.00456014470640831
2021-12-22,-0.00242948910448959
2021-12-23,-0.00335974808625394
2021-12-27,0.00608303289111767
2021-12-28,-0.00634047610009247
2021-12-29,-0.00724505612064874
2021-12-30,0.00684445712441928
2022-01-03,-0.00862305576950639
2022-01-04,-0.00393374849234007
2022-01-05,-0.0245269482409363
2022-01-06,0.00547968216682904
2022-01-07,0.0113375015075512
2022-01-10,-0.00756365252283331
2022-01-11,0.0178301859562602
2022-01-12,0.0182087956475474
2022-01-13,-0.00147716108974727
2022-01-14,0.0131604380857162
2022-01-17,-0.00220953184171258
2022-01-18,-0.00159464234078577
2022-01-19,0.0139000536644414
2022-01-20,0.0100316342260243
2022-01-21,-0.00146759396009699
2022-01-24,-0.0109833402200721
2022-01-25,0.0192379908846299
2022-01-26,0.0156088040110856
2022-01-27,0.00662833842490507
2022-01-28,-0.00748016160206433
2022-01-31,0.00812990817926362
2022-02-01,0.00673068805603982
2022-02-02,-0.00875251916931674
2022-02-03,-0.004154443853011
2022-02-04,0.00490308697238717
2022-02-07,-0.00222082582882166
2022-02-08,0.00212282111560747
2022-02-09,0.00202051738781073
2022-02-10,0.00795327901471232
2022-02-11,0.00187722314316119
2022-02-14,0.00206703419112841
2022-02-15,0.00746719625620607
2022-02-16,0.00453357662345866
2022-02-17,-0.0144553015714592
2022-02-18,-0.00671689165857714
2022-02-21,-0.00929211605414437
2022-02-22,0.0103911146580682
2022-02-23,-0.00786131216195862
2022-02-24,-0.00372093452569011
2022-02-25,0.0137943041829072
2022-03-02,0.0178003613716822
2022-03-03,-6.94625336752352e-05
2022-03-04,-0.00602684283761867
2022-03-07,-0.0254893990075882
2022-03-08,-0.0035009640958048
2022-03-09,0.0239635105833003
2022-03-10,-0.00208294042254842
2022-03-11,-0.0173048475582256
2022-03-14,-0.0161074764428886
2022-03-15,-0.00885394135026907
2022-03-16,0.0195670369347134
2022-03-17,0.0175214573987006
2022-03-18,0.0195726670075391
2022-03-21,0.00729268005276928
2022-03-22,0.0095705169148026
2022-03-23,0.00157628617090744
2022-03-24,0.0134964629527428
2022-03-25,0.000235161716755528
2022-03-28,-0.00288454865112442
2022-03-29,0.0106890174666745
2022-03-30,0.00204766296773684
2022-03-31,-0.00217265619743223
2022-04-01,0.0130068191537127
2022-04-04,-0.00238830667364098
2022-04-05,-0.0199452825896955
2022-04-06,-0.00554167575275066
2022-04-07,0.00534819276392717
2022-04-08,-0.00455343474280845
2022-04-11,-0.0116375768835244
2022-04-12,-0.00691551447618188
2022-04-13,0.00545231871595497
2022-04-14,-0.00515102184587057
2022-04-18,-0.00426965874685159
2022-04-19,-0.00546061059406355
2022-04-20,-0.00621620913538301
2022-04-22,-0.0289787913717205
2022-04-25,-0.00354432805665361
2022-04-26,-0.0225868221089307
2022-04-27,0.0104430950640353
2022-04-28,0.00519912877363815
2022-04-29,-0.0187613115581442
2022-05-02,-0.0115331208668898
