"fecha","log_precio"
2018-05-21,9.2169683582664
2018-05-22,9.22412490768293
2018-05-23,9.21283725217477
2018-05-24,9.20994029195484
2018-05-25,9.19283809684004
2018-05-28,9.18649843749563
2018-05-29,9.16128665257131
2018-05-30,9.16599135181893
2018-05-31,9.15540888844996
2018-06-01,9.17288773547877
2018-06-04,9.18505331271786
2018-06-05,9.17847815915456
2018-06-06,9.18928011435064
2018-06-07,9.19309247856663
2018-06-08,9.18464298474927
2018-06-11,9.20011828447396
2018-06-12,9.20174356415043
2018-06-13,9.20019908343863
2018-06-14,9.2061014198311
2018-06-15,9.19532825185568
2018-06-18,9.18701037064834
2018-06-19,9.18557629687149
2018-06-20,9.18900440956608
2018-06-21,9.18009759564331
2018-06-22,9.18933117722641
2018-06-25,9.17138126522596
2018-06-26,9.17340668221506
2018-06-27,9.17560394872409
2018-06-28,9.16837188715368
2018-06-29,9.17188018985834
2018-07-02,9.16516514553124
2018-07-03,9.17584213100219
2018-07-04,9.18579149905477
2018-07-05,9.19687007302431
2018-07-06,9.20079495913265
2018-07-09,9.20301359658972
2018-07-10,9.19920862379775
2018-07-11,9.18333905634163
2018-07-12,9.18680562883525
2018-07-13,9.18346235310461
2018-07-16,9.18162195674491
2018-07-17,9.18187920734438
2018-07-18,9.18535073529806
2018-07-19,9.18205401959246
2018-07-20,9.18243458263851
2018-07-23,9.18256823246742
2018-07-24,9.18738895258967
2018-07-25,9.18020066080534
2018-07-26,9.18809476302886
2018-07-27,9.19704238341762
2018-07-30,9.19564285157474
2018-07-31,9.19732607168559
2018-08-01,9.19006621360482
2018-08-02,9.17969560040052
2018-08-03,9.18397584249182
2018-08-06,9.18221865674746
2018-08-07,9.18735827559894
2018-08-08,9.1847250437756
2018-08-09,9.18549420755827
2018-08-10,9.16973706285243
2018-08-13,9.16224200947241
2018-08-14,9.15978364835903
2018-08-15,9.1470597052413
2018-08-16,9.15137566324535
2018-08-17,9.15030368154226
2018-08-20,9.15573629872736
2018-08-21,9.1641917159502
2018-08-22,9.16745376796081
2018-08-23,9.16610629256434
2018-08-24,9.16842402887489
2018-08-27,9.17572820283938
2018-08-28,9.17019523167176
2018-08-29,9.16633623647813
2018-08-30,9.15563068091152
2018-08-31,9.1483691774336
2018-09-03,9.14591913562715
2018-09-04,9.1459404870615
2018-09-05,9.13790943332017
2018-09-06,9.12790398957328
2018-09-07,9.12382343949008
2018-09-10,9.13462493366091
2018-09-11,9.136058496481
2018-09-12,9.13850057376714
2018-09-13,9.1409045661918
2018-09-14,9.14476662767998
2018-09-17,9.14895416872631
2018-09-18,9.15350543522364
2018-09-19,9.157603910902
2018-09-20,9.16781903807468
2018-09-21,9.16851791785318
2018-09-24,9.16039351859182
2018-09-25,9.15837312520479
2018-09-26,9.16165418189344
2018-09-27,9.16193763274802
2018-09-28,9.14731539235656
2018-10-01,9.14920937197195
2018-10-02,9.13836090218402
2018-10-03,9.14431804220553
2018-10-04,9.13932760472976
2018-10-05,9.1328004054826
2018-10-08,9.12687182396592
2018-10-09,9.13351332186286
2018-10-10,9.12291804408052
2018-10-11,9.10585729243923
2018-10-12,9.0940312495758
2018-10-15,9.09646595966228
2018-10-16,9.11324562225814
2018-10-17,9.10466871851029
2018-10-18,9.09263728917817
2018-10-19,9.09291847715529
2018-10-22,9.08324536417235
2018-10-23,9.07407376885734
2018-10-24,9.06847726862943
2018-10-25,9.08082378867259
2018-10-26,9.07456651154196
2018-10-29,9.0849132163093
2018-10-30,9.08319989778647
2018-10-31,9.09307595181553
2018-11-01,9.0999449585428
2018-11-02,9.10420177591451
2018-11-05,9.10616806071412
2018-11-06,9.10374580525992
2018-11-07,9.12346357399857
2018-11-08,9.12445563281901
2018-11-09,9.11984655337629
2018-11-12,9.1134218780434
2018-11-13,9.12100634232964
2018-11-14,9.11675466145089
2018-11-15,9.11311335621508
2018-11-16,9.11127111419861
2018-11-19,9.10567958974642
2018-11-20,9.09003540893253
2018-11-21,9.10059242441906
2018-11-22,9.09450296433016
2018-11-23,9.09568122387094
2018-11-26,9.11506221314356
2018-11-27,9.11444597858358
2018-11-28,9.11632637325047
2018-11-29,9.1159088490086
2018-11-30,9.11352107551229
2018-12-03,9.12473886712686
2018-12-04,9.11181204095795
2018-12-05,9.10633451560994
2018-12-06,9.0784647506626
2018-12-07,9.08426681472081
2018-12-10,9.06647000155648
2018-12-11,9.0751504619145
2018-12-12,9.08855688913586
2018-12-13,9.09675723242344
2018-12-14,9.09224349313087
2018-12-17,9.08392644712052
2018-12-18,9.0711702319905
2018-12-19,9.07898941297758
2018-12-20,9.0591104226599
2018-12-21,9.05448154464216
2018-12-24,9.04553643493892
2018-12-27,9.03168015117883
2018-12-28,9.04708001419573
2018-12-31,9.05250462285335
2019-01-02,9.05368656193081
2019-01-03,9.05055884586134
2019-01-04,9.075413698364
2019-01-07,9.07981016325482
2019-01-08,9.08786758463245
2019-01-09,9.0851851847197
2019-01-10,9.08894078249299
2019-01-11,9.09123016206822
2019-01-14,9.08461836194756
2019-01-15,9.08818399323524
2019-01-16,9.09523252677743
2019-01-17,9.09477233744727
2019-01-18,9.11262826688874
2019-01-21,9.11093981649537
2019-01-22,9.10913786646702
2019-01-23,9.11918950872527
2019-01-24,9.12150915826957
2019-01-25,9.12534879330854
2019-01-28,9.11188930772321
2019-01-29,9.11812635115233
2019-01-30,9.11289290981022
2019-01-31,9.11126011584103
2019-02-01,9.10713313530661
2019-02-04,9.10222051899211
2019-02-05,9.11515018497243
2019-02-06,9.11612863163503
2019-02-07,9.09810067163476
2019-02-08,9.08894078249299
2019-02-11,9.09788814621627
2019-02-12,9.1031002698213
2019-02-13,9.10302242965538
2019-02-14,9.09968810187259
2019-02-15,9.11857592012669
2019-02-18,9.12211007058177
2019-02-19,9.12002175652928
2019-02-20,9.12490225959742
2019-02-21,9.1260018047891
2019-02-22,9.12745859564076
2019-02-25,9.12742602392848
2019-02-26,9.12991094402819
2019-02-27,9.12822971539496
2019-02-28,9.13536897128588
2019-03-01,9.13429053665966
2019-03-04,9.13343770804232
2019-03-05,9.13326494539204
2019-03-06,9.13741479847032
2019-03-07,9.13236806186741
2019-03-08,9.11924427893803
2019-03-11,9.12389978376019
2019-03-12,9.12278705128659
2019-03-13,9.12616499105224
2019-03-14,9.12802339227994
2019-03-15,9.1422970704313
2019-03-18,9.14943254355664
2019-03-19,9.1582362020429
2019-03-20,9.14906049402242
2019-03-21,9.14373033172367
2019-03-22,9.12689358598109
2019-03-25,9.12477163286122
2019-03-26,9.12512007470432
2019-03-27,9.13020353552371
2019-03-28,9.12420499612867
2019-03-29,9.13132961050411
2019-04-01,9.14224354841612
2019-04-02,9.14457443120056
2019-04-03,9.15776202117168
2019-04-04,9.16263008351542
2019-04-05,9.16013068024626
2019-04-08,9.15246760608064
2019-04-09,9.14929439064834
2019-04-10,9.14915621865119
2019-04-11,9.15328317084494
2019-04-12,9.15572577870296
2019-04-15,9.15874172669748
2019-04-16,9.15876280610179
2019-04-17,9.1642754703951
2019-04-18,9.16763122192097
2019-04-23,9.1619061649543
2019-04-24,9.15444708124364
2019-04-25,9.15917340595755
2019-04-26,9.15967845717396
2019-04-29,9.16085598739933
2019-04-30,9.16645113759136
2019-05-02,9.15039928724699
2019-05-03,9.14948568219224
2019-05-06,9.14109746923402
2019-05-07,9.13076667864718
2019-05-08,9.12988924757856
2019-05-09,9.11550210228914
2019-05-10,9.11795092268284
2019-05-13,9.11016636141653
2019-05-14,9.11905802657624
2019-05-15,9.12446648700169
2019-05-16,9.13823191688307
2019-05-17,9.1356275594915
2019-05-20,9.12692617504012
2019-05-21,9.13119971501483
2019-05-22,9.13045267344696
2019-05-23,9.11756697182383
2019-05-24,9.12419403266537
2019-05-27,9.12873982715526
2019-05-28,9.12606703999284
2019-05-29,9.11388453615855
2019-05-30,9.12236123282168
2019-05-31,9.10544643582126
2019-06-03,9.10750996452543
2019-06-04,9.11796184769856
2019-06-05,9.12156380158534
2019-06-06,9.12360534174245
2019-06-07,9.13087495532041
2019-06-10,9.13713502718756
2019-06-11,9.13584305119958
2019-06-12,9.13113481379521
2019-06-13,9.13206522559435
2019-06-14,9.12632815068997
2019-06-17,9.1195071769873
2019-06-18,9.13137294047814
2019-06-19,9.13034435103832
2019-06-20,9.12788224953566
2019-06-21,9.12991094402819
2019-06-24,9.12614321317543
2019-06-25,9.12257960204588
2019-06-26,9.12231761723918
2019-06-27,9.12126867085069
2019-06-28,9.12682829851478
2019-07-01,9.13395592239169
2019-07-02,9.13577845064928
2019-07-03,9.14786908763149
2019-07-04,9.14857134557855
2019-07-05,9.14152605597582
2019-07-08,9.13612318412307
2019-07-09,9.13495932418044
2019-07-10,9.13269233710139
2019-07-11,9.135649131798
2019-07-12,9.13703824991784
2019-07-15,9.14030405729614
2019-07-16,9.14602578409702
2019-07-17,9.13606933063798
2019-07-18,9.12974836795922
2019-07-19,9.12374708939109
2019-07-22,9.12298348075793
2019-07-23,9.13578918262584
2019-07-24,9.14095815991808
2019-07-25,9.13668310953565
2019-07-26,9.12972666798194
2019-07-29,9.12863131903792
2019-07-30,9.10348981446549
2019-07-31,9.10175243155928
2019-08-01,9.10921534012561
2019-08-02,9.09353681253101
2019-08-05,9.07991275141397
2019-08-06,9.07100938164972
2019-08-07,9.07636312104304
2019-08-08,9.09031732937645
2019-08-09,9.07769998853506
2019-08-12,9.06836202010103
2019-08-13,9.07051488266008
2019-08-14,9.05048849394591
2019-08-15,9.05005424204284
2019-08-16,9.06767024986456
2019-08-19,9.07489856191579
2019-08-20,9.06164310576836
2019-08-21,9.07125070357423
2019-08-22,9.07296163243771
2019-08-23,9.06525679478703
2019-08-26,9.06868466001175
2019-08-27,9.07439468335451
2019-08-28,9.07647745118799
2019-08-29,9.08185904111864
2019-08-30,9.08397188048558
2019-09-02,9.08426681472081
2019-09-03,9.08355193107616
2019-09-04,9.08891817866548
2019-09-05,9.10416843779765
2019-09-06,9.10387920742375
2019-09-09,9.10615689770828
2019-09-10,9.1136312355726
2019-09-11,9.11156920987616
2019-09-12,9.11408272197932
2019-09-13,9.12018592149749
2019-09-16,9.11074100675343
2019-09-17,9.10544643582126
2019-09-18,9.10849591166836
2019-09-19,9.11997793189579
2019-09-20,9.12467354521909
2019-09-23,9.11532610541646
2019-09-24,9.11802771658769
2019-09-25,9.11441298025139
2019-09-26,9.11928813573469
2019-09-27,9.12522896446906
2019-09-30,9.13179483400019
2019-10-01,9.1232453977424
2019-10-02,9.09517642548214
2019-10-03,9.0940537381246
2019-10-04,9.10072635685596
2019-10-07,9.10986784719999
2019-10-08,9.09830201009374
2019-10-09,9.10407949451707
2019-10-10,9.11651313503711
2019-10-11,9.13494847799073
2019-10-14,9.13200038052493
2019-10-15,9.14378377422446
2019-10-16,9.14704909354129
2019-10-17,9.14206153122289
2019-10-18,9.14096883645014
2019-10-21,9.14870959840684
2019-10-22,9.14635638455636
2019-10-23,9.14686794902061
2019-10-24,9.14759222632616
2019-10-25,9.15167260502172
2019-10-28,9.15196945864985
2019-10-29,9.14847556494397
2019-10-30,9.13610162204065
2019-10-31,9.13318931278777
2019-11-01,9.14077590859027
2019-11-04,9.1502081704049
2019-11-05,9.14930508235117
2019-11-06,9.14829478256723
2019-11-07,9.15348424470407
2019-11-08,9.14779455159102
2019-11-11,9.14724081503287
2019-11-12,9.1384898708499
2019-11-13,9.12636075818091
2019-11-14,9.12405234836023
2019-11-15,9.1336105462952
2019-11-18,9.13324332159122
2019-11-19,9.13337295191346
2019-11-20,9.12971587074463
2019-11-21,9.12847934549586
2019-11-22,9.13288683067551
2019-11-25,9.13990721992134
2019-11-26,9.14043277561534
2019-11-27,9.14448901027377
2019-11-28,9.14409372615726
2019-11-29,9.1433455031519
2019-12-02,9.12219742460448
2019-12-03,9.11994511560784
2019-12-04,9.13462493366091
2019-12-05,9.13166510458092
2019-12-06,9.14662286787853
2019-12-09,9.14362343815303
2019-12-10,9.14003588455861
2019-12-11,9.14766677744812
2019-12-12,9.15572577870296
2019-12-13,9.16572998087991
2019-12-16,9.17787912146948
2019-12-17,9.1711732980093
2019-12-18,9.17178661604498
2019-12-19,9.17130846131109
2019-12-20,9.1773521961492
2019-12-23,9.17570747804269
2019-12-24,9.17593522503709
2019-12-27,9.17993270955476
2019-12-30,9.17082997624395
2019-12-31,9.16421268078568
2020-01-02,9.17897355638028
2020-01-03,9.17436076014991
2020-01-06,9.16961216374796
2020-01-07,9.16741197353231
2020-01-08,9.1686221833507
2020-01-09,9.16762072437233
2020-01-10,9.166764548457
2020-01-13,9.16365752686505
2020-01-14,9.16202157618741
2020-01-15,9.16027791929868
2020-01-16,9.16664968335145
2020-01-17,9.17795144859998
2020-01-20,9.17562467566649
2020-01-21,9.17069474824869
2020-01-22,9.16677505499719
2020-01-23,9.16099255234584
2020-01-24,9.16555218918605
2020-01-27,9.14487339912735
2020-01-28,9.15738255570487
2020-01-29,9.16395084447913
2020-01-30,9.15671809293707
2020-01-31,9.14504427228176
2020-02-03,9.14896486406729
2020-02-04,9.16564634817326
2020-02-05,9.18171451428931
2020-02-06,9.19129004171174
2020-02-07,9.19125948416339
2020-02-10,9.19176898639075
2020-02-11,9.19853087449014
2020-02-12,9.20436257958635
2020-02-13,9.20127942577664
2020-02-14,9.20601099419896
2020-02-17,9.21255793090512
2020-02-18,9.21092018432126
2020-02-19,9.21866558198353
2020-02-20,9.20341645690336
2020-02-21,9.19889514404752
2020-02-24,9.15730872542438
2020-02-25,9.13246529214018
2020-02-26,9.13957448011938
2020-02-27,9.10341200461708
2020-02-28,9.07374144445216
2020-03-02,9.0758370786377
2020-03-03,9.0838242699148
2020-03-04,9.09492952046486
2020-03-05,9.06912237006065
2020-03-06,9.03307794927971
2020-03-09,8.95010486548541
2020-03-10,8.91751174537152
2020-03-11,8.91414212662387
2020-03-12,8.76263036724375
2020-03-13,8.79929976426517
2020-03-16,8.71722371397166
2020-03-17,8.77932666002164
2020-03-18,8.7442968598556
2020-03-19,8.76339677338386
2020-03-20,8.77079607990265
2020-03-23,8.73716374534426
2020-03-24,8.81244153798936
2020-03-25,8.84540280097744
2020-03-26,8.85839710104046
2020-03-27,8.82142258403549
2020-03-30,8.80385973374337
2020-03-31,8.82252850971322
2020-04-01,8.79169881990866
2020-04-02,8.79089298040217
2020-04-03,8.79203317069249
2020-04-06,8.83117143953008
2020-04-07,8.85395110151461
2020-04-08,8.8467558697365
2020-04-09,8.86370063473075
2020-04-14,8.86906061138004
2020-04-15,8.8304699085295
2020-04-16,8.81928098673669
2020-04-17,8.83576325099563
2020-04-20,8.82929954777854
2020-04-21,8.80009886034411
2020-04-22,8.81281364210431
2020-04-23,8.81677913087084
2020-04-24,8.79692875921853
2020-04-27,8.81459781700273
2020-04-28,8.8300165419896
2020-04-29,8.86159110745747
2020-04-30,8.84250333511629
2020-05-04,8.80586973991588
2020-05-05,8.81695701400557
2020-05-06,8.80563000827367
2020-05-07,8.81446412875822
2020-05-08,8.8221895179736
2020-05-11,8.80570494888107
2020-05-12,8.81917752645962
2020-05-13,8.79957120754977
2020-05-14,8.78654836209451
2020-05-15,8.77568842735075
2020-05-18,8.82162910195644
2020-05-19,8.79620278101414
2020-05-20,8.80741205813131
2020-05-21,8.80778603809984
2020-05-22,8.80948960141876
2020-05-25,8.83299611110018
2020-05-26,8.85422240180501
2020-05-27,8.87828835178846
2020-05-28,8.88517795126553
2020-05-29,8.86735698373931
2020-06-01,8.88480410538357
2020-06-02,8.91032928833735
2020-06-03,8.93937117837434
2020-06-04,8.93152550997974
2020-06-05,8.9711436677443
2020-06-08,8.9741242580411
2020-06-09,8.95574482731806
2020-06-10,8.9442762588065
2020-06-11,8.89261137817211
2020-06-12,8.89462915358482
2020-06-15,8.89003865753233
2020-06-16,8.92203141036211
2020-06-17,8.9198142851885
2020-06-18,8.90791010360407
2020-06-19,8.91115238568123
2020-06-22,8.90187041358279
2020-06-23,8.91441103780766
2020-06-24,8.88121110961023
2020-06-25,8.89155280828629
2020-06-26,8.87883178237967
2020-06-29,8.89262513153401
2020-06-30,8.88618792052402
2020-07-01,8.88563462423994
2020-07-02,8.92247162845661
2020-07-03,8.90970814034877
2020-07-06,8.93012372315031
2020-07-07,8.91562024405989
2020-07-08,8.89923952857347
2020-07-09,8.88694820339611
2020-07-10,8.89851588222852
2020-07-13,8.91286381004296
2020-07-14,8.90272766403552
2020-07-15,8.92100361096957
2020-07-16,8.91927928980405
2020-07-17,8.91467987669766
2020-07-20,8.91972065553706
2020-07-21,8.92192469717065
2020-07-22,8.90789655886489
2020-07-23,8.90719264068862
2020-07-24,8.89490336282827
2020-07-27,8.87774462571987
2020-07-28,8.88826005932543
2020-07-29,8.88269707267519
2020-07-30,8.85317960971202
2020-07-31,8.83599593832622
2020-08-03,8.85008760668957
2020-08-04,8.85674640518588
2020-08-05,8.85932086235217
2020-08-06,8.84763296962734
2020-08-07,8.84656887841715
2020-08-10,8.86133592049738
2020-08-11,8.89061708531294
2020-08-12,8.89508153175417
2020-08-13,8.88882571098795
2020-08-14,8.87546882622177
2020-08-17,8.86645473757267
2020-08-18,8.85986048470036
2020-08-19,8.86704689616703
2020-08-20,8.85270779889807
2020-08-21,8.85110502409276
2020-08-24,8.86913094624339
2020-08-25,8.86903244857318
2020-08-26,8.87108426397835
2020-08-27,8.866539372804
2020-08-28,8.87248718227804
2020-08-31,8.84929876516994
2020-09-01,8.84748923777122
2020-09-02,8.85322245884733
2020-09-03,8.85452220375743
2020-09-04,8.8521929437948
2020-09-07,8.86512807944072
2020-09-08,8.84721610435754
2020-09-09,8.85664668002112
2020-09-10,8.85355116369703
2020-09-11,8.84551807046008
2020-09-14,8.84665521346526
2020-09-15,8.85879510585745
2020-09-16,8.86937000658151
2020-09-17,8.86590453725784
2020-09-18,8.84358620355419
2020-09-21,8.80871286156458
2020-09-22,8.80216159985858
2020-09-23,8.80300354258699
2020-09-24,8.80137914491157
2020-09-25,8.79910361057831
2020-09-28,8.82342710926255
2020-09-29,8.81189061330796
2020-09-30,8.81233736763869
2020-10-01,8.81443445813514
2020-10-02,8.81796422840974
2020-10-05,8.83023593165159
2020-10-06,8.84450938126652
2020-10-07,8.84073940256942
2020-10-08,8.85263629933576
2020-10-09,8.84662641252834
2020-10-12,8.84664081310049
2020-10-13,8.83567604142899
2020-10-14,8.84167961250918
2020-10-15,8.82714540386211
2020-10-16,8.8319601631908
2020-10-19,8.83349190328428
2020-10-20,8.84322537768188
2020-10-21,8.82636763920612
2020-10-22,8.82417778049091
2020-10-23,8.83831969692074
2020-10-26,8.82422189049754
2020-10-27,8.80256757390171
2020-10-28,8.77561120309805
2020-10-29,8.76589529126566
2020-10-30,8.77217646717546
2020-11-02,8.79264074102843
2020-11-03,8.81753480727894
2020-11-04,8.82201256326433
2020-11-05,8.84277782912372
2020-11-06,8.83497759347041
2020-11-09,8.9172302479171
2020-11-10,8.95045501976998
2020-11-11,8.96107101907112
2020-11-12,8.95234654322623
2020-11-13,8.95978710761954
2020-11-16,8.98547035559252
2020-11-17,8.97895038769177
2020-11-18,8.98488164270453
2020-11-19,8.97843355962077
2020-11-20,8.98443048567616
2020-11-23,8.98484407954995
2020-11-24,9.00493852612287
2020-11-25,9.00757528645885
2020-11-26,9.0001870927497
2020-11-27,9.01075466712587
2020-11-30,8.99676340244038
2020-12-01,9.00464371027389
2020-12-02,9.01442278315723
2020-12-03,9.01197481927911
2020-12-04,9.0267660777092
2020-12-07,9.02106665796757
2020-12-08,9.01524958762661
2020-12-09,9.01618504810418
2020-12-10,9.00972853979892
2020-12-11,8.99505338905125
2020-12-14,9.00464371027389
2020-12-15,9.00606762943339
2020-12-16,9.00448403204856
2020-12-17,9.00619028517714
2020-12-18,8.99186091463862
2020-12-21,8.96057043952141
2020-12-22,8.97893783333881
2020-12-23,8.99635477054249
2020-12-24,9.00103808685045
2020-12-28,9.00646009881695
2020-12-29,9.00881150674236
2020-12-30,9.00631292587831
2020-12-31,8.99636716860959
2021-01-04,8.99952059446584
2021-01-05,8.99856940695694
2021-01-06,9.03005272195334
2021-01-07,9.03429505488285
2021-01-08,9.03690325484595
2021-01-11,9.03091461829425
2021-01-12,9.02952572609645
2021-01-13,9.03134522965103
2021-01-14,9.03269590738947
2021-01-15,9.01562636846193
2021-01-18,9.01851378516792
2021-01-19,9.01176747459618
2021-01-20,9.01238926068061
2021-01-21,9.00234403243233
2021-01-22,8.99173648855226
2021-01-25,8.97427618315425
2021-01-26,8.9827996550767
2021-01-27,8.96861272555615
2021-01-28,8.97872352345735
2021-01-29,8.95641539632254
2021-02-01,8.96164824186144
2021-02-02,8.98104039650564
2021-02-03,8.98879551765061
2021-02-04,9.00240559097071
2021-02-05,9.01368053501692
2021-02-08,9.0142038261485
2021-02-09,8.99974278983049
2021-02-10,8.99533857424555
2021-02-11,8.99188582229803
2021-02-12,8.99404829561107
2021-02-15,9.01231617145494
2021-02-16,9.00622711489757
2021-02-17,9.00241791424629
2021-02-18,8.99443308782061
2021-02-19,9.00596951796527
2021-02-22,9.00112440443578
2021-02-23,9.01822294505564
2021-02-24,9.02034137201801
2021-02-25,9.02615305229112
2021-02-26,9.01493357563357
2021-03-01,9.03337639083413
2021-03-02,9.03071116411845
2021-03-03,9.02753467456757
2021-03-04,9.03049574505712
2021-03-05,9.02241914280262
2021-03-08,9.04123511727463
2021-03-09,9.04739786932808
2021-03-10,9.0507817851971
2021-03-11,9.05870319731322
2021-03-12,9.06467855954483
2021-03-15,9.06362535784685
2021-03-16,9.06620439992635
2021-03-17,9.05945934101655
2021-03-18,9.06237381872057
2021-03-19,9.04699757378001
2021-03-22,9.02923807158696
2021-03-23,9.03483153239702
2021-03-24,9.04117590328253
2021-03-25,9.03711729816749
2021-03-26,9.04760967833002
2021-03-29,9.04689155254415
2021-03-30,9.0589592096123
2021-03-31,9.05718919248201
2021-04-01,9.05690938753314
2021-04-06,9.06353262116468
2021-04-07,9.05921515638586
2021-04-08,9.06390317713347
2021-04-09,9.05553278698084
2021-04-12,9.0516493548264
2021-04-13,9.05076998646762
2021-04-14,9.05816778001541
2021-04-15,9.05620964637692
2021-04-16,9.06108601888642
2021-04-19,9.07238783655836
2021-04-20,9.04303357427581
2021-04-21,9.05014812244489
2021-04-22,9.0661003956957
2021-04-23,9.06167789215079
2021-04-26,9.07129671649309
2021-04-27,9.07757442293211
2021-04-28,9.08246150049653
2021-04-29,9.08513991712818
2021-04-30,9.08421009483197
2021-05-03,9.09309846185762
2021-05-04,9.08595563692162
2021-05-05,9.1013956412075
2021-05-06,9.10300014189991
2021-05-07,9.11153611647715
2021-05-10,9.12088599197648
2021-05-11,9.10355664351047
2021-05-12,9.10583506777771
2021-05-13,9.10121725274098
2021-05-14,9.1210281255837
2021-05-17,9.12212095025335
2021-05-18,9.125207272532
2021-05-19,9.11280473917166
2021-05-20,9.11869644177363
2021-05-21,9.12739345115526
2021-05-24,9.12755641049726
2021-05-25,9.12790398957328
2021-05-26,9.12662179220634
2021-05-27,9.12544670843407
2021-05-28,9.12962906518902
2021-05-31,9.12138897515989
2021-06-01,9.12583859189186
2021-06-02,9.12485875470501
2021-06-03,9.1206782547632
2021-06-04,9.11474312948893
2021-06-07,9.12299435093129
2021-06-08,9.1219024808398
2021-06-09,9.12217556014991
2021-06-10,9.11973707590978
2021-06-11,9.12750209366718
2021-06-14,9.13573531115012
2021-06-15,9.13029018543353
2021-06-16,9.12719788610933
2021-06-17,9.12651305400894
2021-06-18,9.10837404613066
2021-06-21,9.11070788593456
2021-06-22,9.11088458953899
2021-06-23,9.09986676330627
2021-06-24,9.11317943761296
2021-06-25,9.11548009095222
2021-06-28,9.09534471992682
2021-06-29,9.09550170346814
2021-06-30,9.0849132163093
2021-07-01,9.0974291776327
2021-07-02,9.0946600800585
2021-07-05,9.09900653937679
2021-07-06,9.08939231093433
2021-07-07,9.08868108334885
2021-07-08,9.0653261153943
2021-07-09,9.07984432338763
2021-07-12,9.08440295148209
2021-07-13,9.07048040233557
2021-07-14,9.06627365487844
2021-07-15,9.05099287874205
2021-07-16,9.04855061131283
2021-07-19,9.024215615616
2021-07-20,9.03097444300786
2021-07-21,9.05567289196404
2021-07-22,9.06204913591057
2021-07-23,9.07305338682707
2021-07-26,9.07968486235445
2021-07-27,9.07098636884343
2021-07-28,9.07494440729566
2021-07-29,9.08094894695463
2021-07-30,9.06828131571491
2021-08-02,9.07780279339057
2021-08-03,9.07941128238637
2021-08-04,9.08169990105656
2021-08-05,9.08664614962985
2021-08-06,9.09144421703233
2021-08-09,9.08996778025711
2021-08-10,9.09369418985686
2021-08-11,9.10228732411441
2021-08-12,9.1026883874216
2021-08-13,9.10495761214735
2021-08-16,9.09679081852961
2021-08-17,9.08994519963203
2021-08-18,9.1016632731218
2021-08-19,9.0940537381246
2021-08-20,9.09552415897324
2021-08-23,9.10142907189091
2021-08-24,9.09925233080021
2021-08-25,9.10246563059173
2021-08-26,9.09298601639602
2021-08-27,9.09629785382613
2021-08-30,9.09019333822217
2021-08-31,9.08778843923928
2021-09-01,9.10403496560525
2021-09-02,9.10291109464191
2021-09-03,9.08975340898706
2021-09-06,9.09181578946923
2021-09-07,9.09318838716533
2021-09-08,9.08689510809137
2021-09-09,9.08257513557403
2021-09-10,9.07053790631903
2021-09-13,9.08433483003293
2021-09-14,9.08023168662916
2021-09-15,9.06362535784685
2021-09-16,9.07494440729566
2021-09-17,9.07805396296641
2021-09-20,9.06593872773325
2021-09-21,9.07749445864275
2021-09-22,9.08346113497891
2021-09-23,9.0912077199425
2021-09-24,9.09077946289371
2021-09-27,9.10530207002694
2021-09-28,9.0790237125186
2021-09-29,9.09148931012813
2021-09-30,9.08208643530111
2021-10-01,9.08245018067027
2021-10-04,9.08156339578782
2021-10-05,9.09688052181745
2021-10-06,9.07966204833407
2021-10-07,9.10083793535956
2021-10-08,9.09996731449481
2021-10-11,9.09369418985686
2021-10-12,9.09783219371119
2021-10-13,9.09171452519958
2021-10-14,9.09661160664784
2021-10-15,9.10464646741712
2021-10-18,9.09784334074904
2021-10-19,9.10456863896759
2021-10-20,9.10696681330293
2021-10-21,9.09877171503518
2021-10-22,9.09452544227341
2021-10-25,9.09615216113292
2021-10-26,9.10515757490047
2021-10-27,9.10189731067337
2021-10-28,9.10784240029248
2021-10-29,9.11137052523681
2021-11-01,9.12506562537525
2021-11-02,9.11665589149071
2021-11-03,9.10839621443644
2021-11-04,9.10934812271571
2021-11-05,9.11938664606287
2021-11-08,9.11281572055413
2021-11-09,9.11326768283314
2021-11-10,9.12061256023664
2021-11-11,9.11517220357214
2021-11-12,9.11391755193284
2021-11-15,9.11555707482919
2021-11-16,9.10943659864019
2021-11-17,9.10424629739923
2021-11-18,9.09416606359655
2021-11-19,9.07717464909347
2021-11-22,9.0849245082889
2021-11-23,9.08422139475395
2021-11-24,9.08159749608346
2021-11-25,9.08714400458801
2021-11-26,9.03630838499975
2021-11-29,9.04253693879483
2021-11-30,9.02462501587974
2021-12-01,9.04222931911775
2021-12-02,9.02410715115271
2021-12-03,9.01696193600209
2021-12-06,9.04070206507668
2021-12-07,9.05479705621483
2021-12-08,9.04527707781146
2021-12-09,9.03593931814477
2021-12-10,9.03123765259974
2021-12-13,9.02674202386849
2021-12-14,9.03342417984078
2021-12-15,9.02099420024526
2021-12-16,9.03360319347613
2021-12-17,9.02540736142815
2021-12-20,9.017046890023
2021-12-21,9.03449778127994
2021-12-22,9.04299801778439
2021-12-23,9.05528764154337
2021-12-27,9.0620839081718
2021-12-28,9.06980167292553
2021-12-29,9.06805076019554
2021-12-30,9.07266323242765
2022-01-03,9.07808818314293
2022-01-04,9.08202959160294
2022-01-05,9.08146097683423
2022-01-06,9.08135865849044
2022-01-07,9.07701465016426
2022-01-10,9.07187113861445
