"fecha","retorno"
2021-09-21,-0.0514882678633253
2021-09-22,0.0683996019967825
2021-09-23,0.0298563090232236
2021-09-24,-0.046862195289874
2021-09-25,-0.00287895273840988
2021-09-26,0.0114506820444973
2021-09-27,-0.02277158282957
2021-09-28,-0.028852332947741
2021-09-29,0.0128289248145723
2021-09-30,0.0521827601181641
2021-10-01,0.0942084189312791
2021-10-02,-0.00846211392114071
2021-10-03,0.0101858351791364
2021-10-04,0.0187637285934272
2021-10-05,0.0477476105346852
2021-10-06,0.0720141013773112
2021-10-07,-0.0284987943333466
2021-10-08,0.00300376074416775
2021-10-09,0.0183667929108164
2021-10-10,-0.00358383631687609
2021-10-11,0.0483489627075731
2021-10-12,-0.0254357635060849
2021-10-13,0.0239788148164823
2021-10-14,-0.0013872457018973
2021-10-15,0.0718874583745794
2021-10-16,-0.0114588846325887
2021-10-17,0.0108038650675404
2021-10-18,0.00764629234929082
2021-10-19,0.0354134436604987
2021-10-20,0.0265778345420369
2021-10-21,-0.0590276683907298
2021-10-22,-0.0247022510827044
2021-10-23,0.0114896048885758
2021-10-24,-0.00756649134488718
2021-10-25,0.0340272733340043
2021-10-26,-0.043377186101063
2021-10-27,-0.0316638438636829
2021-10-28,0.0359344915880246
2021-10-29,0.0261443755051545
2021-10-30,-0.0054647503804901
2021-10-31,-0.00925069864935857
2021-11-01,-0.00514295006501975
2021-11-02,0.035775877348474
2021-11-03,-0.004062805617151
2021-11-04,-0.0243990342546088
2021-11-05,-0.00532812918796743
2021-11-06,0.00655190844094733
2021-11-07,0.0288276815397843
2021-11-08,0.0648055609615579
2021-11-09,-0.00884509918220111
2021-11-10,-0.0299581654204442
2021-11-11,-0.000696748107282374
2021-11-12,-0.0123004375187143
2021-11-13,0.00487596370827603
2021-11-14,0.0153510846380698
2021-11-15,-0.0295929058467159
2021-11-16,-0.0549224542515834
2021-11-17,0.0034309649222326
2021-11-18,-0.0584237504033087
2021-11-19,0.0204669730463056
2021-11-20,0.0267824596180404
2021-11-21,-0.0163262556388535
2021-11-22,-0.0424545144774484
2021-11-23,0.0224812481032117
2021-11-24,-0.0226387199646378
2021-11-25,0.0175118381607806
2021-11-26,-0.0668738010212824
2021-11-27,0.0229804696074218
2021-11-28,0.0434353862778885
2021-11-29,0.00970168421822493
2021-11-30,-0.0139559224210757
2021-12-01,0.00392878073484226
2021-12-02,-0.0132273021087421
2021-12-03,-0.0523315856653426
2021-12-04,-0.0856084308551637
2021-12-05,0.00341169647244755
2021-12-06,0.0242885268514286
2021-12-07,0.00231946773686609
2021-12-08,-0.00385928622138643
2021-12-09,-0.0577215558084756
2021-12-10,-0.0090358194216158
2021-12-11,0.0438802407167245
2021-12-12,0.0147966078381643
2021-12-13,-0.0694413703081747
2021-12-14,-0.00267482762042626
2021-12-15,0.0478387780999814
2021-12-16,-0.0255040641984596
2021-12-17,-0.0311800932560402
2021-12-18,0.0138986956563087
2021-12-19,-0.00303053018413557
2021-12-20,0.00370268037899102
2021-12-21,0.0429287928874675
2021-12-22,-0.00631583440648953
2021-12-23,0.0433819393295867
2021-12-24,0.000741215667556361
2021-12-25,-0.00774972719899303
2021-12-26,0.00750020492983516
2021-12-27,-0.00333362096669276
2021-12-28,-0.0621514265119778
2021-12-29,-0.0243360119563416
2021-12-30,0.0156677387131339
2021-12-31,-0.0186491727568665
2022-01-01,0.0293737331477697
2022-01-02,-0.00718905440002082
2022-01-03,-0.0189146366957633
2022-01-04,-0.0121389346638612
2022-01-05,-0.0520662884548138
2022-01-06,-0.00941029730358878
2022-01-07,-0.0378479886503751
2022-01-08,0.00422704833259679
2022-01-09,0.00424793520611288
2022-01-10,-0.00215781176620133
2022-01-11,0.0216334106374383
2022-01-12,0.0279939072519131
2022-01-13,-0.0313758279520702
2022-01-14,0.0118596646958213
2022-01-15,0.00180115562221062
2022-01-16,-0.00147221236440132
2022-01-17,-0.0202275716990492
2022-01-18,0.00295610925661194
2022-01-19,-0.0150099104428705
2022-01-20,-0.0258167430956036
2022-01-21,-0.109604682915441
2022-01-22,-0.0399301888396462
2022-01-23,0.0349665737811815
2022-01-24,0.010352967106698
2022-01-25,0.00814248682695151
2022-01-26,-0.00276082444956494
2022-01-27,0.00773383789078608
2022-01-28,0.0172475050904151
2022-01-29,0.00932135173920834
2022-01-30,-0.00580044645715461
2022-01-31,0.0148044080663929
2022-02-01,0.00673731850263337
2022-02-02,-0.0473107399591228
2022-02-03,0.00544121583199164
2022-02-04,0.110626883457448
2022-02-05,-0.00143982348373406
2022-02-06,0.0231668765175783
2022-02-07,0.0331115827095374
2022-02-08,0.00632480896533849
2022-02-09,0.00498211368199719
2022-02-10,-0.0176033937813891
2022-02-11,-0.0269211260551714
2022-02-12,-0.00386212183286716
2022-02-13,-0.00111208020954301
2022-02-14,0.00918576831463191
2022-02-15,0.0456306044872399
2022-02-16,-0.0138552950498987
2022-02-17,-0.081082330719104
2022-02-18,-0.0125865264237603
2022-02-19,0.00227513819189262
2022-02-20,-0.0430544217465254
2022-02-21,-0.0359238109483542
2022-02-22,0.0321345343415071
2022-02-23,-0.0261836346154212
2022-02-24,0.0273995799515507
2022-02-25,0.0227384505953054
2022-02-26,-0.0027852723260775
2022-02-27,-0.036334517924427
2022-02-28,0.135764257303322
2022-03-01,0.0265333803325252
2022-03-02,-0.00975371593540686
2022-03-03,-0.0340944786524133
2022-03-04,-0.0812852755652358
2022-03-05,0.00669690622863328
2022-03-06,-0.0252029370523577
2022-03-07,-0.00936031527073489
2022-03-08,0.0175847382159606
2022-03-09,0.0804608330138592
2022-03-10,-0.0625468568005303
2022-03-11,-0.0164254822906464
2022-03-12,0.00280670680466777
2022-03-13,-0.0274752699749854
2022-03-14,0.0468912994095341
2022-03-15,-0.0083024718981779
2022-03-16,0.0448654676741995
2022-03-17,-0.00469091687779333
2022-03-18,0.020538517974936
2022-03-19,0.0092746874320131
2022-03-20,-0.0226003228859675
2022-03-21,-0.00412576188746527
2022-03-22,0.030703791309973
2022-03-23,0.0125312460906315
2022-03-24,0.0245937259657865
2022-03-25,0.0087827164076657
2022-03-26,0.00342371548557097
2022-03-27,0.0508131757923831
2022-03-28,0.00654641276337031
2022-03-29,0.00714059973918957
2022-03-30,-0.00852799523473102
2022-03-31,-0.0329180095425823
2022-04-01,0.016183454010017
2022-04-02,-0.00895703554066962
2022-04-03,0.0126648412430477
2022-04-04,0.00363378574613193
2022-04-05,-0.0231448606058962
2022-04-06,-0.0529457051005746
2022-04-07,0.0068529242315325
2022-04-08,-0.0283539722589374
2022-04-09,0.0116252352899338
2022-04-10,-0.0135186465773174
2022-04-11,-0.0657469945548499
2022-04-12,0.0151989918017605
2022-04-13,0.0255764174954916
2022-04-14,-0.0303643733545407
2022-04-15,0.0153551792271287
2022-04-16,-0.00318557283970478
2022-04-17,-0.017657522881942
2022-04-18,0.0275462683643859
2022-04-19,0.0164352943392352
2022-04-20,-0.00309786784621124
2022-04-21,-0.0206844397083188
2022-04-22,-0.0196110852519205
2022-04-23,-0.00640161932757799
2022-04-24,-0.000441701583344667
2022-04-25,0.0247490500760961
2022-04-26,-0.0595995569885481
2022-04-27,0.0290527349945204
2022-04-28,0.0134839067215253
2022-04-29,-0.029702353660829
2022-04-30,-0.0234521785579194
2022-05-01,0.0198005802004015
2022-05-02,0.00156456160581797
2022-05-03,-0.020422241840901
2022-05-04,0.0503126775329914
2022-05-05,-0.0819413647290759
2022-05-06,-0.0147137801076376
2022-05-07,-0.0150672990569394
2022-05-08,-0.0414855987869966
2022-05-09,-0.117054963258152
2022-05-10,0.0236786923864827
2022-05-11,-0.0696270636865197
2022-05-12,0.00384231564051163
2022-05-13,0.00806958299328464
2022-05-14,0.0275565403508562
2022-05-15,0.0392142296088771
2022-05-16,-0.0471639388259302
2022-05-17,0.0186753109718669
2022-05-18,-0.0576896230339532
2022-05-19,0.0540174725108962
2022-05-20,-0.0374266099996028
2022-05-21,0.0078961561565265
2022-05-22,0.0298401165357856
2022-05-23,-0.0412296103366661
2022-05-24,0.0189497817670681
2022-05-25,-0.00314852813015953
2022-05-26,-0.0100336995448718
2022-05-27,-0.0220978890225627
2022-05-28,0.00652224115391498
2022-05-29,0.0216639901789595
2022-05-30,0.0745922281639189
2022-05-31,0.00207560747700697
2022-06-01,-0.0647469306708341
2022-06-02,0.0221826339109832
2022-06-03,-0.0253652897101908
2022-06-04,0.00431741536890407
2022-06-05,0.00246898585708699
2022-06-06,0.0477921711289664
2022-06-07,-0.0068833346588697
2022-06-08,-0.0306729469834313
2022-06-09,-0.00339345954579606
2022-06-10,-0.0347422192377991
2022-06-11,-0.025173197410302
2022-06-12,-0.058001081518821
2022-06-13,-0.17405255177667
2022-06-14,-0.0125564169410559
2022-06-15,0.016349175083862
2022-06-16,-0.102112401330103
2022-06-17,0.00439781088256197
2022-06-18,-0.0736657112248889
2022-06-19,0.077653019524071
2022-06-20,0.00224848053257709
2022-06-21,0.0053769282080971
2022-06-22,-0.0355620053246319
2022-06-23,0.0535199496525518
2022-06-24,0.00688980961376195
2022-06-25,0.012668381046625
2022-06-26,-0.0223403163672966
2022-06-27,-0.0139751808447972
2022-06-28,-0.0221796927954205
2022-06-29,-0.00874651225988821
2022-06-30,-0.016009711756281
2022-07-01,-0.0263936116679631
2022-07-02,-0.00140795585637399
2022-07-03,0.00284490397651282
2022-07-04,0.047275427183008
2022-07-05,-0.00203587812630524
2022-07-06,0.0175824492578833
2022-07-07,0.0516563933886189
2022-07-08,0.00431322271242252
2022-07-09,-0.00641274116384416
2022-07-10,-0.0344774797250267
2022-07-11,-0.0435959633947665
2022-07-12,-0.0329156213890212
2022-07-13,0.0449367599448216
2022-07-14,0.0175496512632414
2022-07-15,0.0128681970428932
2022-07-16,0.0168462962919698
2022-07-17,-0.0195848997097468
2022-07-18,0.0789196782301289
2022-07-19,0.0394052820034183
2022-07-20,-0.00676524363636943
2022-07-21,-0.00289262177004801
2022-07-22,-0.0196019457648831
2022-07-23,-0.0110447105971883
2022-07-24,0.00637547079025857
2022-07-25,-0.0567556597820325
2022-07-26,-0.00572504382684258
2022-07-27,0.0765954215493618
2022-07-28,0.0390578308920144
2022-07-29,-0.00164764469143996
2022-07-30,-0.00625468346618163
2022-07-31,-0.0135898860596075
2022-08-01,-0.000973064708290394
2022-08-02,-0.0145202470826131
2022-08-03,-0.00574406170754216
2022-08-04,-0.00947952556852094
2022-08-05,0.0286758990881602
2022-08-06,-0.0141853598130535
2022-08-07,0.00930325273004406
2022-08-08,0.0269715453445798
2022-08-09,-0.0274709934963759
2022-08-10,0.033256795053882
2022-08-11,0.000412762067368178
2022-08-12,0.0184159820568972
2022-08-13,0.000870422128858905
2022-08-14,-0.00429738307733096
2022-08-15,-0.00752687118445472
2022-08-16,-0.0105657062741358
2022-08-17,-0.0231819448838646
2022-08-18,-0.00529595703077845
2022-08-19,-0.106026641901687
2022-08-20,0.0137244313026628
2022-08-21,0.0172397235125565
2022-08-22,-0.00629880257162441
2022-08-23,0.00601859385466419
2022-08-24,-0.00620033327852987
2022-08-25,0.00957701665295652
2022-08-26,-0.0640857165596636
2022-08-27,-0.0108324498139272
2022-08-28,-0.021429934307255
2022-08-29,0.0341349916299833
2022-08-30,-0.025001327783567
2022-08-31,0.0126966241687931
2022-09-01,0.00385181736353601
2022-09-02,-0.0078494796911599
2022-09-03,-0.00691847793549805
2022-09-04,0.00776647082227022
2022-09-05,-0.00876115199617189
2022-09-06,-0.0504480646723611
2022-09-07,0.023745153749136
2022-09-08,0.00204607030353721
2022-09-09,0.100860097667891
2022-09-10,0.0139052384133986
2022-09-11,0.00408365196304494
2022-09-12,0.027242163871664
2022-09-13,-0.0972821989234234
2022-09-14,-0.00274396867537341
2022-09-15,-0.0270345862412622
2022-09-16,0.0036162281734331
2022-09-17,0.017794492715737
2022-09-18,-0.0358128060475007
2022-09-19,0.00639691202291282
2022-09-20,-0.034000477547087
2022-09-21,-0.018344813515224
2022-09-22,0.0456416775491295
2022-09-23,-0.00598857629671201
2022-09-24,-0.0188644407093292
2022-09-25,-0.00714985803708679
2022-09-26,0.0221219681572951
2022-09-27,-0.00585003417016949
2022-09-28,0.0164090991571904
2022-09-29,0.00750418575509215
2022-09-30,-0.0072433234917515
2022-10-01,-0.00617871650655033
2022-10-02,-0.0139738879362774
2022-10-03,0.0299741763073449
2022-10-04,0.0357022957027784
2022-10-05,-0.00869820607502625
2022-10-06,-0.0102340417585953
2022-10-07,-0.0206878280674747
2022-10-08,-0.00668738741716268
2022-10-09,0.00153654798914182
2022-10-10,-0.0158053521470887
2022-10-11,-0.00471640371270432
2022-10-12,0.00554989637447179
2022-10-13,0.0117000265222966
2022-10-14,-0.0102285262293709
2022-10-15,-0.00617054667559103
2022-10-16,0.0104581714868175
2022-10-17,0.0145634941314672
2022-10-18,-0.01112732734933
2022-10-19,-0.0101306218959412
2022-10-20,-0.00449267915912976
2022-10-21,0.0062119106533931
2022-10-22,0.00186139139405306
2022-10-23,0.0185081509541725
2022-10-24,-0.0113813032552681
2022-10-25,0.0380501255998631
2022-10-26,0.0330171943589477
2022-10-27,-0.0236079843216217
2022-10-28,0.0151424925794181
2022-10-29,0.0107754906532644
2022-10-30,-0.00882297871962479
2022-10-31,-0.00679921885289936
2022-11-01,-0.000512432015794317
2022-11-02,-0.016030424015856
2022-11-03,0.00250111649078733
2022-11-04,0.0453319982476721
2022-11-05,0.00638518251971121
2022-11-06,-0.0168784872680536
2022-11-07,-0.0155878598652262
2022-11-08,-0.105428646811461
2022-11-09,-0.154889548170148
2022-11-10,0.102037409011285
2022-11-11,-0.0319184536013015
2022-11-12,-0.013898139747381
2022-11-13,-0.0268967049846989
2022-11-14,0.0160647324045993
2022-11-15,0.0159043171795155
2022-11-16,-0.0128256803707369
2022-11-17,0.00108391942064934
2022-11-18,0.000614627845701321
2022-11-19,0.000824292759679324
2022-11-20,-0.0254360302944203
2022-11-21,-0.0314590625870732
2022-11-22,0.0251747150803912
2022-11-23,0.0256679569857372
2022-11-24,-0.000375863632257278
2022-11-25,-0.00498837489510251
2022-11-26,-0.00348998912162379
2022-11-27,-0.00119446680458068
2022-11-28,-0.0139188482409711
2022-11-29,0.0139404641103464
2022-11-30,0.0430597665839443
2022-12-01,-0.0118020685953688
2022-12-02,0.00713698604580593
2022-12-03,-0.0106142348677967
2022-12-04,0.0130588424633657
2022-12-05,-0.00912826921715393
2022-12-06,0.0067330352508197
2022-12-07,-0.0142249778324377
2022-12-08,0.0226142000810388
2022-12-09,-0.00583837050588798
2022-12-10,-0.000258464205314723
2022-12-11,-0.00143319679738951
2022-12-12,0.00595992791230593
2022-12-13,0.0328647887307287
2022-12-14,0.00192893064217081
2022-12-15,-0.0256283810210238
2022-12-16,-0.0421898089815009
2022-12-17,0.00882757235289233
2022-12-18,-0.00221233117135888
2022-12-19,-0.0191764518948538
2022-12-20,0.027988705082473
2022-12-21,-0.00526450942017753
2022-12-22,0.000761215411079874
2022-12-23,-0.00198580842882201
2022-12-24,0.0030199561547235
2022-12-25,-0.000342509673970426
2022-12-26,0.0046098559846719
2022-12-27,-0.0120482468683782
2022-12-28,-0.00989505030025128
2022-12-29,0.00540864482552017
2022-12-30,-0.0023916958787602
2022-12-31,-0.00332366564955855
2023-01-01,0.00467760631157788
2023-01-02,0.00380570068470476
2023-01-03,-0.000516254899498136
2023-01-04,0.0109341539620349
2023-01-05,-0.0015728177184382
2023-01-06,0.00682079223555299
2023-01-07,0.000183405828304117
2023-01-08,0.00799308234902085
2023-01-09,0.00614858918730654
2023-01-10,0.0144181338708869
2023-01-11,0.0276211504977315
2023-01-12,0.0508031804901865
2023-01-13,0.0536492128036699
2023-01-14,0.0521924405608409
2023-01-15,-0.0045631527773633
2023-01-16,0.0137377199522764
2023-01-17,-0.000383324379333416
2023-01-18,-0.0225928311533004
2023-01-19,0.0190553341028981
2023-01-20,0.0726845526110473
2023-01-21,0.0044472229944521
2023-01-22,-0.00251479023043188
2023-01-23,0.00937544219856967
2023-01-24,-0.0130770792009063
2023-01-25,0.0210431847013233
2023-01-26,-0.00368714859384411
2023-01-27,0.00199304647416554
2023-01-28,-0.0020663143130939
2023-01-29,0.0317713353850451
2023-01-30,-0.040096914665952
2023-01-31,0.0130122885395139
2023-02-01,0.0249457345900037
2023-02-02,-0.0106747498773689
2023-02-03,-0.000961136247671135
2023-02-04,-0.00502231374286488
2023-02-05,-0.0162544882312758
2023-02-06,-0.00855537642128468
2023-02-07,0.0219101957149324
2023-02-08,-0.0140637224840052
2023-02-09,-0.0500729479211177
2023-02-10,-0.00772281772490402
2023-02-11,0.0100957206218251
2023-02-12,-0.00378716076294516
2023-02-13,0.000912849794238113
2023-02-14,0.0187474660501366
2023-02-15,0.089770007863196
2023-02-16,-0.0285581014815648
2023-02-17,0.0391062494260996
2023-02-18,0.00307582364881398
2023-02-19,-0.0128097190944381
2023-02-20,0.0204050447443151
2023-02-21,-0.0159463815377237
2023-02-22,-0.0101803968810028
2023-02-23,-0.0100279167620183
2023-02-24,-0.0317920674064442
2023-02-25,-0.000981248083164132
2023-02-26,0.01651154583387
2023-02-27,-0.00162865249169464
2023-02-28,-0.0160927308751031
2023-03-01,0.0213368049391622
2023-03-02,-0.00726135020948071
2023-03-03,-0.0485624257297719
2023-03-04,-0.000417303522119994
2023-03-05,0.0036689546753248
2023-03-06,-0.000256584178192298
2023-03-07,-0.00940613896604248
2023-03-08,-0.0228373150611318
2023-03-09,-0.0644245133285324
2023-03-10,-0.00866965688311438
2023-03-11,0.0218122212441116
2023-03-12,0.0716039118453295
2023-03-13,0.0877836343684848
2023-03-14,0.022416164797507
2023-03-15,-0.0150694198256183
2023-03-16,0.0273877219696494
2023-03-17,0.0904308173547879
2023-03-18,-0.016843655914947
2023-03-19,0.0390125123969636
2023-03-20,-0.00972805867707471
2023-03-21,0.0146072594573106
2023-03-22,-0.031304934786025
2023-03-23,0.0369024309214421
2023-03-24,-0.0301197331855558
2023-03-25,5.17158362658421e-05
2023-03-26,0.0180084779034715
2023-03-27,-0.0309974400560318
2023-03-28,0.00471410009391349
2023-03-29,0.0388533993126909
2023-03-30,-0.0111695987413327
2023-03-31,0.0157464148884543
2023-04-01,-0.00237123642140169
2023-04-02,-0.00748017184497485
2023-04-03,-0.0146132741503955
2023-04-04,0.013505585874638
2023-04-05,0.000351205704706814
2023-04-06,-0.00476125734657984
2023-04-07,-0.00422660089629545
2023-04-08,0.000785183939658651
2023-04-09,0.0136906925289075
2023-04-10,0.0455336467573897
2023-04-11,0.0194394895643324
2023-04-12,-0.00318036781613351
2023-04-13,0.00859013376828166
2023-04-14,0.00284579796201712
2023-04-15,-0.00549973716752206
2023-04-16,-0.000103593122386059
2023-04-17,-0.0291287232768198
2023-04-18,0.0318364609978161
2023-04-19,-0.0531995366286733
2023-04-20,-0.0202111266192802
2023-04-21,-0.034910877271713
2023-04-22,0.0196247565563983
2023-04-23,-0.00816174122737934
2023-04-24,-0.00239654855957028
2023-04-25,0.0280232077739537
2023-04-26,0.00405792586857956
2023-04-27,0.0363131328622952
2023-04-28,-0.00454060288975278
2023-04-29,-0.00313280322788323
2023-04-30,0.000694439488997389
2023-05-01,-0.0410528562110155
2023-05-02,0.0207492702911214
2023-05-03,0.0112946008250283
2023-05-04,-0.00548269782537503
2023-05-05,0.0235245236353521
2023-05-06,-0.0215536205091471
2023-05-07,-0.0156784123199927
2023-05-08,-0.0270974803125892
2023-05-09,-0.00128260511364608
2023-05-10,-0.00133933361155414
2023-05-11,-0.0227376278728038
2023-05-12,-0.00727801715592413
2023-05-13,-0.000780461802257548
2023-05-14,0.00545701138594623
2023-05-15,0.00968368817972376
2023-05-16,-0.00575494330669102
2023-05-17,0.0133059491984699
2023-05-18,-0.0208963229384924
2023-05-19,0.00215627043017008
2023-05-20,0.00886560028543393
2023-05-21,-0.0139473668145378
2023-05-22,0.00363589557114352
2023-05-23,0.0138489626434257
2023-05-24,-0.033270400187897
2023-05-25,0.00535452620513865
2023-05-26,0.00913933266205724
2023-05-27,0.00556333034484879
2023-05-28,0.0443094997536004
2023-05-29,-0.0121711121073336
2023-05-30,-0.00157029942203302
2023-05-31,-0.0175777927232659
2023-06-01,-0.0147925819911876
2023-06-02,0.015891611065797
2023-06-03,-0.00642291543442042
2023-06-04,0.00162148397530082
2023-06-05,-0.0514103456988924
2023-06-06,0.0558151185623359
2023-06-07,-0.0333254241208092
2023-06-08,0.00613836606370555
2023-06-09,-0.00105086013773992
2023-06-10,-0.0240453146774726
2023-06-11,0.00343407622434455
2023-06-12,-0.00145316500305448
2023-06-13,0.000626326955973866
2023-06-14,-0.0311153540326199
2023-06-15,0.0178193754101166
2023-06-16,0.0289427732653706
2023-06-17,0.00693490079320647
2023-06-18,-0.00660260343831354
2023-06-19,0.0193592472017414
2023-06-20,0.0535284952851409
2023-06-21,0.0582742132068201
2023-06-22,-0.0038377235796947
2023-06-23,0.0258459057681542
2023-06-24,-0.00479306790249368
2023-06-25,-0.00224266072242862
2023-06-26,-0.00688483593817679
2023-06-27,0.0136825634152427
2023-06-28,-0.0198089179130374
2023-06-29,0.0118651975377304
2023-06-30,0.0010472432791655
2023-07-01,0.00369514436307838
2023-07-02,0.00100280946914388
2023-07-03,0.0173424263179598
2023-07-04,-0.0122343790504438
2023-07-05,-0.00859553352129261
2023-07-06,-0.0200202996399472
2023-07-07,0.0143709099802987
2023-07-08,-0.00164013454570622
2023-07-09,-0.00401254478734003
2023-07-10,0.00802953880516633
2023-07-11,0.00676594836558486
2023-07-12,-0.00751666953896724
2023-07-13,0.0350591179994648
2023-07-14,-0.036955452769762
2023-07-15,-0.00126214094385801
2023-07-16,-0.00154179152848677
2023-07-17,-0.00341896529411301
2023-07-18,-0.00964388649490999
2023-07-19,0.00191938695028249
2023-07-20,-0.00408362630764536
2023-07-21,0.00391045825316638
2023-07-22,-0.00458915521913106
2023-07-23,0.0104496587833918
2023-07-24,-0.0306335381648584
2023-07-25,0.00172845548024014
2023-07-26,0.0043556533334641
2023-07-27,-0.004927238584294
2023-07-28,0.00370944420453512
2023-07-29,0.00128406076907162
2023-07-30,-0.00278377378743855
2023-07-31,-0.00154506282244249
2023-08-01,0.0151302338260884
2023-08-02,-0.0178075075169097
2023-08-03,0.00091618077917488
2023-08-04,-0.00359083354629597
2023-08-05,-0.00110003188992103
2023-08-06,-9.3479945295627e-06
2023-08-07,0.00476527380237712
2023-08-08,0.0198463869790526
2023-08-09,-0.00687710141706077
2023-08-10,-0.00447194898932857
2023-08-11,-0.00108374692180568
2023-08-12,0.00062060393713459
2023-08-13,-0.00453334072444278
2023-08-14,0.0042776140747165
2023-08-15,-0.00812912011875433
2023-08-16,-0.0161935848387031
2023-08-17,-0.0736241200960635
2023-08-18,-0.0233342486538106
2023-08-19,0.00178915595079054
2023-08-20,0.00357186942010657
2023-08-21,-0.00250195886460602
2023-08-22,-0.00354646951925197
2023-08-23,0.0152484555491608
2023-08-24,-0.0102395657611254
2023-08-25,-0.00439399243694005
2023-08-26,-0.00150626198644588
2023-08-27,0.00311836504099361
2023-08-28,0.000630587825121154
2023-08-29,0.0602498925708517
2023-08-30,-0.0156342893713237
2023-08-31,-0.0513291454495892
2023-09-01,-0.00505481430067256
2023-09-02,0.0026349868784763
2023-09-03,0.00388776554168757
2023-09-04,-0.00606971250403454
2023-09-05,-0.00125730142442926
2023-09-06,-0.00103801380159396
2023-09-07,0.0187321055019503
2023-09-08,-0.0128311498605083
2023-09-09,-0.000385185563079204
2023-09-10,-0.00245326790485656
2023-09-11,-0.026261881067482
2023-09-12,0.0263051279529183
2023-09-13,0.0151738529586858
2023-09-14,0.0118008351309715
2023-09-15,0.00259724140931894
2023-09-16,-0.00151991035411925
2023-09-17,-0.00128407418664978
2023-09-18,0.00826051138975181
2023-09-19,0.0169311026624328
2023-09-20,-0.00291147889939225
2023-09-21,-0.0210204677166974
2023-09-22,0.000449150540855925
2023-09-23,-6.68690201699462e-06
2023-09-24,-0.0122101270753152
2023-09-25,0.00158516078621673
2023-09-26,-0.00309356959552431
2023-09-27,0.00515378285278878
2023-09-28,0.0250632062349609
2023-09-29,-0.00407267457029903
2023-09-30,0.00208595812068602
2023-10-01,0.0369761208563819
2023-10-02,-0.0163191457885148
2023-10-03,-0.00366831706594439
2023-10-04,0.0133777193024827
2023-10-05,-0.013890662255843
2023-10-06,0.0191718837881556
2023-10-07,0.000795565220181871
2023-10-08,-0.00120742868306145
2023-10-09,-0.0126593877279273
2023-10-10,-0.00700900601259136
2023-10-11,-0.0190812208422706
2023-10-12,-0.00434538164717857
2023-10-13,0.00393800578323145
2023-10-14,-2.4866641728849e-05
2023-10-15,0.0110307603158706
2023-10-16,0.0488543973047655
2023-10-17,-0.00364339943277514
2023-10-18,-0.00308071974968627
2023-10-19,0.013724231161472
2023-10-20,0.0329857689825523
2023-10-21,0.00790129991607813
2023-10-22,0.0025198299552347
2023-10-23,0.0981234055291615
2023-10-24,0.0243427517877741
2023-10-25,0.0175810011251265
2023-10-26,-0.010083818433932
2023-10-27,-0.00725316925657182
2023-10-28,0.0052875149613989
2023-10-29,0.0130824822181381
2023-10-30,-0.00104625577652051
2023-10-31,0.00478293880169289
2023-11-01,0.0219528756206895
2023-11-02,-0.014181643038139
2023-11-03,-0.00591120695514569
2023-11-04,0.0100229586936837
2023-11-05,-0.000936521316994288
2023-11-06,-0.000341987012507872
2023-11-07,0.0115264053036004
2023-11-08,0.00595552529347465
2023-11-09,0.0286922398244656
2023-11-10,0.0167783460503355
2023-11-11,-0.00472568231840853
2023-11-12,-0.00225174259208138
2023-11-13,-0.0150135370550295
2023-11-14,-0.0267843578397944
2023-11-15,0.0638461992762771
2023-11-16,-0.046629756190665
2023-11-17,0.0121487469666803
2023-11-18,-0.000300085015664919
2023-11-19,0.0216533913915047
2023-11-20,0.00241533445499442
2023-11-21,-0.0453926219219483
2023-11-22,0.0442013894678368
2023-11-23,-0.00381999941543398
2023-11-24,0.0114828809236318
2023-11-25,0.00202634293560067
2023-11-26,-0.00844024984109204
2023-11-27,-0.0060201767439203
2023-11-28,0.0153673136112324
2023-11-29,0.000724175028494756
2023-11-30,-0.00385718899847198
2023-12-01,0.0255507301146292
2023-12-02,0.0201524431387199
2023-12-03,0.0126377705204899
2023-12-04,0.0488565668865633
2023-12-05,0.0488252345597306
2023-12-06,-0.00761051570339966
2023-12-07,-0.0104271600369863
2023-12-08,0.0199856832348004
2023-12-09,-0.0100263491847272
2023-12-10,0.00122768826642172
2023-12-11,-0.0596686466968368
2023-12-12,0.00499167816429136
2023-12-13,0.0341627495710384
2023-12-14,0.0031014611592024
2023-12-15,-0.0257616788095838
2023-12-16,0.00737462854915805
2023-12-17,-0.0209434224084717
2023-12-18,0.0299796695117891
2023-12-19,-0.00831657071861436
2023-12-20,0.0321647372447504
2023-12-21,0.00495656564004854
2023-12-22,0.00293056578719408
2023-12-23,-0.00588939239897712
2023-12-24,-0.0166777025964802
2023-12-25,0.013783631646973
2023-12-26,-0.0253744795398312
2023-12-27,0.0214623912043397
2023-12-28,-0.0189384832630335
2023-12-29,-0.0124743793520086
2023-12-30,0.0013648832366826
2023-12-31,0.00256532895205552
2024-01-01,0.0440216648373255
2024-01-02,0.0177426040136055
2024-01-03,-0.0480649535787556
2024-01-04,0.0306073577182868
2024-01-05,-0.000390082845152406
2024-01-06,-0.00393630412751023
2024-01-07,-0.00104848080077602
2024-01-08,0.0666242663558734
2024-01-09,-0.0178454171064377
2024-01-10,0.0105220327519486
2024-01-11,-0.00557424114752259
2024-01-12,-0.0788426288329944
2024-01-13,-0.000251708664185557
2024-01-14,-0.0247207753553589
2024-01-15,0.0169785640464202
2024-01-16,0.0150113645058063
2024-01-17,-0.00959971282586203
2024-01-18,-0.0352539060043799
