"fecha","log_precio"
2015-07-22,6.99521657712162
2015-07-23,6.99759598298193
2015-07-24,6.98988808603166
2015-07-27,6.99987856785794
2015-07-28,6.99969619721951
2015-07-29,6.99640693189095
2015-07-30,6.99246402934024
2015-07-31,6.99841833617736
2015-08-03,6.99338238736013
2015-08-04,6.99457492616701
2015-08-05,6.98998017426395
2015-08-06,6.99411639984196
2015-08-07,6.99768736416846
2015-08-10,7.00687632562958
2015-08-11,7.0099507692545
2015-08-12,7.02393698979922
2015-08-13,7.01723724583457
2015-08-14,7.01472452191671
2015-08-17,7.01983316056194
2015-08-18,7.01849129872195
2015-08-19,7.02829005896912
2015-08-20,7.05012252026906
2015-08-21,7.05583037599364
2015-08-24,7.05046940234835
2015-08-25,7.0372033032696
2015-08-26,7.025182674149
2015-08-27,7.02322455053991
2015-08-28,7.03271249684027
2015-08-31,7.0313878178526
2015-09-01,7.03764249693597
2015-09-02,7.03218285735719
2015-09-03,7.02438204746087
2015-09-04,7.02161951334459
2015-09-08,7.02144106517644
2015-09-09,7.00506341714854
2015-09-10,7.01166474237265
2015-09-11,7.00624222569679
2015-09-14,7.01004102844225
2015-09-15,7.00560772342614
2015-09-16,7.02036937972357
2015-09-17,7.01867038325518
2015-09-18,7.03711546283625
2015-09-21,7.03271249684027
2015-09-22,7.02553831463852
2015-09-23,7.0313878178526
2015-09-24,7.05081616414218
2015-09-25,7.04403289727469
2015-09-28,7.03174125876313
2015-09-29,7.02740321958708
2015-09-30,7.01705801387259
2015-10-01,7.01589189376324
2015-10-02,7.03623641916022
2015-10-05,7.03711546283625
2015-10-06,7.04473077658693
2015-10-07,7.04664727784876
2015-10-08,7.04289783026861
2015-10-09,7.05298057336281
2015-10-12,7.0603905463638
2015-10-13,7.06116286749524
2015-10-14,7.07335443894357
2015-10-15,7.07994234184778
2015-10-16,7.0763158998991
2015-10-19,7.06757561204563
2015-10-20,7.07157336421153
2015-10-21,7.06270561807035
2015-10-22,7.061848793392
2015-10-23,7.05901611479652
2015-10-26,7.06219163228656
2015-10-27,7.06202027984146
2015-10-28,7.07080904467758
2015-10-29,7.04507942728249
2015-10-30,7.04009846596985
2015-11-02,7.0350925704334
2015-11-03,7.01589189376324
2015-11-04,7.0089571594911
2015-11-05,7.00705750216217
2015-11-06,6.99172869031067
2015-11-09,6.99200453386849
2015-11-10,6.99228018918129
2015-11-11,6.98905868503085
2015-11-12,6.98545683182375
2015-11-13,6.98545683182375
2015-11-16,6.98813634587209
2015-11-17,6.97419818984158
2015-11-18,6.97429184846737
2015-11-19,6.98286275146894
2015-11-20,6.98137744153397
2015-11-23,6.9724188380785
2015-11-24,6.9794246111236
2015-11-25,6.97588110802974
2015-11-27,6.96243279404284
2015-11-30,6.97148101567627
2015-12-01,6.96960272820793
2015-12-02,6.9605374181034
2015-12-03,6.96762663002902
2015-12-04,6.98887433026693
2015-12-07,6.98137744153397
2015-12-08,6.9812845576369
2015-12-09,6.9824916024402
2015-12-10,6.97830691218212
2015-12-11,6.98184184500552
2015-12-14,6.97044830245964
2015-12-15,6.96875632350883
2015-12-16,6.98286275146894
2015-12-17,6.95730710427895
2015-12-18,6.97185615859226
2015-12-21,6.98647405625944
2015-12-22,6.97988992217129
2015-12-23,6.97485304534431
2015-12-24,6.9821203156087
2015-12-28,6.97588110802974
2015-12-29,6.9823988219779
2015-12-30,6.96611849924909
2015-12-31,6.96630721198298
2016-01-04,6.98016893678254
2016-01-05,6.98323376279719
2016-01-06,6.99567459937927
2016-01-07,7.01004102844225
2016-01-08,7.00106350059394
2016-01-11,6.99987856785794
2016-01-12,6.98988808603166
2016-01-13,6.99163676296284
2016-01-14,6.97905218359819
2016-01-15,6.99530817599
2016-01-19,6.99384125029554
2016-01-20,7.00949924081316
2016-01-21,7.00224691986208
2016-01-22,7.00051671456097
2016-01-25,7.00868595342017
2016-01-26,7.02260062712071
2016-01-27,7.01759572278723
2016-01-28,7.01714763386909
2016-01-29,7.01786452353073
2016-02-01,7.02811279729146
2016-02-02,7.0275807153647
2016-02-03,7.03992328534245
2016-02-04,7.05410415422704
2016-02-05,7.05427697381809
2016-02-08,7.088325323118
2016-02-09,7.08899287447882
2016-02-10,7.08565034595257
2016-02-11,7.12921743707792
2016-02-12,7.12214056891939
2016-02-16,7.09663861382322
2016-02-17,7.09928429636842
2016-02-18,7.11159365932638
2016-02-19,7.11509461859376
2016-02-22,7.09796233005008
2016-02-23,7.10848964873095
2016-02-24,7.12181768214131
2016-02-25,7.12141395165037
2016-02-26,7.10644222989197
2016-02-29,7.11793518369058
2016-03-01,7.1150133607541
2016-03-02,7.12375334246417
2016-03-03,7.13680139536526
2016-03-04,7.14669345542017
2016-03-07,7.14140342428712
2016-03-08,7.14053225992059
2016-03-09,7.13616492054018
2016-03-10,7.14834574390007
2016-03-11,7.13783468250496
2016-03-14,7.12640878464262
2016-03-15,7.11509461859376
2016-03-16,7.11420022039356
2016-03-17,7.14243206611002
2016-03-18,7.13393425778397
2016-03-21,7.125926527927
2016-03-22,7.12945775338111
2016-03-23,7.10963429508959
2016-03-24,7.10775304077762
2016-03-28,7.10652418716786
2016-03-29,7.11931194128556
2016-03-30,7.11224596169612
2016-03-31,7.1181782263244
2016-04-01,7.10840775250981
2016-04-04,7.10496544826984
2016-04-05,7.11346780844135
2016-04-06,7.10865322134903
2016-04-07,7.11979739772661
2016-04-08,7.12488075797078
2016-04-11,7.13624447776686
2016-04-12,7.13839071544011
2016-04-13,7.12833558705593
2016-04-14,7.11069612297883
2016-04-15,7.11728658307756
2016-04-18,7.11769198301816
2016-04-19,7.13329595489607
2016-04-20,7.13345552011528
2016-04-21,7.13009851012558
2016-04-22,7.11371193913387
2016-04-25,7.12197918782793
2016-04-26,7.12463924081743
2016-04-27,7.13025858632141
2016-04-28,7.14322257998518
2016-04-29,7.16177711206654
2016-05-02,7.16603424935075
2016-05-03,7.16293994801041
2016-05-04,7.14936727292708
2016-05-05,7.14787395370481
2016-05-06,7.16464305514369
2016-05-09,7.14330157772289
2016-05-10,7.14195747696953
2016-05-11,7.1503876637259
2016-05-12,7.14700841046767
2016-05-13,7.14826714365239
2016-05-16,7.14944578675527
2016-05-17,7.15164215317369
2016-05-18,7.14968129126006
2016-05-19,7.13425315917723
2016-05-20,7.13281700894607
2016-05-23,7.13177842380928
2016-05-24,7.11387475915715
2016-05-25,7.10947088288273
2016-05-26,7.1066880815714
2016-05-27,7.10151125362924
2016-05-31,7.10233477336596
2016-06-01,7.09994467511972
2016-06-02,7.0982103760333
2016-06-03,7.12294728082156
2016-06-06,7.12656945251913
2016-06-07,7.12640878464262
2016-06-08,7.13870829594646
2016-06-09,7.14692960892759
2016-06-10,7.14944578675527
2016-06-13,7.1580469812235
2016-06-14,7.1589807954329
2016-06-15,7.15913640968248
2016-06-16,7.16711501559277
2016-06-17,7.16433360638258
2016-06-20,7.16239749735572
2016-06-21,7.14716580276022
2016-06-22,7.14519613499717
2016-06-23,7.1398188889553
2016-06-24,7.18538701558042
2016-06-27,7.18727916373245
2016-06-28,7.18182009259791
2016-06-29,7.18833722338463
2016-06-30,7.18417417767315
2016-07-01,7.19795913244857
2016-07-05,7.21258942825064
2016-07-06,7.21883646274922
2016-07-07,7.21531348748851
2016-07-08,7.21273683051547
2016-07-11,7.2115567333138
2016-07-12,7.19601216788474
2016-07-13,7.20221435389982
2016-07-14,7.19391122411489
2016-07-15,7.19029917357779
2016-07-18,7.19173050788114
2016-07-19,7.19406140525399
2016-07-20,7.18447754822223
2016-07-21,7.19331009041774
2016-07-22,7.1877327285962
2016-07-25,7.18485660890036
2016-07-26,7.18591714107836
2016-07-27,7.19037453868797
2016-07-28,7.19466208761566
2016-07-29,7.20711885620776
2016-08-01,7.20889638918383
2016-08-02,7.21847006843811
2016-08-03,7.21236819409076
2016-08-04,7.21435727222116
2016-08-05,7.19773472875113
2016-08-08,7.19548736849359
2016-08-09,7.19967834569117
2016-08-10,7.20362874678255
2016-08-11,7.20228882638302
2016-08-12,7.197285678845
2016-08-15,7.20064878491519
2016-08-16,7.20823017323267
2016-08-17,7.20243775471304
2016-08-18,7.20874832935673
2016-08-19,7.20072337407717
2016-08-22,7.19870696379999
2016-08-23,7.20087253571256
2016-08-24,7.18871482410714
2016-08-25,7.18546275179262
2016-08-26,7.18652273404434
2016-08-29,7.18758159392329
2016-08-30,7.17907924759603
2016-08-31,7.17541321828388
2016-09-01,7.17946035969989
2016-09-02,7.18697664204993
2016-09-06,7.20741534628586
2016-09-07,7.20362874678255
2016-09-08,7.19803401380731
2016-09-09,7.19300938800419
2016-09-12,7.18614430452233
2016-09-13,7.18462915271731
2016-09-14,7.18652273404434
2016-09-15,7.18045060912559
2016-09-16,7.17457119614579
2016-09-19,7.18045060912559
2016-09-20,7.18060282530707
2016-09-21,7.19060069194171
2016-09-22,7.20072337407717
2016-09-23,7.19833311803075
2016-09-26,7.20020095083588
2016-09-27,7.18984677153387
2016-09-28,7.18493238529268
2016-09-29,7.18667402882034
2016-09-30,7.18029836977083
2016-10-03,7.1770187659099
2016-10-04,7.14385458001624
2016-10-05,7.14298545283829
2016-10-06,7.13073885656373
2016-10-07,7.13001846241749
2016-10-11,7.13329595489607
2016-10-12,7.13177842380928
2016-10-13,7.13489085156588
2016-10-14,7.13337574068831
2016-10-17,7.13441266905888
2016-10-18,7.1395017578315
2016-10-19,7.14511728678941
2016-10-20,7.14330157772289
2016-10-21,7.14353862992871
2016-10-24,7.14045304310116
2016-10-25,7.14826714365239
2016-10-26,7.14266932450067
2016-10-27,7.14511728678941
2016-10-28,7.15109353758187
2016-10-31,7.14795258486217
2016-11-01,7.15960291740329
2016-11-02,7.17533671709156
2016-11-03,7.17173360598492
2016-11-04,7.17265482600166
2016-11-07,7.15328638737168
2016-11-08,7.14944578675527
2016-11-09,7.1488173116143
2016-11-10,7.14322257998518
2016-11-14,7.107589220877
2016-11-15,7.10987946307227
2016-11-16,7.10938916676437
2016-11-17,7.10373316222358
2016-11-18,7.09713520014354
2016-11-21,7.09804498524169
2016-11-22,7.09920174355309
2016-11-23,7.08095197691199
2016-11-25,7.07174308764461
2016-11-28,7.08221264021361
2016-11-29,7.07994234184778
2016-11-30,7.06544259652265
2016-12-01,7.06210595973421
2016-12-02,7.06910850856374
2016-12-05,7.06817200038804
2016-12-06,7.06270561807035
2016-12-07,7.06902342657826
2016-12-08,7.0645881147495
2016-12-09,7.05565792996313
2016-12-12,7.05918798274235
2016-12-13,7.05332636008806
2016-12-14,7.0572953882978
2016-12-15,7.0280241546681
2016-12-16,7.03465225517949
2016-12-19,7.03922204172444
2016-12-20,7.03129946507359
2016-12-21,7.03094586795298
2016-12-22,7.02891044379527
2016-12-23,7.03165293720747
2016-12-27,7.03641235412377
2016-12-28,7.03825710847341
2016-12-29,7.05306703125431
2016-12-30,7.0475172213573
2017-01-03,7.0565200732866
2017-01-04,7.05944583417833
2017-01-05,7.07301540645751
2017-01-06,7.06638166309744
2017-01-09,7.07623142895404
2017-01-10,7.07682267886467
2017-01-11,7.08640340998986
2017-01-12,7.08915976907732
2017-01-13,7.08615251973403
2017-01-17,7.10002716662926
2017-01-18,7.09944948233326
2017-01-19,7.09082657499644
2017-01-20,7.09365380481125
2017-01-23,7.10249935577465
2017-01-24,7.09862358208837
2017-01-25,7.08782434150466
2017-01-26,7.08128832974301
2017-01-27,7.08011065091542
2017-01-30,7.0843940117186
2017-01-31,7.09721792372718
2017-02-01,7.09473262706174
2017-02-02,7.1038975146618
2017-02-03,7.10537587306526
2017-02-06,7.11476944836646
2017-02-07,7.1181782263244
2017-02-08,7.12092927953192
2017-02-09,7.1189071976771
2017-02-10,7.11834032082703
2017-02-13,7.11020622701087
2017-02-14,7.10979778033605
2017-02-15,7.11615056830457
2017-02-16,7.12286665859908
2017-02-17,7.12092927953192
2017-02-21,7.12084849444285
2017-02-22,7.11639414409346
2017-02-23,7.13105877844146
2017-02-24,7.13640367035482
2017-02-27,7.13680139536526
2017-02-28,7.1329766506006
2017-03-01,7.13001846241749
2017-03-02,7.11631299178614
2017-03-03,7.11110420296817
2017-03-06,7.11028787639222
2017-03-07,7.10258163682234
2017-03-08,7.09713520014354
2017-03-09,7.09207485874321
2017-03-10,7.09065995837029
2017-03-13,7.09207485874321
2017-03-14,7.09165893727163
2017-03-15,7.09016014529404
2017-03-16,7.11191986369854
2017-03-17,7.11460687322348
2017-03-20,7.11769198301816
2017-03-21,7.12777393335645
2017-03-22,7.13033871252217
2017-03-23,7.12841576958235
2017-03-24,7.12945775338111
2017-03-27,7.13520954533067
2017-03-28,7.13512990572173
2017-03-29,7.13361515726884
2017-03-30,7.12689080889881
2017-03-31,7.12873653327872
2017-04-03,7.1315386646212
2017-04-04,7.13489085156588
2017-04-05,7.12721206204174
2017-04-06,7.13113884055408
2017-04-07,7.13433296595921
2017-04-10,7.13177842380928
2017-04-11,7.14771657681146
2017-04-12,7.15093676232041
2017-04-13,7.15921416026236
2017-04-17,7.16193229181095
2017-04-18,7.16371442143653
2017-04-19,7.15570852825757
2017-04-20,7.1560986503633
2017-04-21,7.16037997858237
2017-04-24,7.1513287500804
2017-04-25,7.14330157772289
2017-04-26,7.14053225992059
2017-04-27,7.14179916612562
2017-04-28,7.14369656924332
2017-05-01,7.13353539057712
2017-05-02,7.13497051021452
2017-05-03,7.12801469470414
2017-05-04,7.11191986369854
2017-05-05,7.11053288420967
2017-05-08,7.11094103080533
2017-05-09,7.10192309827069
2017-05-10,7.10439061052737
2017-05-11,7.10881676721547
2017-05-12,7.1116751955079
2017-05-15,7.11363056885838
2017-05-16,7.11882624906208
2017-05-17,7.13688090197389
2017-05-18,7.13225786732453
2017-05-19,7.13305646187184
2017-05-22,7.13942236250626
2017-05-23,7.13473151522959
2017-05-24,7.13281700894607
2017-05-25,7.13552813756209
2017-05-26,7.1448806085567
2017-05-30,7.14053225992059
2017-05-31,7.14834574390007
2017-06-01,7.14440718032114
2017-06-02,7.15211226493812
2017-06-05,7.15406837049083
2017-06-06,7.16580256516552
2017-06-07,7.16247499480693
2017-06-08,7.1517205842462
2017-06-09,7.14559037903934
2017-06-12,7.14369656924332
2017-06-13,7.14345965091611
2017-06-14,7.14897451538634
2017-06-15,7.13265724431734
2017-06-16,7.13409372119287
2017-06-19,7.12624799283633
2017-06-20,7.12367278520461
2017-06-21,7.12560486147016
2017-06-22,7.12897696516483
2017-06-23,7.13584653115058
2017-06-26,7.12793448001079
2017-06-27,7.12801469470414
2017-06-28,7.12929754892937
2017-06-29,7.12624799283633
2017-06-30,7.12343097609353
2017-07-03,7.10488336313909
2017-07-05,7.10693397284748
2017-07-06,7.10840775250981
2017-07-07,7.09721792372718
2017-07-10,7.10010965133451
2017-07-11,7.10134640791727
2017-07-12,7.10504752666317
2017-07-13,7.10356878276919
2017-07-14,7.11200137328804
2017-07-17,7.1170433236134
2017-07-18,7.12375334246417
2017-07-19,7.12383389323478
2017-07-20,7.1267301926498
2017-07-21,7.13433296595921
2017-07-24,7.13401399266699
2017-07-25,7.13225786732453
2017-07-26,7.13009851012558
2017-07-27,7.13854946984448
2017-07-28,7.14551156191211
2017-07-31,7.14409140480706
2017-08-01,7.1488173116143
2017-08-02,7.14818853722623
2017-08-03,7.14503843236412
2017-08-04,7.13751692140275
2017-08-07,7.13743736832801
2017-08-08,7.13600578709625
2017-08-09,7.14913159855741
2017-08-10,7.15750177405386
2017-08-11,7.16061292236087
2017-08-14,7.15789119733774
2017-08-15,7.14968129126006
2017-08-16,7.15219056355043
2017-08-17,7.15960291740329
2017-08-18,7.15905855811235
2017-08-21,7.1630174980056
2017-08-22,7.15859179631531
2017-08-23,7.16154443935251
2017-08-24,7.1596806317218
2017-08-25,7.16433360638258
2017-08-28,7.17755334505344
2017-08-29,7.18014601427227
2017-08-30,7.17633096303042
2017-08-31,7.18250403892422
2017-09-01,7.18879030871212
2017-09-05,7.19982766327455
2017-09-06,7.19586227944976
2017-09-07,7.20422362056417
2017-09-08,7.20489251020467
2017-09-11,7.19368581839511
2017-09-12,7.19142933003638
2017-09-13,7.18795948002594
2017-09-14,7.18894126083046
2017-09-15,7.18569001846893
2017-09-18,7.17495402987146
2017-09-19,7.17487740008675
2017-09-20,7.17930796950403
2017-09-21,7.16286248658491
2017-09-22,7.16495240817587
2017-09-25,7.17533671709156
2017-09-26,7.16780918431644
2017-09-27,7.15726810433937
2017-09-28,7.15890302670594
2017-09-29,7.15578654580413
2017-10-02,7.14889586863223
2017-10-03,7.14795258486217
2017-10-04,7.14968129126006
2017-10-05,7.14669345542017
2017-10-06,7.14803120983717
2017-10-09,7.15602065716353
2017-10-10,7.16286248658491
2017-10-11,7.15913640968248
2017-10-12,7.16495240817587
2017-10-13,7.17127272443462
2017-10-16,7.17004263619546
2017-10-17,7.15695636461564
2017-10-18,7.15453724793672
2017-10-19,7.15999152347084
2017-10-20,7.1525820602398
2017-10-23,7.15281682738164
2017-10-24,7.15070145759253
2017-10-25,7.15101515302345
2017-10-26,7.14385458001624
2017-10-27,7.14559037903934
2017-10-30,7.14999530682553
2017-10-31,7.14440718032114
2017-11-01,7.14999530682553
2017-11-02,7.15062304229386
2017-11-03,7.14401246944173
2017-11-06,7.15414651609847
2017-11-07,7.14968129126006
2017-11-08,7.15586455726442
2017-11-09,7.1589807954329
2017-11-10,7.1486601790624
2017-11-13,7.15250379227634
2017-11-14,7.15578654580413
2017-11-15,7.15187723668154
2017-11-16,7.1525820602398
2017-11-17,7.16688358169769
2017-11-20,7.1503876637259
2017-11-21,7.15547434380528
2017-11-22,7.16363701998194
2017-11-24,7.15983604224261
2017-11-27,7.16533894134997
2017-11-28,7.16603424935075
2017-11-29,7.15625461851641
2017-11-30,7.14928865705723
2017-12-01,7.15367745536845
2017-12-04,7.15015232553583
2017-12-05,7.14013601629716
2017-12-06,7.14108679535039
2017-12-07,7.13073885656373
2017-12-08,7.12705139935438
2017-12-11,7.12584604739933
2017-12-12,7.12165624892941
2017-12-13,7.12721206204174
2017-12-14,7.13393425778397
2017-12-15,7.13433296595921
2017-12-18,7.14061147046521
2017-12-19,7.13942236250626
2017-12-20,7.14369656924332
2017-12-21,7.14464397061727
2017-12-22,7.15101515302345
2017-12-26,7.15781334382464
2017-12-27,7.16006920759613
2017-12-28,7.16557073296196
2017-12-29,7.17495402987146
2018-01-02,7.18060282530707
2018-01-03,7.18250403892422
2018-01-04,7.18493238529268
2018-01-05,7.18561429946775
2018-01-08,7.18432582816406
2018-01-09,7.17907924759603
2018-01-10,7.18341539473859
2018-01-11,7.18584143927337
2018-01-12,7.19548736849359
2018-01-16,7.19698616970598
2018-01-17,7.19893124068817
2018-01-18,7.18992217074581
2018-01-19,7.19436179153723
2018-01-22,7.19361070243653
2018-01-23,7.19721074142686
2018-01-24,7.21222073747406
2018-01-25,7.21700314726837
2018-01-26,7.20904433677705
2018-01-30,7.19698616970598
2018-01-31,7.19967834569117
2018-02-01,7.20362874678255
2018-02-02,7.19571227701733
2018-02-05,7.19518732017871
2018-02-06,7.18999756427313
2018-02-07,7.17900302635654
2018-02-08,7.18303578725521
2018-02-09,7.18014601427227
2018-02-12,7.18856374561707
2018-02-13,7.19150461002351
2018-02-14,7.21192566893872
2018-02-15,7.20941420030831
2018-02-16,7.21022740082311
2018-02-20,7.19203159504511
2018-02-21,7.1929342212158
2018-02-22,7.19338522895963
2018-02-23,7.19157988434399
2018-02-26,7.19346036185614
2018-02-27,7.18197210048035
2018-02-28,7.18197210048035
2018-03-01,7.17234784694713
2018-03-02,7.18621998340421
2018-03-05,7.18394656619626
2018-03-06,7.1956373131297
2018-03-07,7.18992217074581
2018-03-08,7.18531127363181
2018-03-09,7.18720356496875
2018-03-12,7.18493238529268
2018-03-13,7.18984677153387
2018-03-14,7.18871482410714
2018-03-15,7.1829598670037
2018-03-16,7.1787743277738
2018-03-19,7.1829598670037
2018-03-20,7.1786217398843
2018-03-21,7.18591714107836
2018-03-22,7.19037453868797
2018-03-23,7.20734125462448
2018-03-26,7.21111384884466
2018-03-27,7.20139460831162
2018-03-28,7.18856374561707
2018-03-29,7.18750601802034
2018-04-02,7.20199081221282
2018-04-03,7.19503730804832
2018-04-04,7.197285678845
2018-04-05,7.18863933380381
2018-04-06,7.19436179153723
2018-04-09,7.1976599163268
2018-04-10,7.20191631753163
2018-04-11,7.21266313209899
2018-04-12,7.19923016791384
2018-04-13,7.20400061840324
2018-04-16,7.20600630278315
2018-04-17,7.20578360724391
2018-04-18,7.20874832935673
2018-04-19,7.20548672354183
2018-04-20,7.19795913244857
2018-04-23,7.18727916373245
2018-04-24,7.19398631750374
2018-04-25,7.18629565655923
2018-04-26,7.18258008652634
2018-04-27,7.18561429946775
2018-04-30,7.18250403892422
2018-05-01,7.17303839394106
2018-05-02,7.17211752736974
2018-05-03,7.17831658737203
2018-05-04,7.17984132661265
2018-05-07,7.17946035969989
2018-05-08,7.17930796950403
2018-05-09,7.1787743277738
2018-05-10,7.18599292957451
2018-05-11,7.18462915271731
2018-05-14,7.18273197893636
2018-05-15,7.16154443935251
2018-05-16,7.16255248625275
2018-05-17,7.16100113620864
2018-05-18,7.16255248625275
2018-05-21,7.16255248625275
2018-05-22,7.16371442143653
2018-05-23,7.1618547522886
2018-05-24,7.17296161721524
2018-05-25,7.17265482600166
2018-05-29,7.16911900551835
2018-05-30,7.17127272443462
2018-05-31,7.17019644478952
2018-06-01,7.16611155976302
2018-06-04,7.16479769642155
2018-06-05,7.16819461504004
2018-06-06,7.16788626352459
2018-06-07,7.16911900551835
2018-06-08,7.16865691709141
2018-06-11,7.16927305020919
2018-06-12,7.16634317237844
2018-06-13,7.16773209916663
2018-06-14,7.1731917424866
2018-06-15,7.1503876637259
2018-06-18,7.15164215317369
2018-06-19,7.15117191599663
2018-06-20,7.14771657681146
2018-06-21,7.14456498252787
2018-06-22,7.14472285615252
2018-06-25,7.14330157772289
2018-06-26,7.13616492054018
2018-06-27,7.13313636421173
2018-06-28,7.12913731880805
2018-06-29,7.13193832889292
2018-07-02,7.12270539465169
2018-07-03,7.13217799228845
2018-07-05,7.13672188243483
2018-07-06,7.13433296595921
2018-07-09,7.13735790595158
2018-07-10,7.13393425778397
2018-07-11,7.12512221680769
2018-07-12,7.12689080889881
2018-07-13,7.12254400621848
2018-07-16,7.12133320570767
2018-07-17,7.11126734851019
2018-07-18,7.11175682458541
2018-07-19,7.10857143838449
2018-07-20,7.11436286165625
2018-07-23,7.10987946307227
2018-07-24,7.10979778033605
2018-07-25,7.11590703230337
2018-07-26,7.11094103080533
2018-07-27,7.10873499762566
2018-07-30,7.10767118415749
2018-07-31,7.10963429508959
2018-08-01,7.10488336313909
2018-08-02,7.09887136329068
2018-08-03,7.1018406624821
2018-08-06,7.09721792372718
2018-08-07,7.09804498524169
2018-08-08,7.10052207350398
2018-08-09,7.09994467511972
2018-08-10,7.09928429636842
2018-08-13,7.08280046779257
2018-08-14,7.08422642209792
2018-08-15,7.07114882589057
2018-08-16,7.0700441405124
2018-08-17,7.07029920816742
2018-08-20,7.07901592955934
2018-08-21,7.08389105621772
2018-08-22,7.08698877999281
2018-08-23,7.07918439460967
2018-08-24,7.09531314304893
2018-08-27,7.09754885061479
2018-08-28,7.09622458658268
2018-08-29,7.09381982205493
2018-08-30,7.08815828918522
2018-08-31,7.09032684521123
2018-09-04,7.08397488264548
2018-09-05,7.08581779928759
2018-09-06,7.088325323118
2018-09-07,7.08472920899536
2018-09-10,7.08422642209792
2018-09-11,7.08623615681349
2018-09-12,7.09398581174145
2018-09-13,7.09174211509515
2018-09-14,7.08590146436561
2018-09-17,7.08982676382061
2018-09-18,7.08740664801911
2018-09-19,7.09190844998942
2018-09-20,7.09523016053594
2018-09-21,7.08690510379109
2018-09-24,7.08949337295152
2018-09-25,7.09007683577609
2018-09-26,7.08506429395255
2018-09-27,7.07521701416833
2018-09-28,7.0829682965388
2018-10-01,7.07926861649335
2018-10-02,7.09207485874321
2018-10-03,7.0886592054363
2018-10-04,7.08774073519328
2018-10-05,7.09107629545972
2018-10-08,7.07699161684046
2018-10-09,7.07935283128431
2018-10-10,7.08112021878938
2018-10-11,7.10947088288273
2018-10-12,7.10504752666317
2018-10-15,7.1118383474647
2018-10-16,7.11257195338845
2018-10-17,7.10963429508959
2018-10-18,7.11191986369854
2018-10-19,7.11094103080533
2018-10-22,7.107589220877
2018-10-23,7.11752988235151
2018-10-24,7.11297926876219
2018-10-25,7.11403745335757
2018-10-26,7.11679990591684
2018-10-29,7.11028787639222
2018-10-30,7.10873499762566
2018-10-31,7.10027470102979
2018-11-01,7.11963563801764
2018-11-02,7.11550090795057
2018-11-05,7.11460687322348
2018-11-06,7.10971609092721
2018-11-07,7.1116751955079
2018-11-08,7.10898038615939
2018-11-09,7.09539601749081
2018-11-12,7.0911596233734
2018-11-13,7.08940990607114
2018-11-14,7.09663861382322
2018-11-15,7.10068705514876
2018-11-16,7.10726170052701
2018-11-19,7.10914387853251
2018-11-20,7.10578612948127
2018-11-21,7.11134901088531
2018-11-23,7.1074254741107
2018-11-26,7.10677001870126
2018-11-27,7.09936684236935
2018-11-28,7.10775304077762
2018-11-29,7.10996113913697
2018-11-30,7.10677001870126
2018-12-03,7.11793518369058
2018-12-04,7.12375334246417
2018-12-06,7.12133320570767
2018-12-07,7.12833558705593
2018-12-10,7.12584604739933
2018-12-11,7.12439776361262
2018-12-12,7.12640878464262
2018-12-13,7.12504167151999
2018-12-14,7.12044437239249
2018-12-17,7.12881668366398
2018-12-18,7.13025858632141
2018-12-19,7.13257740117641
2018-12-20,7.14172004960689
2018-12-21,7.13393425778397
2018-12-24,7.14480173546534
2018-12-26,7.14614202123747
2018-12-27,7.15250379227634
2018-12-28,7.15453724793672
2018-12-31,7.15328638737168
2019-01-02,7.15539630189673
2019-01-03,7.16379191139689
2019-01-04,7.15672247223913
2019-01-07,7.15991383331025
2019-01-08,7.15711219906041
2019-01-09,7.1618547522886
2019-01-10,7.15828046903015
2019-01-11,7.16014688568706
2019-01-14,7.16169956051022
2019-01-15,7.15944737573768
2019-01-16,7.16363701998194
2019-01-17,7.16317239084664
2019-01-18,7.15563050462379
2019-01-22,7.15656657704492
2019-01-23,7.15703428487357
2019-01-24,7.15391196551844
2019-01-25,7.16811755959664
2019-01-28,7.17196401399371
2019-01-29,7.17640738820245
2019-01-30,7.17770609604171
2019-01-31,7.18515968002337
2019-02-01,7.18303578725521
2019-02-04,7.18105952063939
2019-02-05,7.18098335730951
2019-02-06,7.17740066394777
2019-02-07,7.17732431465222
2019-02-08,7.18060282530707
2019-02-11,7.17548971362422
2019-02-12,7.17717150533087
2019-02-13,7.17839295407528
2019-02-14,7.17762977006302
2019-02-15,7.18394656619626
2019-02-19,7.20049949880809
2019-02-20,7.20288458841835
2019-02-21,7.18803502166716
2019-02-22,7.19233249974547
2019-02-25,7.18984677153387
2019-02-26,7.18924318884627
2019-02-27,7.18364303449564
2019-02-28,7.17991757696976
2019-03-01,7.16734649009959
2019-03-04,7.15835838119695
2019-03-05,7.15617663748062
2019-03-06,7.15843619229018
2019-03-07,7.15757974691173
2019-03-08,7.16780918431644
2019-03-11,7.16146686974926
2019-03-12,7.1672693692733
2019-03-13,7.17587219593908
2019-03-14,7.16502970788837
2019-03-15,7.17150323864644
2019-03-18,7.1703503236087
2019-03-19,7.17395831975679
2019-03-20,7.17050408488871
2019-03-21,7.17480085789114
2019-03-22,7.17900302635654
2019-03-25,7.18682539305427
2019-03-26,7.18105952063939
2019-03-27,7.17770609604171
2019-03-28,7.1622424844334
2019-03-29,7.16472037877186
2019-04-01,7.16115643640617
2019-04-02,7.16239749735572
2019-04-03,7.16231999389819
2019-04-04,7.16162200293919
2019-04-05,7.16270754573076
2019-04-08,7.16788626352459
2019-04-09,7.17280823337356
