"fecha","log_precio"
2022-05-19,10.319375948427
2022-05-20,10.2819493384273
2022-05-21,10.2898454945839
2022-05-22,10.3196856111197
2022-05-23,10.278456000783
2022-05-24,10.2974057825501
2022-05-25,10.2942572544199
2022-05-26,10.284223554875
2022-05-27,10.2621256658525
2022-05-28,10.2686479070064
2022-05-29,10.2903118971853
2022-05-30,10.3649041253493
2022-05-31,10.3669797328263
2022-06-01,10.3022328021554
2022-06-02,10.3244154360664
2022-06-03,10.2990501463562
2022-06-04,10.3033675617251
2022-06-05,10.3058365475822
2022-06-06,10.3536287187112
2022-06-07,10.3467453840523
2022-06-08,10.3160724370689
2022-06-09,10.3126789775231
2022-06-10,10.2779367582853
2022-06-11,10.252763560875
2022-06-12,10.1947624793562
2022-06-13,10.0207099275795
2022-06-14,10.0081535106384
2022-06-15,10.0245026857223
2022-06-16,9.9223902843922
2022-06-17,9.92678809527476
2022-06-18,9.85312238404987
2022-06-19,9.93077540357394
2022-06-20,9.93302388410652
2022-06-21,9.93840081231462
2022-06-22,9.90283880698999
2022-06-23,9.95635875664254
2022-06-24,9.9632485662563
2022-06-25,9.97591694730292
2022-06-26,9.95357663093563
2022-06-27,9.93960145009083
2022-06-28,9.91742175729541
2022-06-29,9.90867524503552
2022-06-30,9.89266553327924
2022-07-01,9.86627192161128
2022-07-02,9.8648639657549
2022-07-03,9.86770886973142
2022-07-04,9.91498429691442
2022-07-05,9.91294841878812
2022-07-06,9.930530868046
2022-07-07,9.98218726143462
2022-07-08,9.98650048414704
2022-07-09,9.9800877429832
2022-07-10,9.94561026325817
2022-07-11,9.90201429986341
2022-07-12,9.86909867847439
2022-07-13,9.91403543841921
2022-07-14,9.93158508968245
2022-07-15,9.94445328672534
2022-07-16,9.96129958301731
2022-07-17,9.94171468330756
2022-07-18,10.0206343615377
2022-07-19,10.0600396435411
2022-07-20,10.0532743999047
2022-07-21,10.0503817781347
2022-07-22,10.0307798323698
2022-07-23,10.0197351217726
2022-07-24,10.0261105925629
2022-07-25,9.96935493278085
2022-07-26,9.96362988895401
2022-07-27,10.0402253105034
2022-07-28,10.0792831413954
2022-07-29,10.0776354967039
2022-07-30,10.0713808132378
2022-07-31,10.0577909271782
2022-08-01,10.0568178624699
2022-08-02,10.0422976153873
2022-08-03,10.0365535536797
2022-08-04,10.0270740281112
2022-08-05,10.0557499271993
2022-08-06,10.0415645673863
2022-08-07,10.0508678201163
2022-08-08,10.0778393654609
2022-08-09,10.0503683719645
2022-08-10,10.0836251670184
2022-08-11,10.0840379290858
2022-08-12,10.1024539111427
2022-08-13,10.1033243332715
2022-08-14,10.0990269501942
2022-08-15,10.0915000790098
2022-08-16,10.0809343727356
2022-08-17,10.0577524278518
2022-08-18,10.052456470821
2022-08-19,9.9464298289193
2022-08-20,9.96015426022196
2022-08-21,9.97739398373452
2022-08-22,9.97109518116289
2022-08-23,9.97711377501756
2022-08-24,9.97091344173903
2022-08-25,9.98049045839198
2022-08-26,9.91640474183232
2022-08-27,9.90557229201839
2022-08-28,9.88414235771114
2022-08-29,9.91827734934112
2022-08-30,9.89327602155755
2022-08-31,9.90597264572635
2022-09-01,9.90982446308988
2022-09-02,9.90197498339872
2022-09-03,9.89505650546322
2022-09-04,9.90282297628549
2022-09-05,9.89406182428932
2022-09-06,9.84361375961696
2022-09-07,9.8673589133661
2022-09-08,9.86940498366963
2022-09-09,9.97026508133752
2022-09-10,9.98417031975092
2022-09-11,9.98825397171397
2022-09-12,10.0154961355856
2022-09-13,9.91821393666221
2022-09-14,9.91546996798684
2022-09-15,9.88843538174557
2022-09-16,9.89205160991901
2022-09-17,9.90984610263474
2022-09-18,9.87403329658724
2022-09-19,9.88043020861016
2022-09-20,9.84642973106307
2022-09-21,9.82808491754784
2022-09-22,9.87372659509697
2022-09-23,9.86773801880026
2022-09-24,9.84887357809093
2022-09-25,9.84172372005385
2022-09-26,9.86384568821114
2022-09-27,9.85799565404097
2022-09-28,9.87440475319816
2022-09-29,9.88190893895325
2022-09-30,9.8746656154615
2022-10-01,9.86848689895495
2022-10-02,9.85451301101867
2022-10-03,9.88448718732602
2022-10-04,9.9201894830288
2022-10-05,9.91149127695377
2022-10-06,9.90125723519518
2022-10-07,9.8805694071277
2022-10-08,9.87388201971054
2022-10-09,9.87541856769968
2022-10-10,9.85961321555259
2022-10-11,9.85489681183989
2022-10-12,9.86044670821436
2022-10-13,9.87214673473666
2022-10-14,9.86191820850729
2022-10-15,9.85574766183169
2022-10-16,9.86620583331851
2022-10-17,9.88076932744998
2022-10-18,9.86964200010065
2022-10-19,9.85951137820471
2022-10-20,9.85501869904558
2022-10-21,9.86123060969897
2022-10-22,9.86309200109302
2022-10-23,9.8816001520472
2022-10-24,9.87021884879193
2022-10-25,9.90826897439179
2022-10-26,9.94128616875074
2022-10-27,9.91767818442912
2022-10-28,9.93282067700854
2022-10-29,9.9435961676618
2022-10-30,9.93477318894218
2022-10-31,9.92797397008928
2022-11-01,9.92746153807348
2022-11-02,9.91143111405763
2022-11-03,9.91393223054841
2022-11-04,9.95926422879609
2022-11-05,9.9656494113158
2022-11-06,9.94877092404774
2022-11-07,9.93318306418252
2022-11-08,9.82775441737106
2022-11-09,9.67286486920091
2022-11-10,9.77490227821219
2022-11-11,9.74298382461089
2022-11-12,9.72908568486351
2022-11-13,9.70218897987881
2022-11-14,9.71825371228341
2022-11-15,9.73415802946293
2022-11-16,9.72133234909219
2022-11-17,9.72241626851284
2022-11-18,9.72303089635854
2022-11-19,9.72385518911822
2022-11-20,9.6984191588238
2022-11-21,9.66696009623672
2022-11-22,9.69213481131712
2022-11-23,9.71780276830285
2022-11-24,9.7174269046706
2022-11-25,9.71243852977549
2022-11-26,9.70894854065387
2022-11-27,9.70775407384929
2022-11-28,9.69383522560832
2022-11-29,9.70777568971866
2022-11-30,9.75083545630261
2022-12-01,9.73903338770724
2022-12-02,9.74617037375305
2022-12-03,9.73555613888525
2022-12-04,9.74861498134861
2022-12-05,9.73948671213146
2022-12-06,9.74621974738228
2022-12-07,9.73199476954984
2022-12-08,9.75460896963088
2022-12-09,9.74877059912499
2022-12-10,9.74851213491968
2022-12-11,9.74707893812229
2022-12-12,9.7530388660346
2022-12-13,9.78590365476532
2022-12-14,9.78783258540749
2022-12-15,9.76220420438647
2022-12-16,9.72001439540497
2022-12-17,9.72884196775786
2022-12-18,9.7266296365865
2022-12-19,9.70745318469165
2022-12-20,9.73544188977412
2022-12-21,9.73017738035395
2022-12-22,9.73093859576502
2022-12-23,9.7289527873362
2022-12-24,9.73197274349093
2022-12-25,9.73163023381696
2022-12-26,9.73624008980163
2022-12-27,9.72419184293325
2022-12-28,9.714296792633
2022-12-29,9.71970543745852
2022-12-30,9.71731374157976
2022-12-31,9.7139900759302
2023-01-01,9.71866768224178
2023-01-02,9.72247338292648
2023-01-03,9.72195712802698
2023-01-04,9.73289128198902
2023-01-05,9.73131846427058
2023-01-06,9.73813925650613
2023-01-07,9.73832266233444
2023-01-08,9.74631574468346
2023-01-09,9.75246433387077
2023-01-10,9.76688246774165
2023-01-11,9.79450361823938
2023-01-12,9.84530679872957
2023-01-13,9.89895601153324
2023-01-14,9.95114845209408
2023-01-15,9.94658529931672
2023-01-16,9.96032301926899
2023-01-17,9.95993969488966
2023-01-18,9.93734686373636
2023-01-19,9.95640219783926
2023-01-20,10.0290867504503
2023-01-21,10.0335339734448
2023-01-22,10.0310191832143
2023-01-23,10.0403946254129
2023-01-24,10.027317546212
2023-01-25,10.0483607309133
2023-01-26,10.0446735823195
2023-01-27,10.0466666287936
2023-01-28,10.0446003144805
2023-01-29,10.0763716498656
2023-01-30,10.0362747351996
2023-01-31,10.0492870237391
2023-02-01,10.0742327583292
2023-02-02,10.0635580084518
2023-02-03,10.0625968722041
2023-02-04,10.0575745584612
2023-02-05,10.04132007023
2023-02-06,10.0327646938087
2023-02-07,10.0546748895236
2023-02-08,10.0406111670396
2023-02-09,9.99053821911849
2023-02-10,9.98281540139359
2023-02-11,9.99291112201542
2023-02-12,9.98912396125247
2023-02-13,9.99003681104671
2023-02-14,10.0087842770968
2023-02-15,10.09855428496
2023-02-16,10.0699961834785
2023-02-17,10.1091024329046
2023-02-18,10.1121782565534
2023-02-19,10.099368537459
2023-02-20,10.1197735822033
2023-02-21,10.1038272006655
2023-02-22,10.0936468037845
2023-02-23,10.0836188870225
2023-02-24,10.0518268196161
2023-02-25,10.0508455715329
2023-02-26,10.0673571173668
2023-02-27,10.0657284648751
2023-02-28,10.049635734
2023-03-01,10.0709725389391
2023-03-02,10.0637111887297
2023-03-03,10.0151487629999
2023-03-04,10.0147314594778
2023-03-05,10.0184004141531
2023-03-06,10.0181438299749
2023-03-07,10.0087376910089
2023-03-08,9.98590037594773
2023-03-09,9.9214758626192
2023-03-10,9.91280620573609
2023-03-11,9.9346184269802
2023-03-12,10.0062223388255
2023-03-13,10.094005973194
2023-03-14,10.1164221379915
2023-03-15,10.1013527181659
2023-03-16,10.1287404401356
2023-03-17,10.2191712574903
2023-03-18,10.2023276015754
2023-03-19,10.2413401139724
2023-03-20,10.2316120552953
2023-03-21,10.2462193147526
2023-03-22,10.2149143799666
2023-03-23,10.251816810888
2023-03-24,10.2216970777025
2023-03-25,10.2217487935387
2023-03-26,10.2397572714422
2023-03-27,10.2087598313862
2023-03-28,10.2134739314801
2023-03-29,10.2523273307928
2023-03-30,10.2411577320514
2023-03-31,10.2569041469399
2023-04-01,10.2545329105185
2023-04-02,10.2470527386735
2023-04-03,10.2324394645231
2023-04-04,10.2459450503978
2023-04-05,10.2462962561025
2023-04-06,10.2415349987559
2023-04-07,10.2373083978596
2023-04-08,10.2380935817992
2023-04-09,10.2517842743281
2023-04-10,10.2973179210855
2023-04-11,10.3167574106499
2023-04-12,10.3135770428337
2023-04-13,10.322167176602
2023-04-14,10.325012974564
2023-04-15,10.3195132373965
2023-04-16,10.3194096442741
2023-04-17,10.2902809209973
2023-04-18,10.3221173819951
2023-04-19,10.2689178453665
2023-04-20,10.2487067187472
2023-04-21,10.2137958414755
2023-04-22,10.2334205980319
2023-04-23,10.2252588568045
2023-04-24,10.2228623082449
2023-04-25,10.2508855160189
2023-04-26,10.2549434418874
2023-04-27,10.2912565747497
2023-04-28,10.28671597186
2023-04-29,10.2835831686321
2023-04-30,10.2842776081211
2023-05-01,10.2432247519101
2023-05-02,10.2639740222012
2023-05-03,10.2752686230262
2023-05-04,10.2697859252009
2023-05-05,10.2933104488362
2023-05-06,10.2717568283271
2023-05-07,10.2560784160071
2023-05-08,10.2289809356945
2023-05-09,10.2276983305808
2023-05-10,10.2263589969693
2023-05-11,10.2036213690965
2023-05-12,10.1963433519406
2023-05-13,10.1955628901383
2023-05-14,10.2010199015242
2023-05-15,10.210703589704
2023-05-16,10.2049486463973
2023-05-17,10.2182545955957
2023-05-18,10.1973582726572
2023-05-19,10.1995145430874
2023-05-20,10.2083801433729
2023-05-21,10.1944327765583
2023-05-22,10.1980686721295
2023-05-23,10.2119176347729
2023-05-24,10.178647234585
2023-05-25,10.1840017607901
2023-05-26,10.1931410934522
2023-05-27,10.198704423797
2023-05-28,10.2430139235506
2023-05-29,10.2308428114433
2023-05-30,10.2292725120213
2023-05-31,10.211694719298
2023-06-01,10.1969021373068
2023-06-02,10.2127937483726
2023-06-03,10.2063708329382
2023-06-04,10.2079923169135
2023-06-05,10.1565819712146
2023-06-06,10.2123970897769
2023-06-07,10.1790716656561
2023-06-08,10.1852100317198
2023-06-09,10.1841591715821
2023-06-10,10.1601138569046
2023-06-11,10.163547933129
2023-06-12,10.1620947681259
2023-06-13,10.1627210950819
2023-06-14,10.1316057410493
2023-06-15,10.1494251164594
2023-06-16,10.1783678897247
2023-06-17,10.185302790518
2023-06-18,10.1787001870796
2023-06-19,10.1980594342814
2023-06-20,10.2515879295665
2023-06-21,10.3098621427733
2023-06-22,10.3060244191936
2023-06-23,10.3318703249618
2023-06-24,10.3270772570593
2023-06-25,10.3248345963369
2023-06-26,10.3179497603987
2023-06-27,10.3316323238139
2023-06-28,10.3118234059009
2023-06-29,10.3236886034386
2023-06-30,10.3247358467178
2023-07-01,10.3284309910809
2023-07-02,10.32943380055
2023-07-03,10.346776226868
2023-07-04,10.3345418478175
2023-07-05,10.3259463142963
2023-07-06,10.3059260146563
2023-07-07,10.3202969246366
2023-07-08,10.3186567900909
2023-07-09,10.3146442453036
2023-07-10,10.3226737841087
2023-07-11,10.3294397324743
2023-07-12,10.3219230629353
2023-07-13,10.3569821809348
2023-07-14,10.320026728165
2023-07-15,10.3187645872212
2023-07-16,10.3172227956927
2023-07-17,10.3138038303986
2023-07-18,10.3041599439037
2023-07-19,10.306079330854
2023-07-20,10.3019957045463
2023-07-21,10.3059061627995
2023-07-22,10.3013170075803
2023-07-23,10.3117666663637
2023-07-24,10.2811331281989
2023-07-25,10.2828615836791
2023-07-26,10.2872172370126
2023-07-27,10.2822899984283
2023-07-28,10.2859994426328
2023-07-29,10.2872835034019
2023-07-30,10.2844997296145
2023-07-31,10.282954666792
2023-08-01,10.2980849006181
2023-08-02,10.2802773931012
2023-08-03,10.2811935738804
2023-08-04,10.2776027403341
2023-08-05,10.2765027084442
2023-08-06,10.2764933604496
2023-08-07,10.281258634252
2023-08-08,10.3011050212311
2023-08-09,10.294227919814
2023-08-10,10.2897559708247
2023-08-11,10.2886722239029
2023-08-12,10.28929282784
2023-08-13,10.2847594871156
2023-08-14,10.2890371011903
2023-08-15,10.2809079810715
2023-08-16,10.2647143962328
2023-08-17,10.1910902761367
2023-08-18,10.1677560274829
2023-08-19,10.1695451834337
2023-08-20,10.1731170528538
2023-08-21,10.1706150939892
2023-08-22,10.16706862447
2023-08-23,10.1823170800191
2023-08-24,10.172077514258
2023-08-25,10.1676835218211
2023-08-26,10.1661772598346
2023-08-27,10.1692956248756
2023-08-28,10.1699262127007
2023-08-29,10.2301761052716
2023-08-30,10.2145418159003
2023-08-31,10.1632126704507
2023-09-01,10.15815785615
2023-09-02,10.1607928430285
2023-09-03,10.1646806085702
2023-09-04,10.1586108960661
2023-09-05,10.1573535946417
2023-09-06,10.1563155808401
2023-09-07,10.1750476863421
2023-09-08,10.1622165364816
2023-09-09,10.1618313509185
2023-09-10,10.1593780830136
2023-09-11,10.1331162019461
2023-09-12,10.1594213298991
2023-09-13,10.1745951828577
2023-09-14,10.1863960179887
2023-09-15,10.188993259398
2023-09-16,10.1874733490439
2023-09-17,10.1861892748573
2023-09-18,10.194449786247
2023-09-19,10.2113808889094
2023-09-20,10.2084694100101
2023-09-21,10.1874489422934
2023-09-22,10.1878980928342
2023-09-23,10.1878914059322
2023-09-24,10.1756812788569
2023-09-25,10.1772664396431
2023-09-26,10.1741728700476
2023-09-27,10.1793266529004
2023-09-28,10.2043898591353
2023-09-29,10.200317184565
2023-09-30,10.2024031426857
2023-10-01,10.2393792635421
2023-10-02,10.2230601177536
2023-10-03,10.2193918006876
2023-10-04,10.2327695199901
2023-10-05,10.2188788577343
2023-10-06,10.2380507415224
2023-10-07,10.2388463067426
2023-10-08,10.2376388780595
2023-10-09,10.2249794903316
2023-10-10,10.217970484319
2023-10-11,10.1988892634768
2023-10-12,10.1945438818296
2023-10-13,10.1984818876128
2023-10-14,10.1984570209711
2023-10-15,10.209487781287
2023-10-16,10.2583421785917
2023-10-17,10.2546987791589
2023-10-18,10.2516180594093
2023-10-19,10.2653422905707
2023-10-20,10.2983280595533
2023-10-21,10.3062293594694
2023-10-22,10.3087491894246
2023-10-23,10.4068725949538
2023-10-24,10.4312153467415
2023-10-25,10.4487963478667
2023-10-26,10.4387125294327
2023-10-27,10.4314593601762
2023-10-28,10.4367468751376
2023-10-29,10.4498293573557
2023-10-30,10.4487831015792
2023-10-31,10.4535660403809
2023-11-01,10.4755189160016
2023-11-02,10.4613372729634
2023-11-03,10.4554260660083
2023-11-04,10.465449024702
2023-11-05,10.464512503385
2023-11-06,10.4641705163724
2023-11-07,10.475696921676
2023-11-08,10.4816524469695
2023-11-09,10.510344686794
2023-11-10,10.5271230328443
2023-11-11,10.5223973505259
2023-11-12,10.5201456079338
2023-11-13,10.5051320708788
2023-11-14,10.478347713039
2023-11-15,10.5421939123153
2023-11-16,10.4955641561246
2023-11-17,10.5077129030913
2023-11-18,10.5074128180756
2023-11-19,10.5290662094671
2023-11-20,10.5314815439221
2023-11-21,10.4860889220002
2023-11-22,10.530290311468
2023-11-23,10.5264703120526
2023-11-24,10.5379531929762
2023-11-25,10.5399795359118
2023-11-26,10.5315392860707
2023-11-27,10.5255191093268
2023-11-28,10.540886422938
2023-11-29,10.5416105979665
2023-11-30,10.5377534089681
2023-12-01,10.5633041390827
2023-12-02,10.5834565822214
2023-12-03,10.5960943527419
2023-12-04,10.6449509196285
2023-12-05,10.6937761541882
2023-12-06,10.6861656384848
2023-12-07,10.6757384784478
2023-12-08,10.6957241616826
2023-12-09,10.6856978124979
2023-12-10,10.6869255007643
2023-12-11,10.6272568540675
2023-12-12,10.6322485322318
2023-12-13,10.6664112818028
2023-12-14,10.669512742962
2023-12-15,10.6437510641524
2023-12-16,10.6511256927016
2023-12-17,10.6301822702931
2023-12-18,10.6601619398049
2023-12-19,10.6518453690863
2023-12-20,10.684010106331
2023-12-21,10.6889666719711
2023-12-22,10.6918972377583
2023-12-23,10.6860078453593
2023-12-24,10.6693301427628
2023-12-25,10.6831137744098
2023-12-26,10.65773929487
2023-12-27,10.6792016860743
2023-12-28,10.6602632028113
2023-12-29,10.6477888234593
2023-12-30,10.6491537066959
2023-12-31,10.651719035648
2024-01-01,10.6957407004853
2024-01-02,10.7134833044989
2024-01-03,10.6654183509202
2024-01-04,10.6960257086385
2024-01-05,10.6956356257933
2024-01-06,10.6916993216658
2024-01-07,10.690650840865
2024-01-08,10.7572751072209
2024-01-09,10.7394296901145
2024-01-10,10.7499517228664
2024-01-11,10.7443774817189
2024-01-12,10.6655348528859
2024-01-13,10.6652831442217
2024-01-14,10.6405623688663
2024-01-15,10.6575409329128
2024-01-16,10.6725522974186
2024-01-17,10.6629525845927
2024-01-18,10.6276986785883
2024-01-19,10.6362978063264
2024-01-20,10.6374307897799
2024-01-21,10.6345513548554
2024-01-22,10.5842424445741
2024-01-23,10.5927660288321
2024-01-24,10.59855973456
2024-01-25,10.5949785772705
2024-01-26,10.6410551517654
2024-01-27,10.6482792646208
2024-01-28,10.6462720086035
2024-01-29,10.6756364243404
2024-01-30,10.6678526793504
2024-01-31,10.6592011265414
2024-02-01,10.6707160168356
2024-02-02,10.6732683913659
2024-02-03,10.6687751458737
2024-02-04,10.659224059645
2024-02-05,10.6609857671766
2024-02-06,10.6709225718853
2024-02-07,10.6991512180956
2024-02-08,10.7210968893777
2024-02-09,10.7610298847861
2024-02-10,10.7741798454812
2024-02-11,10.7850609097398
2024-02-12,10.8189423882714
2024-02-13,10.8146137995113
2024-02-14,10.8556606490217
2024-02-15,10.8578166582508
2024-02-16,10.8620750908606
2024-02-17,10.8524970613628
2024-02-18,10.8613528956435
2024-02-19,10.8547427319495
2024-02-20,10.8644624112868
2024-02-21,10.8559015069716
2024-02-22,10.8455429593315
2024-02-23,10.834311153216
2024-02-24,10.8507167473462
2024-02-25,10.8538557607145
2024-02-26,10.9063669483714
2024-02-27,10.9523031648119
2024-02-28,11.0429984577889
2024-02-29,11.0218760435189
2024-03-01,11.0419715093074
2024-03-02,11.0353709619953
2024-03-03,11.0535431666543
2024-03-04,11.1321102475033
2024-03-05,11.0635272656884
2024-03-06,11.0990269658892
2024-03-07,11.1113351059417
2024-03-08,11.1316664181787
2024-03-09,11.1345727148107
2024-03-10,11.142148540468
2024-03-11,11.1861408390507
2024-03-12,11.1771910030014
2024-03-13,11.1993579020654
2024-03-14,11.176005440607
2024-03-15,11.147696517315
2024-03-16,11.0869787921088
2024-03-17,11.1329910328134
2024-03-18,11.120602525259
2024-03-19,11.033481793402
2024-03-20,11.1259926463708
2024-03-21,11.0896739721445
2024-03-22,11.0631755254924
2024-03-23,11.0676098141578
2024-03-24,11.1159369073085
2024-03-25,11.1556619550033
2024-03-26,11.1560767336099
2024-03-27,11.148439289067
2024-03-28,11.1668364790388
2024-03-29,11.1547183210266
2024-03-30,11.151170563978
2024-03-31,11.1751234226743
2024-04-01,11.151986420341
2024-04-02,11.0889955159711
2024-04-03,11.0971192590444
2024-04-04,11.1347181217563
2024-04-05,11.124872491338
2024-04-06,11.1403549877006
2024-04-07,11.1471024430642
2024-04-08,11.1792882371612
2024-04-09,11.1438744759574
2024-04-10,11.1646137772
2024-04-11,11.1571159946155
2024-04-12,11.115367024434
2024-04-13,11.0638449747188
2024-04-14,11.0934434762137
2024-04-15,11.0576324767172
2024-04-16,11.0636943968945
2024-04-17,11.0231548115445
2024-04-18,11.0589960136307
2024-04-19,11.0641911565076
2024-04-20,11.0820570283941
2024-04-21,11.0810133659175
2024-04-22,11.1100222676768
2024-04-23,11.1035618691869
2024-04-24,11.0709555678706
2024-04-25,11.0741368506398
2024-04-26,11.0628079154208
2024-04-27,11.0575209974644
2024-04-28,11.0526857011743
2024-04-29,11.0641527929618
2024-04-30,11.0126581632453
2024-05-01,10.9725682397646
2024-05-02,10.9873826323143
2024-05-03,11.0491398388126
2024-05-04,11.0649411832016
2024-05-05,11.0671246942586
2024-05-06,11.0534573294949
2024-05-07,11.0402753994992
2024-05-08,11.0217054132407
2024-05-09,11.0516827218449
2024-05-10,11.0152262672094
2024-05-11,11.0152416240762
2024-05-12,11.025952988229
2024-05-13,11.0493244824668
2024-05-14,11.0276504443553
2024-05-15,11.1014547420168
2024-05-16,11.0856990176196
2024-05-17,11.1132218525246
2024-05-18,11.1115639957194
2024-05-19,11.1016188361661
2024-05-20,11.1767279249914
2024-05-21,11.1581990678091
2024-05-22,11.143633198299
2024-05-23,11.1262266017112
2024-05-24,11.1349699963792
2024-05-25,11.1457086547647
2024-05-26,11.1348531317066
2024-05-27,11.1475636807004
2024-05-28,11.1316096816544
2024-05-29,11.1210391525606
2024-05-30,11.1326161624669
2024-05-31,11.1197556696961
2024-06-01,11.1229439278009
2024-06-02,11.1236033777614
2024-06-03,11.1390285164196
2024-06-04,11.1643287416685
2024-06-05,11.1716009594851
2024-06-06,11.1670090692131
2024-06-07,11.1468145121332
2024-06-08,11.1462834924943
2024-06-09,11.1512091516209
2024-06-10,11.1492587245748
2024-06-11,11.117391349657
2024-06-12,11.1308035838313
2024-06-13,11.1088054284101
2024-06-14,11.0975780940047
2024-06-15,11.1002997810212
2024-06-16,11.1070459741424
2024-06-17,11.1048113043437
2024-06-18,11.0843055324605
2024-06-19,11.0815315449452
2024-06-20,11.0795030106675
2024-06-21,11.0681403465915
2024-06-22,11.0705771284116
2024-06-23,11.0537556870496
2024-06-24,11.0067127530562
2024-06-25,11.031733731646
2024-06-26,11.015530533382
2024-06-27,11.0284950812454
2024-06-28,11.0074212692368
2024-06-29,11.0167811893015
2024-06-30,11.0457704620332
2024-07-01,11.0485377245601
2024-07-02,11.0353575485038
2024-07-03,11.0049943459972
2024-07-04,10.9504152970429
2024-07-05,10.9448656892021
2024-07-06,10.9734180748272
2024-07-07,10.9304088576379
2024-07-08,10.9456193914285
2024-07-09,10.9683573555407
2024-07-10,10.9637486821708
2024-07-11,10.9568394361926
2024-07-12,10.9664634207507
2024-07-13,10.9892164239933
2024-07-14,11.0151442742563
2024-07-15,11.0801428946512
2024-07-16,11.0836360244339
2024-07-17,11.0684927819791
2024-07-18,11.0662330678187
2024-07-19,11.1081124879284
2024-07-20,11.1148874342767
2024-07-21,11.1295328096468
2024-07-22,11.1211450429567
2024-07-23,11.0963135394104
2024-07-24,11.0878513428529
2024-07-25,11.0940289565328
2024-07-26,11.125968948726
2024-07-27,11.1245141498299
2024-07-28,11.1310186754695
2024-07-29,11.1097564298055
2024-07-30,11.1004510835748
2024-07-31,11.0762676329973
2024-08-01,11.0876274791083
2024-08-02,11.0254104652435
2024-08-03,11.0133709784514
2024-08-04,10.9702130957272
2024-08-05,10.896581109906
2024-08-06,10.9337195750051
2024-08-07,10.9155876293837
2024-08-08,11.0302034868166
2024-08-09,11.016661853264
2024-08-10,11.0177404286936
2024-08-11,10.9805268821701
2024-08-12,10.9912834818108
2024-08-13,11.0122080210879
2024-08-14,10.9808297196962
2024-08-15,10.9605848575991
2024-08-16,10.9834962877004
2024-08-17,10.9933781283377
2024-08-18,10.9765078904112
2024-08-19,10.9936215539672
2024-08-20,10.9855095293624
2024-08-21,11.0214970171372
2024-08-22,11.0084449030317
2024-08-23,11.0681115808216
2024-08-24,11.0694312116347
2024-08-25,11.0718364377952
2024-08-26,11.0489939257161
2024-08-27,10.9938010481552
2024-08-28,10.9857608336459
2024-08-29,10.9918504903886
2024-08-30,10.9873157017686
2024-08-31,10.984782396719
2024-09-01,10.9565006254613
2024-09-02,10.987197356544
2024-09-03,10.9583399143073
2024-09-04,10.9677074632741
2024-09-05,10.9359687331286
2024-09-06,10.8957898732231
2024-09-07,10.8993227910792
2024-09-08,10.9122036964749
2024-09-09,10.9511492101404
2024-09-10,10.9621231652998
2024-09-11,10.9568090548764
2024-09-12,10.9703857525058
2024-09-13,11.011576475413
2024-09-14,11.0021851891245
2024-09-15,10.9883868453451
2024-09-16,10.9715118936889
2024-09-17,11.0072289823496
2024-09-18,11.029223312918
2024-09-19,11.0499444319719
2024-09-20,11.0539484436193
2024-09-21,11.0571377466358
2024-09-22,11.0611343514238
2024-09-23,11.0561112837808
2024-09-24,11.0713455279529
2024-09-25,11.0531595633941
2024-09-26,11.0849235940497
2024-09-27,11.0942332236984
2024-09-28,11.0957062740541
2024-09-29,11.0918690113765
2024-09-30,11.0561065343269
2024-10-01,11.0159535639097
2024-10-02,11.0125910349437
2024-10-03,11.0146771203175
2024-10-04,11.0359774038769
2024-10-05,11.0363394064934
2024-10-06,11.0480121082769
2024-10-07,11.0386994966839
2024-10-08,11.0370159301462
2024-10-09,11.0117547746778
2024-10-10,11.0066644077018
2024-10-11,11.0420428870623
2024-10-12,11.0539491853945
2024-10-13,11.0485280912652
2024-10-14,11.0981086405535
2024-10-15,11.1130612829755
2024-10-16,11.1215513915229
2024-10-17,11.1183978627357
2024-10-18,11.1334027597854
2024-10-19,11.1325831360639
2024-10-20,11.1418864662458
2024-10-21,11.1179232033245
2024-10-22,11.1178275253313
2024-10-23,11.1039370871176
2024-10-24,11.1296286350851
2024-10-25,11.1070965016123
2024-10-26,11.1126672073455
2024-10-27,11.1262226914031
2024-10-28,11.1549319065056
2024-10-29,11.1943784970834
2024-10-30,11.1891261336652
2024-10-31,11.1593199127683
2024-11-01,11.1488297515315
2024-11-02,11.146045388746
2024-11-03,11.1381028026357
2024-11-04,11.1244871912735
2024-11-05,11.1470593037644
2024-11-06,11.2337283350329
2024-11-07,11.2372359847203
2024-11-08,11.2456403080597
2024-11-09,11.248684714441
2024-11-10,11.2956917598128
2024-11-11,11.3930319029378
2024-11-12,11.3845898366687
2024-11-13,11.4140346871565
2024-11-14,11.3765377648376
2024-11-15,11.4193398831291
2024-11-16,11.413751070885
2024-11-17,11.4058507204446
2024-11-18,11.4135761858507
2024-11-19,11.4332737290344
2024-11-20,11.4546551740328
2024-11-21,11.497859811415
2024-11-22,11.5028515335101
2024-11-23,11.4904475309803
2024-11-24,11.4928637713068
2024-11-25,11.4414541340135
2024-11-26,11.4293842814792
2024-11-27,11.4717130947841
2024-11-28,11.468476784781
2024-11-29,11.4872129476882
2024-11-30,11.4767702172231
2024-12-01,11.4853465288434
2024-12-02,11.470699409045
2024-12-03,11.4721260125136
2024-12-04,11.5005343233856
2024-12-05,11.4782674580734
2024-12-06,11.5121322598412
2024-12-07,11.512158530326
2024-12-08,11.5252098581458
2024-12-09,11.4869173546796
2024-12-10,11.4791145611256
2024-12-11,11.5245875106963
