"fecha","retorno"
2004-02-12,0.00849622757731971
2004-02-13,-0.00825253327766617
2004-02-17,0.0137966905646003
2004-02-18,-0.00893405015556681
2004-02-19,-0.00608200408867443
2004-02-20,-0.0304742719226354
2004-02-23,0.00376648279547709
2004-02-24,0.0136903196086831
2004-02-25,-0.021742734171494
2004-02-26,0
2004-02-27,0.00151478473141342
2004-03-01,0.00728919643963177
2004-03-02,-0.0146319156406403
2004-03-03,-0.00279935572057166
2004-03-04,0.00127339889299982
2004-03-05,0.0211541358242684
2004-03-08,-0.00174580838650051
2004-03-09,0.00894639670233932
2004-03-10,-0.0104452880620114
2004-03-11,0.00174850099838153
2004-03-12,-0.0135681086841464
2004-03-15,0.0103184662777851
2004-03-16,0.0074831979177441
2004-03-17,0.0111208363898587
2004-03-18,0.0102690687430194
2004-03-19,0.00339969702411125
2004-03-22,0.0118087742456625
2004-03-23,0.00573339828792818
2004-03-24,-0.006212625922287
2004-03-25,-0.00119918466310054
2004-03-26,0.012875699525396
2004-03-29,-0.0119162514122149
2004-03-30,0.0109681738635867
2004-03-31,0.0131921243824484
2004-04-01,0.00116945403171531
2004-04-02,-0.0145987564096872
2004-04-05,-0.0148151149552769
2004-04-06,0.00839031663374179
2004-04-07,0.00926701174155387
2004-04-08,-0.00688265196969606
2004-04-12,0.000476219549552681
2004-04-13,-0.0316796072614638
2004-04-14,-0.0178487939091392
2004-04-15,-0.00526640862574279
2004-04-16,0.00826344439885673
2004-04-19,-0.000997988838915553
2004-04-20,-0.00726545555994118
2004-04-21,-0.0175020939750912
2004-04-22,0.00637675946768734
2004-04-23,0.00456626446506458
2004-04-26,0.00227529838910723
2004-04-27,0.00654421183659704
2004-04-28,-0.0336766829476458
2004-04-29,0.00310884241847553
2004-04-30,0.0010341104678746
2004-05-03,0
2004-05-04,0.0113053463381316
2004-05-05,0.00509685107226066
2004-05-06,-0.0138215508169006
2004-05-07,-0.0242609724814846
2004-05-10,-0.00105686777092906
2004-05-11,-0.00370761529176367
2004-05-12,0.00132573268281533
2004-05-13,-0.00691309896709846
2004-05-14,0.00585266965319775
2004-05-17,0.00660940938767407
2004-05-18,-0.00979754233910679
2004-05-19,0.0187167880464356
2004-05-20,-0.0118220214950897
2004-05-21,0.0167718660205729
2004-05-24,0.00207689149651369
2004-05-25,0.00697762673549729
2004-05-26,0
2004-05-27,0.0168543475362437
2004-05-28,-0.00228164353881777
2004-06-01,0.00152169975818328
2004-06-02,-0.00993257575109219
2004-06-03,-0.00667697920350641
2004-06-04,0.00718870308338193
2004-06-07,0.0073913780220769
2004-06-08,-0.00713557522161157
2004-06-09,-0.0167637710396669
2004-06-10,0.00363446378155885
2004-06-14,-0.00597789380682734
2004-06-15,0.0116626951810881
2004-06-16,-0.00905920507706259
2004-06-17,0.0111183764429388
2004-06-18,0.0158166873979786
2004-06-21,-0.00278800356743947
2004-06-22,0.00253485560318811
2004-06-23,0
2004-06-24,0.0202989203634418
2004-06-25,-0.000496308216222374
2004-06-28,-0.00472694974177212
2004-06-29,-0.0214248900841065
2004-06-30,0.000254760166296109
2004-07-01,0.00862291386572167
2004-07-02,0.00579124828528688
2004-07-06,-0.0144141621510085
2004-07-07,0.0244067512238786
2004-07-08,0.0135787795938498
2004-07-09,-0.000735895525569852
2004-07-12,0.0014713246867748
2004-07-13,-0.0150601687486711
2004-07-14,0.00842213034333827
2004-07-15,-0.0029643837923663
2004-07-16,0.00592008103535946
2004-07-19,-0.00246244888026315
2004-07-20,-0.00916418105658767
2004-07-21,-0.0120151327610722
2004-07-22,-0.0047961567454804
2004-07-23,-0.0119640274822084
2004-07-26,-0.000512326369192628
2004-07-27,-0.00849094988076615
2004-07-28,0.00515465058866393
2004-07-29,-0.00515465058866393
2004-07-30,0.0102828669555839
2004-08-02,0.00178871185065432
2004-08-03,0.00585463746191373
2004-08-04,-0.00457896441118333
2004-08-05,0.000254877212184645
2004-08-06,0.0189375694345202
2004-08-09,0.00224865657290785
2004-08-10,-0.00174850099838153
2004-08-11,-0.0113137599002728
2004-08-12,-0.0030387772828675
2004-08-13,0.011598733685652
2004-08-16,0.00997763343784808
2004-08-17,0.00371609500520531
2004-08-18,-0.00024732559982521
2004-08-19,0.00690172404788125
2004-08-20,0.0148728962865494
2004-08-23,-0.00655583789566894
2004-08-24,-0.0184393669458007
2004-08-25,0.0120854694135648
2004-08-26,-0.00122654254917176
2004-08-27,-0.0101148171996215
2004-08-30,0.0110961565950332
2004-08-31,0.00635545077795729
2004-09-01,-0.00390626995559362
2004-09-02,-0.00687284942711841
2004-09-03,-0.0136393930933183
2004-09-07,-0.00777045174931867
2004-09-08,0.00502009094090639
2004-09-09,-0.00225590746973214
2004-09-10,0.00849578803823192
2004-09-13,0.0054591009199001
2004-09-14,0.003951613112811
2004-09-15,-0.0017269331946741
2004-09-16,-0.000740985061558952
2004-09-17,0.00271431526533661
2004-09-20,-0.00123289379456093
2004-09-21,0.00737466491256367
2004-09-22,-0.00269767321403247
2004-09-23,0.00904536582105919
2004-09-24,-0.00683760366765362
2004-09-27,0.00244738248703502
2004-09-28,0.00827656592000814
2004-09-29,0.00121138718629776
2004-09-30,0.0137071092186645
2004-10-01,0.00190882372756285
2004-10-04,-0.0131975520819463
2004-10-05,0.0100938423586756
2004-10-06,0.000478081978969591
2004-10-07,-0.000956465638203063
2004-10-08,0.0121271396269709
2004-10-11,-0.00260325811571516
2004-10-12,-0.0164858442732942
2004-10-13,-0.00458770297456557
2004-10-14,0.0117888861725879
2004-10-15,0.00143404921895751
2004-10-18,-0.00598875889044059
2004-10-19,0.00980276967819904
2004-10-20,0.00758480112465332
2004-10-21,0.00212287826620106
2004-10-22,0.00047117128558849
2004-10-25,0.010309355284118
2004-10-26,-0.0051414281017097
2004-10-27,-0.00469704963452777
2004-10-28,0.00070600853080105
2004-10-29,0.00796628831525403
2004-11-01,-0.0028044239556797
2004-11-02,-0.017231602804741
2004-11-03,0.0108928523664851
2004-11-04,0.0128701903367148
2004-11-05,0.00810471022119685
2004-11-08,-0.00207778875966813
2004-11-09,0.00690928569830884
2004-11-10,-0.00390942704004615
2004-11-11,0.00207157146888992
2004-11-12,0.00687445429990685
2004-11-15,-0.00205736477361196
2004-11-16,0.0072960017274184
2004-11-17,0.0103955186694993
2004-11-18,-0.0049582740854186
2004-11-19,0.00944459846693757
2004-11-22,0.00446628713519281
2004-11-23,-0.00223065010457191
2004-11-24,0.00334411200246798
2004-11-29,0.00974542466831529
2004-11-30,-0.00530393379107075
2004-12-01,0.00596491825698831
2004-12-02,-0.00796113476719107
2004-12-03,0.0123567462402292
2004-12-06,-0.00395515296703497
2004-12-07,-0.00485547671511988
2004-12-08,-0.0332913956089174
2004-12-09,-0.00320738972342127
2004-12-10,-0.00436931576223021
2004-12-13,0.0114575040501323
2004-12-14,-0.00685873754554933
2004-12-15,0.0111783849035572
2004-12-16,-0.00888690815846527
2004-12-17,0.0107001867969156
2004-12-20,0.00180992762749721
2004-12-21,-0.00135717305595406
2004-12-22,-0.00340097831843789
2004-12-23,0.00362731328735055
2004-12-27,0.0074400484958872
2004-12-28,-0.00202366435348278
2004-12-29,-0.0188577391180793
2004-12-30,0.00343446244863443
2005-01-03,-0.0203193037192078
2005-01-04,-0.000466664040626341
2005-01-05,-0.0044439176932336
2005-01-06,-0.0132139866622198
2005-01-07,-0.00500062029973325
2005-01-10,0.000477356111765914
2005-01-11,0.00665873516914317
2005-01-12,0.00990577016644956
2005-01-13,-0.00376206907860421
2005-01-14,-0.0042492692999474
2005-01-18,0.00118217293722545
2005-01-19,-0.000472730342402805
2005-01-20,-0.00141946110383806
2005-01-21,0.0101285008595084
2005-01-24,0.000468560664671713
2005-01-25,-0.0115444654306076
2005-01-26,0.0115444654306076
2005-01-27,-0.00140648433029256
2005-01-28,-0.00117357134540974
2005-01-31,-0.00943848468657293
2005-02-01,-0.00237360668994846
2005-02-02,0.000712717247705719
2005-02-03,-0.0107438061844478
2005-02-04,-0.00626056965233968
2005-02-07,-0.000966635874044997
2005-02-08,-0.00242072252130132
2005-02-09,0.000726802680008021
2005-02-10,0.0103603342760632
2005-02-11,0.00787872702696379
2005-02-14,0.0125252443779145
2005-02-15,0.000234838807384286
2005-02-16,-0.000939614584872572
2005-02-17,0.00422136606872581
2005-02-18,-0.000468121944132704
2005-02-22,0.0171777525674246
2005-02-23,0.000920160863848274
2005-02-24,-0.000920160863848274
2005-02-25,0.000920160863848274
2005-02-28,0.0036722697103615
2005-03-01,-0.00828163493085832
2005-03-02,-0.000231041021311995
2005-03-03,-0.00672309002277593
2005-03-04,0.00995267625332463
2005-03-07,0.00184074553064928
2005-03-08,0.0121102539486744
2005-03-09,0.00407982960057485
2005-03-10,0.00158205862872762
2005-03-11,0.007649136089527
2005-03-14,-0.0114956884082593
2005-03-15,-0.00045354242734863
2005-03-16,0.00633060737618596
2005-03-17,-0.0113328498991345
2005-03-18,0.00136668719664268
2005-03-21,-0.0188424272831806
2005-03-22,0.00046377943982634
2005-03-23,-0.014244200174212
2005-03-24,-0.00117660911476758
2005-03-28,0.00282149653636132
2005-03-29,0.000234783671069216
2005-03-31,0.00631805580909006
2005-04-01,-0.00655283948015928
2005-04-04,-0.00470699863819135
2005-04-05,0.00141444179129202
2005-04-06,0.00610618638661986
2005-04-07,-0.00140582520628829
2005-04-08,0.000937412534885773
2005-04-11,0.00397431781344526
2005-04-12,-0.00233590385528348
2005-04-13,0.00396775337099964
2005-04-14,-0.0124224915638234
2005-04-15,0.00212037752421423
2005-04-18,0.00610045562064254
2005-04-19,0.0125524519719837
2005-04-20,0.00552868016665276
2005-04-21,-0.00529769251296131
2005-04-22,0.00299778343091539
2005-04-25,0.000690570432909432
2005-04-26,0.0075644780028874
2005-04-27,-0.0112528318667122
2005-04-29,0.00460830308619453
2005-05-02,-0.0127242896643738
2005-05-03,-0.00654052262236249
2005-05-04,0.00537570012606903
2005-05-05,0.00186303687873846
2005-05-06,-0.0086458809767489
2005-05-09,0.000234673476065872
2005-05-10,0.00234356791442281
2005-05-11,0
2005-05-12,-0.0131953045163122
2005-05-13,-0.00332619424275737
2005-05-16,-0.00309860407877771
2005-05-17,0.00119289053220051
2005-05-18,0.00499467352706162
2005-05-19,-0.00237529802890712
2005-05-20,-0.00739949939260498
2005-05-23,-0.00191843654274404
2005-05-24,0.00215800081325668
2005-05-25,0.00310890555783239
2005-05-26,-0.0019120173239866
2005-05-27,0.00429694578356976
2005-05-31,-0.00837225343007475
2005-06-01,-0.00240500363482798
2005-06-02,0.0176616152080316
2005-06-03,0.00236294999161046
2005-06-06,0.00658668048866851
2005-06-07,-0.00399392573995438
2005-06-08,-0.000235375129839177
2005-06-09,-0.00117799515476502
2005-06-10,0.00751525769730055
2005-06-13,0.00443561819130522
2005-06-14,-0.00420165841896658
2005-06-15,0.00373571784465909
2005-06-16,0.0164108755309949
2005-06-17,0.00480269782143683
2005-06-20,0.000228142137646437
2005-06-21,0.00113986107624342
2005-06-22,-0.00182437403615499
2005-06-23,0.00818373748731549
2005-06-24,-0.00272050086272113
2005-06-27,-0.000454160338875909
2005-06-28,-0.00889704506450162
2005-06-30,-0.00114639473061118
2005-07-01,-0.0187570771283756
2005-07-05,-0.011520038067955
2005-07-06,0.00141778404619419
2005-07-07,-0.000472395403009251
2005-07-08,-0.000945388643184941
2005-07-11,0.00612921796751387
2005-07-12,0.00187834712289803
2005-07-13,-0.00564573117621681
2005-07-14,-0.0101956728919337
2005-07-15,0.00261812854429788
2005-07-18,-0.000475540199471602
2005-07-19,-0.00190427998832376
2005-07-20,0.00475399027502732
2005-07-21,0.00873569871871993
2005-07-22,-0.00164682235648606
2005-07-25,0.00235183544736195
2005-07-26,-0.00541755722402204
2005-07-27,0.00306572177666009
2005-07-28,0.00610324802021456
2005-07-29,0.00606629522255542
2005-08-01,0.00464145653016423
2005-08-02,0
2005-08-03,0.0115102561524631
2005-08-04,0.00228623788186422
2005-08-05,-0.00159977564588765
2005-08-08,-0.005734618147061
2005-08-09,-0.00115088051821832
2005-08-10,0.00528308972162161
2005-08-11,0.0204088716312079
2005-08-12,0.000897451034483687
2005-08-15,-0.00833240191677653
2005-08-16,0.00878085978759291
2005-08-17,-0.013995741336271
2005-08-18,-0.000909697354662065
2005-08-19,-0.00524693290191713
2005-08-22,0.00205642452832588
2005-08-23,0.00296293730830044
2005-08-24,-0.00479071555561195
2005-08-25,0.00251229120722307
2005-08-26,-0.00228362742296717
2005-08-29,-0.000914899192994589
2005-08-30,-0.0133611471913619
2005-08-31,0.00601152234877844
2005-09-01,0.0194047870222898
2005-09-02,0.00428658166596474
2005-09-06,0.000450105089929487
2005-09-07,0.00112448006195631
2005-09-08,0.00403773159206011
2005-09-09,0.0051356320570477
2005-09-12,0.00155783317923852
2005-09-13,-0.0080375651053286
2005-09-14,0.00825985657025274
2005-09-15,0.0125927043135956
2005-09-16,0.00874322509572867
2005-09-19,0.0155477373160835
2005-09-20,-0.00107192632606079
2005-09-21,0.00577476029310731
2005-09-22,-0.00491714041071045
2005-09-23,-0.00666598766225146
2005-09-26,0.00516462071635626
2005-09-27,-0.00710824273098876
2005-09-28,0.0152314560306674
2005-09-29,0.00530843148086735
2005-09-30,-0.0067998820565327
2005-10-03,-0.00620255197272002
2005-10-04,0
2005-10-05,0
2005-10-06,0.0123668693248646
2005-10-07,0.00591596547410234
2005-10-10,0.000842269767152182
2005-10-11,0.00420080427533165
2005-10-12,-0.00672980922080058
2005-10-13,-0.00592591743233228
2005-10-14,-0.00404125586586712
2005-10-17,0.0103891399859624
2005-10-18,-0.00422744230129268
2005-10-19,-0.0183844554747701
2005-10-20,-0.00540834200926099
2005-10-21,0.0129312146722489
2005-10-24,-0.00429185208154159
2005-10-25,0.0166350346859385
2005-10-26,-0.00338978202965468
2005-10-27,0.00550260771694422
2005-10-28,-0.00168987746865135
2005-10-31,-0.0168429391388623
2005-11-01,-0.013638090704287
2005-11-02,0.0086806102942667
2005-11-03,-0.00585109851599785
2005-11-04,-0.00829340924590038
2005-11-07,0.00589974887939348
2005-11-08,0.00413087642331345
2005-11-09,0.0116480911519234
2005-11-10,0.000643195032378863
2005-11-11,0.00363671745464433
2005-11-14,-0.000213508993737399
2005-11-15,-0.000213619784128483
2005-11-16,0.0215561638196071
2005-11-17,0.016381961824492
2005-11-18,-0.0012348346747304
2005-11-21,0.00697723716056409
2005-11-22,0.00733500860197545
2005-11-23,-0.00101553780191566
2005-11-28,0.0125203205150735
2005-11-29,0.00160420791460236
2005-11-30,-0.00905712127698521
2005-12-01,0.0158462725056081
2005-12-02,0.00159074959509731
2005-12-05,0.011065132072912
2005-12-06,0.00255130803244263
2005-12-07,0.00800389941195334
2005-12-08,0.00967499829793361
2005-12-09,0.0147188211977927
2005-12-12,0.00265307031055784
2005-12-13,-0.0141035770985534
2005-12-14,-0.028225718064629
2005-12-15,-0.00514650011473972
2005-12-16,-0.000992752997367674
2005-12-19,0.00039724371333083
2005-12-20,-0.0180329468623386
2005-12-21,-0.00324019338493287
2005-12-22,0.0194844209387739
2005-12-23,0.000596575118275489
2005-12-27,0.00989127747874274
2005-12-28,0.0121308709931576
2005-12-29,0.0029129061560722
2005-12-30,0.0027110074610377
2006-01-03,0.025960680646854
2006-01-04,0.00601168839831701
2006-01-05,-0.0143372320682422
2006-01-06,0.025142083077097
2006-01-09,0.0172670775800912
2006-01-10,-0.00877998680973935
2006-01-11,0.00823351115541548
2006-01-12,-0.000911494021956116
2006-01-13,0.0141255301446437
2006-01-17,-0.004866978821922
2006-01-18,-0.017683464865657
2006-01-19,0.0266779485659683
2006-01-20,-0.00881384302092769
2006-01-23,0.00863467830297804
2006-01-24,-0.00107522516799463
2006-01-25,0.00803647490172477
2006-01-26,-0.00445673247813261
2006-01-27,-0.00178826939317389
2006-01-30,0.0126279589785572
2006-01-31,0.00879822692420174
2006-02-01,-0.00245564649609431
2006-02-02,0.00542951770763711
2006-02-03,-0.00894817002568971
2006-02-06,0.004922632484198
2006-02-07,-0.0342523887339885
2006-02-08,-0.00163477365263809
2006-02-09,0.0258403480894396
2006-02-10,-0.0256585129127087
2006-02-13,-0.0205662997680101
2006-02-14,0.012720282601304
2006-02-15,-0.0114224012675264
2006-02-16,0.01160552350213
2006-02-17,0.0105666639160784
2006-02-21,0.00379856945473378
2006-02-22,0
2006-02-23,-0.00997921690884596
2006-02-24,0.018786613330855
2006-02-27,-0.00736415646999156
2006-02-28,0.012362360171533
2006-03-01,0.00337752424056337
2006-03-02,0.00830615742394336
2006-03-03,-0.00387941270059144
2006-03-06,-0.0198061168740997
2006-03-07,-0.00397258040368786
2006-03-08,-0.0186272955107807
2006-03-09,0.00551471985851038
2006-03-10,-0.0103188228292845
2006-03-13,0.0114180820080545
2006-03-14,0.0102023779527016
2006-03-15,0.00253433045562268
2006-03-16,0.00234771905238151
2006-03-17,-0.000541360100048571
2006-03-20,0.00198329936676966
2006-03-21,-0.00505596544783948
2006-03-22,-0.00271911693612736
2006-03-23,-0.00145331329507847
2006-03-24,0.0178367482289179
2006-03-27,0.012422519998557
2006-03-28,-0.000705759420045027
2006-03-29,0.0112321724070332
2006-03-30,0.0236279200233316
2006-03-31,-0.00838691165846051
2006-04-03,0.012978386645873
2006-04-04,-0.00578532214847183
2006-04-05,0.00323711735877286
2006-04-06,0.0123405970922219
2006-04-07,-0.011490473808438
2006-04-10,0.01551456274552
2006-04-11,-0.00402408893708195
2006-04-12,0.00385677977765919
2006-04-13,-0.00167504226769566
2006-04-17,0.0311932610218291
2006-04-18,0.00744697547933804
2006-04-19,0.0201187942392043
2006-04-20,-0.0204414466198068
2006-04-21,0.019808993431794
2006-04-24,-0.018519106415499
2006-04-25,0.0166191498663828
2006-04-26,0.0122855346903288
2006-04-27,-0.00864717298443107
2006-04-28,0.0287935234281651
2006-05-01,0.00870701637664428
2006-05-02,0.0108910653603385
2006-05-03,0.00180371636757393
2006-05-04,0.012387275126077
2006-05-05,0.011796066972261
2006-05-08,-0.00647064671500264
2006-05-09,0.0313706183732592
2006-05-10,0.0061292867830014
2006-05-11,0.0226212323665811
2006-05-12,-0.0132859798679847
2006-05-15,-0.0383144832905478
2006-05-16,0.0114902355773365
2006-05-17,-0.00144717825546614
2006-05-18,-0.0159116189757347
2006-05-19,-0.0342770420882417
2006-05-22,0.000456706699239362
2006-05-23,0.0240613111601178
2006-05-24,-0.0549756740725647
2006-05-25,0.0177381719421366
2006-05-26,0.00384823057220185
2006-05-30,0.00459841381680715
2006-05-31,-0.0175876551339336
2006-06-01,-0.0234638348111709
2006-06-02,0.0125091086713045
2006-06-05,0.0120436462138409
2006-06-06,-0.0216887134236226
2006-06-07,-0.00318268875007721
2006-06-08,-0.0296019169094022
2006-06-09,-0.00147862244623198
2006-06-12,-0.00230456795669731
2006-06-13,-0.0758080932787433
2006-06-14,-0.000355640489527076
2006-06-15,0.00744158687901297
2006-06-16,0.0200967882043166
2006-06-19,-0.0160450116443718
2006-06-20,0.0141401265542376
2006-06-21,0.0182072624360705
2006-06-22,-0.00906219373971684
2006-06-23,0.00445583528311566
2006-06-26,0
2006-06-27,-0.00548700331981511
2006-06-28,-0.00569014018619995
2006-06-29,0.0140799240378326
2006-06-30,0.0450075960574354
2006-07-05,0.0222446114920931
2006-07-06,0.0107817565610144
2006-07-07,-0.00205223504113405
2006-07-10,-0.0138438243417731
2006-07-11,0.0270308669520212
2006-07-12,0.0127074574903556
2006-07-13,0.0053751183223083
