"fecha","log_precio"
2015-02-23,10.8450755921844
2015-02-24,10.8565729802388
2015-02-25,10.8553577609158
2015-02-26,10.8543922489263
2015-02-27,10.8509474398223
2015-03-02,10.8399925916605
2015-03-03,10.8455240008287
2015-03-04,10.8290947510476
2015-03-05,10.8270517683768
2015-03-06,10.819398212192
2015-03-09,10.8032626490324
2015-03-10,10.7850419016014
2015-03-11,10.7976553673225
2015-03-12,10.7971235938455
2015-03-13,10.7912965019746
2015-03-16,10.7964687149747
2015-03-17,10.8254621008786
2015-03-18,10.8498418136247
2015-03-19,10.8386785439108
2015-03-20,10.8583641807254
2015-03-23,10.8572281998571
2015-03-24,10.84945358472
2015-03-25,10.8562644929807
2015-03-26,10.831311520224
2015-03-27,10.8216764816934
2015-03-30,10.8443343023062
2015-03-31,10.8425177713798
2015-04-01,10.8651722117002
2015-04-02,10.8803652584592
2015-04-06,10.8918570562718
2015-04-07,10.8917081719733
2015-04-08,10.8904417596614
2015-04-09,10.893084506677
2015-04-10,10.9006944566564
2015-04-13,10.9011739226143
2015-04-14,10.8964059366452
2015-04-15,10.9136146514131
2015-04-16,10.9091435554829
2015-04-17,10.8959056447978
2015-04-20,10.8923035762145
2015-04-22,10.9081004685833
2015-04-23,10.9274660898272
2015-04-24,10.943658251505
2015-04-27,10.9247687316012
2015-04-28,10.9297441790121
2015-04-29,10.9209801649192
2015-04-30,10.9371879170271
2015-05-04,10.9569978672918
2015-05-05,10.9690944395903
2015-05-06,10.9526119336685
2015-05-07,10.9494196205667
2015-05-08,10.9534171712571
2015-05-11,10.95425672844
2015-05-12,10.9471507497192
2015-05-13,10.9397278603114
2015-05-14,10.9447708245772
2015-05-15,10.955165454015
2015-05-18,10.9367432077262
2015-05-19,10.9241202815542
2015-05-20,10.913286842268
2015-05-21,10.917122757273
2015-05-22,10.9036965493238
2015-05-25,10.907953983314
2015-05-26,10.889863891977
2015-05-27,10.9011001735822
2015-05-28,10.8962947823073
2015-05-29,10.8735086068313
2015-06-01,10.878631927204
2015-06-02,10.9011001735822
2015-06-03,10.8878667470428
2015-06-05,10.8775376287664
2015-06-08,10.874455845701
2015-06-09,10.874569454093
2015-06-10,10.8944403887187
2015-06-11,10.8909634178008
2015-06-12,10.8845917677423
2015-06-15,10.8806475821735
2015-06-16,10.8912055237513
2015-06-17,10.8827343040526
2015-06-18,10.9011554858662
2015-06-19,10.8920803411657
2015-06-22,10.8942176302251
2015-06-23,10.8925081645741
2015-06-24,10.8938276834201
2015-06-25,10.8813624457214
2015-06-26,10.8970540908174
2015-06-29,10.8783113085959
2015-06-30,10.8795743277562
2015-07-01,10.8734706986071
2015-07-02,10.8800451951969
2015-07-03,10.8689302878699
2015-07-06,10.8618602847896
2015-07-07,10.8655925965496
2015-07-08,10.8547978775113
2015-07-10,10.8703002814245
2015-07-13,10.8802899586719
2015-07-14,10.8825464894626
2015-07-15,10.8761964243151
2015-07-16,10.8793670758219
2015-07-17,10.8655543870469
2015-07-20,10.8512769514697
2015-07-21,10.848832104801
2015-07-22,10.8379324949903
2015-07-23,10.8159108153838
2015-07-24,10.8045834250277
2015-07-27,10.7941732556949
2015-07-28,10.8117864344807
2015-07-29,10.8246663184831
2015-07-30,10.8177161596918
2015-07-31,10.8369303432278
2015-08-03,10.822534482604
2015-08-04,10.8209376121301
2015-08-05,10.8255018733799
2015-08-06,10.8199982602138
2015-08-07,10.7909054468412
2015-08-10,10.8067538332875
2015-08-11,10.801043886354
2015-08-12,10.7870071280797
2015-08-13,10.779164601525
2015-08-14,10.7686533968941
2015-08-17,10.7625092762197
2015-08-18,10.7674528786316
2015-08-19,10.7490982762225
2015-08-20,10.7504067698185
2015-08-21,10.7302911179087
2015-08-24,10.6995522671028
2015-08-25,10.7042551931547
2015-08-26,10.7372224214057
2015-08-27,10.7730010928514
2015-08-28,10.7611741200942
2015-08-31,10.7499136044373
2015-09-01,10.7249619826281
2015-09-02,10.7464330981845
2015-09-03,10.7656599507227
2015-09-04,10.7471645798978
2015-09-08,10.752826186271
2015-09-09,10.7505782486091
2015-09-10,10.7472936093812
2015-09-11,10.7450762897062
2015-09-14,10.7638849523697
2015-09-15,10.7656177254508
2015-09-16,10.7904112637775
2015-09-17,10.7903700708297
2015-09-18,10.7635041853311
2015-09-21,10.7491412048108
2015-09-22,10.7421410146831
2015-09-23,10.7219449240615
2015-09-24,10.7208856954339
2015-09-25,10.7106551433919
2015-09-28,10.6909671623308
2015-09-29,10.6949404218802
2015-09-30,10.7157280211079
2015-10-01,10.7213492460189
2015-10-02,10.7586047619755
2015-10-05,10.7705460225301
2015-10-06,10.7734201604321
2015-10-07,10.7978189330559
2015-10-08,10.8017568698125
2015-10-09,10.806449854199
2015-10-13,10.7655966121463
2015-10-14,10.7517135534962
2015-10-15,10.761322558837
2015-10-16,10.7629115927212
2015-10-19,10.7673685775925
2015-10-20,10.7595398380185
2015-10-21,10.7584559192276
2015-10-22,10.7741949727883
2015-10-23,10.7705250130233
2015-10-26,10.762339831363
2015-10-27,10.7588173560491
2015-10-28,10.7523770028148
2015-10-29,10.7282768421478
2015-10-30,10.7335447866124
2015-11-03,10.7800806575517
2015-11-04,10.7728962985102
2015-11-05,10.7799349774857
2015-11-06,10.7561779896673
2015-11-09,10.7406268461048
2015-11-10,10.7402804282782
2015-11-11,10.7592849039813
2015-11-12,10.7554317448431
2015-11-13,10.747573116161
2015-11-16,10.7546422514647
2015-11-17,10.7631656039837
2015-11-18,10.7671367130847
2015-11-19,10.7818479383751
2015-11-23,10.7820764172263
2015-11-24,10.784855521821
2015-11-25,10.7550690820408
2015-11-26,10.7610044488319
2015-11-27,10.7336319876763
2015-11-30,10.7170808861719
2015-12-01,10.7154616681443
2015-12-02,10.7125270936633
2015-12-03,10.7449038647646
2015-12-04,10.722407984014
2015-12-07,10.7193610859578
2015-12-08,10.7019627482258
2015-12-09,10.7387417497209
2015-12-10,10.7283425890878
2015-12-11,10.7202452006851
2015-12-14,10.7087796823496
2015-12-15,10.7115692711882
2015-12-16,10.7147732611131
2015-12-17,10.7202010135082
2015-12-18,10.6899201371521
2015-12-21,10.6735957742322
2015-12-22,10.6798263239828
2015-12-23,10.692285763895
2015-12-28,10.6865668405967
2015-12-29,10.684050195099
2015-12-30,10.6770619822087
2016-01-04,10.648776417499
2016-01-05,10.6553516540549
2016-01-06,10.6400054767939
2016-01-07,10.6138605137611
2016-01-08,10.6118188684211
2016-01-11,10.5953839511944
2016-01-12,10.5844103184734
2016-01-13,10.5698799957873
2016-01-14,10.5840559508892
2016-01-15,10.56020412398
2016-01-18,10.5436821681433
2016-01-19,10.5468403148323
2016-01-20,10.5359554222842
2016-01-21,10.5378662001804
2016-01-22,10.5461568956068
2016-01-26,10.5320162087583
2016-01-27,10.5551875431819
2016-01-28,10.5617844556603
2016-01-29,10.6067335677735
2016-02-01,10.6107841562005
2016-02-02,10.5609039231403
2016-02-03,10.5863065808774
2016-02-04,10.616976430754
2016-02-05,10.6113262818391
2016-02-10,10.6060155949018
2016-02-11,10.5794377082676
2016-02-12,10.5918231760989
2016-02-15,10.5989570344656
2016-02-16,10.6200582480397
2016-02-17,10.6366003610391
2016-02-18,10.6329184451733
2016-02-19,10.6344843143698
2016-02-22,10.6744056313945
2016-02-23,10.6577533505236
2016-02-24,10.6474466616457
2016-02-25,10.6427546687096
2016-02-26,10.6356871628597
2016-02-29,10.6641531848269
2016-03-01,10.6947138032557
2016-03-02,10.7120371595719
2016-03-03,10.7620008554906
2016-03-04,10.8013087681266
2016-03-07,10.8045834250277
2016-03-08,10.8016550461506
2016-03-09,10.7927153648606
2016-03-10,10.8111612643032
2016-03-11,10.8125320940713
2016-03-14,10.7968576010257
2016-03-15,10.7606650199178
2016-03-16,10.7740065601641
2016-03-17,10.8378932138355
2016-03-18,10.8359468655719
2016-03-21,10.8429477864369
2016-03-22,10.839776970917
2016-03-23,10.8135589845964
2016-03-24,10.812894646444
2016-03-28,10.8363993854265
2016-03-29,10.842615518313
2016-03-30,10.8444513846152
2016-03-31,10.8208776798536
2016-04-01,10.8309555850004
2016-04-04,10.7950756717699
2016-04-05,10.8006770111079
2016-04-06,10.7809542925527
2016-04-07,10.7895870822461
2016-04-08,10.8256211813935
2016-04-11,10.8230728513597
2016-04-12,10.8590374583624
2016-04-13,10.8808733837701
2016-04-14,10.8668717719424
2016-04-15,10.8823398526636
2016-04-18,10.8760451898636
2016-04-19,10.8913544828995
2016-04-20,10.8898825380832
2016-04-22,10.8763098351459
2016-04-25,10.8563416237173
2016-04-26,10.8796120053117
2016-04-27,10.90555222943
2016-04-28,10.9025004759815
2016-04-29,10.8950898177079
2016-05-02,10.8885951404074
2016-05-03,10.8639865390746
2016-05-04,10.8695774631628
2016-05-05,10.852651974684
2016-05-06,10.8535611623779
2016-05-09,10.8393848140492
2016-05-10,10.8793859186819
2016-05-11,10.8735844189688
2016-05-12,10.8825840552027
2016-05-13,10.8552226453435
2016-05-16,10.8552033416285
2016-05-17,10.8364190555584
2016-05-18,10.8309555850004
2016-05-19,10.8224347528715
2016-05-20,10.8142228816966
2016-05-23,10.8062876942278
2016-05-24,10.8065917226061
2016-05-25,10.8093844552263
2016-05-27,10.8006158521455
2016-05-30,10.7988406131954
2016-05-31,10.7887415906248
2016-06-01,10.7998408480278
2016-06-02,10.817515726756
2016-06-03,10.8320822788664
2016-06-06,10.8283811732176
2016-06-07,10.8294909632641
2016-06-08,10.851838809102
2016-06-09,10.8418919646554
2016-06-10,10.8081509481693
2016-06-13,10.8129751957905
2016-06-14,10.7923659767999
2016-06-15,10.7978393768915
2016-06-16,10.8079485886567
2016-06-17,10.8104145814573
2016-06-20,10.8263367307075
2016-06-21,10.8363993854265
2016-06-22,10.8228934273104
2016-06-23,10.8505014570531
2016-06-24,10.8218760824924
2016-06-27,10.8045834250277
2016-06-28,10.8199182746112
2016-06-29,10.8396201266238
2016-06-30,10.849861221114
2016-07-01,10.8634697580347
2016-07-04,10.8698818713765
2016-07-05,10.8559559105289
2016-07-06,10.857112604057
2016-07-07,10.859287417505
2016-07-08,10.8807040373528
2016-07-11,10.8959983103217
2016-07-12,10.9014688643654
2016-07-13,10.9077525310255
2016-07-14,10.9237958987797
2016-07-15,10.9255427184821
2016-07-18,10.9417126911891
2016-07-19,10.9454942157251
2016-07-20,10.9433754960512
2016-07-21,10.944488383579
2016-07-22,10.9508416339204
2016-07-25,10.9485759907998
2016-07-26,10.9469922641367
2016-07-27,10.9482242682349
2016-07-28,10.9449473096999
2016-07-29,10.9561955090133
2016-08-01,10.9465166566272
2016-08-02,10.9359956506012
2016-08-03,10.952156512396
2016-08-04,10.9611736745916
2016-08-05,10.9623363140874
2016-08-08,10.9618853010351
2016-08-09,10.962821793074
2016-08-10,10.9494020522038
2016-08-11,10.9733573723386
2016-08-12,10.9733230664328
2016-08-15,10.9877642424369
2016-08-16,10.9828320708466
2016-08-17,10.9907692248619
2016-08-18,10.9881023315604
2016-08-19,10.9869692827773
2016-08-22,10.9644152808971
2016-08-23,10.9685430576754
2016-08-24,10.9633243622528
2016-08-25,10.9633936623222
2016-08-26,10.9632897104171
2016-08-29,10.9786606094705
2016-08-30,10.978063263376
2016-08-31,10.9664899345691
2016-09-01,10.9722589991932
2016-09-02,10.9956792734013
2016-09-05,10.994840220475
2016-09-06,11.0042475332617
2016-09-08,11.00595905153
2016-09-09,10.9681982895286
2016-09-12,10.9782510391722
2016-09-13,10.9476612546901
2016-09-14,10.9518410992021
2016-09-15,10.966628091896
2016-09-16,10.9522090715908
2016-09-19,10.9569281225575
2016-09-20,10.9636361747521
2016-09-21,10.9749684238122
2016-09-22,10.9851910228013
2016-09-23,10.9801438971848
2016-09-26,10.9691288908675
2016-09-27,10.9747629021289
2016-09-28,10.991308490126
2016-09-29,10.9742317755284
2016-09-30,10.9745059406118
2016-10-03,10.9930759144396
2016-10-04,10.9910220416637
2016-10-05,11.0063242391907
2016-10-06,11.0127759812015
2016-10-07,11.0204144338212
2016-10-10,11.0295204367802
2016-10-11,11.0189897338725
2016-10-13,11.02057806245
2016-10-14,11.0311245202449
2016-10-17,11.0460529287327
2016-10-18,11.0632262978648
2016-10-19,11.058889668606
2016-10-20,11.0641039033121
2016-10-21,11.0683244401135
2016-10-24,11.0675754231631
2016-10-25,11.0645424173829
2016-10-26,11.0639159098287
2016-10-27,11.0705370027575
2016-10-28,11.0714393192829
2016-10-31,11.0809880365309
2016-11-01,11.0560512662967
2016-11-03,11.0308492544902
2016-11-04,11.0283846814621
2016-11-07,11.0674505324424
2016-11-08,11.0691040699847
2016-11-09,11.054976880805
2016-11-10,11.0219188082362
2016-11-11,10.9884065140722
2016-11-14,10.9963667718564
2016-11-16,11.0146704983781
2016-11-17,10.9982591418183
2016-11-18,11.0014663072306
2016-11-21,11.0197760262172
2016-11-22,11.034147453173
2016-11-23,11.0346638320775
2016-11-24,11.0250999654333
2016-11-25,11.0277513435064
2016-11-28,11.0485857653489
2016-11-29,11.0184160056892
2016-11-30,11.0333723845083
2016-12-01,10.9938492316727
2016-12-02,11.0073526874857
2016-12-05,10.9992959138715
2016-12-06,11.0200707265255
2016-12-07,11.0253931011735
2016-12-08,11.0133199925567
2016-12-09,11.010415172808
2016-12-12,10.9883220282109
2016-12-13,10.9900441289235
2016-12-14,10.9718467980332
2016-12-15,10.9750026733199
2016-12-16,10.9748827949107
2016-12-19,10.9527520215739
2016-12-20,10.960982664233
2016-12-21,10.9620934861819
2016-12-22,10.9552702538474
2016-12-23,10.9671114922818
2016-12-26,10.9788312142649
2016-12-27,10.9801438971848
2016-12-28,10.9984598912836
2016-12-29,11.005876035732
2017-01-02,10.9952262722611
2017-01-03,11.0318851550069
2017-01-04,11.0282385621473
2017-01-05,11.0360341701205
2017-01-06,11.0294717880001
2017-01-09,11.0300392098935
2017-01-10,11.0370164331078
2017-01-11,11.0420574622614
2017-01-12,11.0659193539172
2017-01-13,11.0611860253301
2017-01-16,11.0639942447418
2017-01-17,11.0721543711546
2017-01-18,11.0689793700438
2017-01-19,11.0658724441013
2017-01-20,11.0747460311891
2017-01-23,11.0935997407989
2017-01-24,11.094982835351
2017-01-26,11.1002997810212
2017-01-27,11.0979250398787
2017-01-30,11.0713460139411
2017-01-31,11.0770681574415
2017-02-01,11.0796162836321
2017-02-02,11.0756290744924
2017-02-03,11.0814346060377
2017-02-06,11.0665289813599
2017-02-07,11.0697429132328
2017-02-08,11.079600859983
2017-02-09,11.0816039423168
2017-02-10,11.0993021691606
2017-02-13,11.1119701723399
2017-02-14,11.1081551154614
2017-02-15,11.1269099806834
2017-02-16,11.1245239422879
2017-02-17,11.123550218011
2017-02-20,11.13507066007
2017-02-21,11.1426151229364
2017-02-22,11.1359020304934
2017-02-23,11.1193049321049
2017-02-24,11.1073903544119
2017-03-01,11.1122837057898
2017-03-02,11.0952106344331
2017-03-03,11.1092487567213
2017-03-06,11.1025633862494
2017-03-07,11.0934932696334
2017-03-08,11.0777946489063
2017-03-09,11.0757374646661
2017-03-10,11.0771300070542
2017-03-13,11.0903243709153
2017-03-14,11.077501024419
2017-03-15,11.1009643031184
2017-03-16,11.0941167252704
2017-03-17,11.0699142407881
2017-03-20,11.08035633917
2017-03-21,11.050572494655
2017-03-22,11.0591258388701
2017-03-23,11.0592832547317
2017-03-24,11.064354506327
2017-03-27,11.0714393192829
2017-03-28,11.076588693195
2017-03-29,11.0902328111954
2017-03-30,11.0862265058537
2017-03-31,11.0818963647308
2017-04-03,11.085383445341
2017-04-04,11.0939038816793
2017-04-05,11.0786750054303
2017-04-06,11.0701166809716
2017-04-07,11.0758613247663
2017-04-10,11.0767433842
2017-04-11,11.0722476011063
2017-04-12,11.0649494369098
2017-04-13,11.0481242795155
2017-04-17,11.0718590856191
2017-04-18,11.069119656384
2017-04-19,11.0573295444252
2017-04-20,11.0628969971554
2017-04-24,11.0726980900498
2017-04-25,11.0844168836935
2017-04-26,11.0800172150319
2017-04-27,11.0771609304261
2017-04-28,11.0883234079529
2017-05-02,11.1082900126025
2017-05-03,11.0988332501615
2017-05-04,11.0800326322607
2017-05-05,11.0930063998919
2017-05-08,11.0902022894258
2017-05-09,11.1016132960701
2017-05-10,11.1176581818385
2017-05-11,11.1204456814194
2017-05-12,11.1305223724588
2017-05-15,11.1342093901546
2017-05-16,11.1372715544337
2017-05-17,11.1204752939396
2017-05-18,11.028368447037
2017-05-19,11.0451433662972
2017-05-22,11.0296015128215
2017-05-23,11.045510482286
2017-05-24,11.0549610724028
2017-05-25,11.0544867040944
2017-05-26,11.0679656061639
2017-05-29,11.0628969971554
2017-05-30,11.0660444360025
2017-05-31,11.04629214983
2017-06-01,11.0395401241781
2017-06-02,11.0430978202383
2017-06-05,11.0421215155537
2017-06-06,11.0501754644358
2017-06-07,11.0536006140666
2017-06-08,11.0470094699528
2017-06-09,11.0382871119659
2017-06-12,11.0300392098935
2017-06-13,11.0321277890432
2017-06-14,11.0336469567024
2017-06-16,11.0288391383939
2017-06-19,11.0351154449884
2017-06-20,11.0147857010114
2017-06-21,11.0147198725603
2017-06-22,11.0230782475894
2017-06-23,11.0200543565644
2017-06-26,11.0379173340696
2017-06-27,11.0296339413976
2017-06-28,11.0351799444724
2017-06-29,11.0387370918852
2017-06-30,11.0493014426885
2017-07-03,11.0553246024415
2017-07-04,11.0545657811075
2017-07-05,11.0533314670237
2017-07-06,11.0424417204876
2017-07-07,11.0400697724559
2017-07-10,11.0512867520561
2017-07-11,11.0640099109881
2017-07-12,11.0796162836321
2017-07-13,11.0848772676618
2017-07-14,11.0888278447141
2017-07-17,11.0853987800595
2017-07-18,11.0873290755651
2017-07-19,11.0849079523916
2017-07-20,11.0811882475232
2017-07-21,11.0772691546978
2017-07-24,11.0836798281967
2017-07-25,11.0923670234144
2017-07-26,11.0823117653291
2017-07-27,11.0863950326996
2017-07-28,11.0897596190477
2017-07-31,11.0961971645834
2017-08-01,11.1051977992078
2017-08-02,11.114475691756
2017-08-03,11.1091139888587
2017-08-04,11.1109243503032
2017-08-07,11.1263802417146
2017-08-08,11.1257765858978
2017-08-09,11.1224130067142
2017-08-10,11.1123284882589
2017-08-11,11.1177918032003
2017-08-14,11.1314454021125
2017-08-15,11.1324699923661
2017-08-16,11.135960346332
2017-08-17,11.1269246916497
2017-08-18,11.137722794989
2017-08-21,11.1365578876858
2017-08-22,11.156407651543
2017-08-23,11.1630558833629
2017-08-24,11.1723066431351
2017-08-25,11.1714768667755
2017-08-28,11.1706745639828
2017-08-29,11.1750722752721
2017-08-30,11.1688282318092
2017-08-31,11.1681085078135
2017-09-01,11.18335138129
2017-09-04,11.1862114615447
2017-09-05,11.1865164241198
2017-09-06,11.2038426889784
2017-09-08,11.1992963267639
2017-09-11,11.2161219180689
2017-09-12,11.2190777573275
2017-09-13,11.2224127232852
2017-09-14,11.2206595695021
2017-09-15,11.2352861283431
2017-09-18,11.2383570316638
2017-09-19,11.238146455474
2017-09-20,11.2385412494624
2017-09-21,11.2332644708208
2017-09-22,11.2304299192057
2017-09-25,11.2177890108576
2017-09-26,11.2161219180689
2017-09-27,11.2090733593558
2017-09-28,11.2059518346041
2017-09-29,11.2157854737439
2017-10-02,11.2166734418354
2017-10-03,11.2484780322136
2017-10-04,11.2462348553532
2017-10-05,11.2465873150687
2017-10-06,11.2392120417458
2017-10-09,11.2348900469035
2017-10-10,11.2502221430292
2017-10-11,11.2471353389345
2017-10-13,11.2514308222721
2017-10-16,11.2501571188728
2017-10-17,11.2411298649482
2017-10-18,11.2462348553532
2017-10-19,11.2422053877297
2017-10-20,11.2436201671684
2017-10-23,11.2307349529276
2017-10-24,11.2430833106468
2017-10-25,11.2472788193791
2017-10-26,11.2371192610727
2017-10-27,11.2381727799228
2017-10-30,11.2225731639626
2017-10-31,11.2159738965113
2017-11-01,11.2094391609735
2017-11-03,11.2106710633352
2017-11-06,11.2160142682
2017-11-07,11.190168739235
2017-11-08,11.2167137852927
2017-11-09,11.1972690676627
2017-11-10,11.1867242998386
2017-11-13,11.1909969537899
2017-11-14,11.1679955629163
2017-11-16,11.1915073443877
2017-11-17,11.2041831747868
2017-11-21,11.2198287598169
2017-11-22,11.2188094054092
2017-11-23,11.218379892497
2017-11-24,11.2139397463471
2017-11-27,11.212617351811
2017-11-28,11.2137104767047
2017-11-29,11.1940966635216
2017-11-30,11.1840185390837
2017-12-01,11.1880813588297
2017-12-04,11.1994468374744
2017-12-05,11.1919761224023
2017-12-06,11.2018792304801
2017-12-07,11.1911625144199
2017-12-08,11.1945367317393
2017-12-11,11.1954712341848
2017-12-12,11.2093036944945
2017-12-13,11.1970359434544
2017-12-14,11.1903620506603
2017-12-15,11.1928303875796
2017-12-18,11.199788823046
2017-12-19,11.1938215225101
2017-12-20,11.2032295222255
2017-12-21,11.2270151553526
2017-12-22,11.2277336226534
2017-12-26,11.2343749063843
2017-12-27,11.239448684574
2017-12-28,11.2437641528224
2017-12-29,11.2437641528224
2018-01-02,11.2630656924501
2018-01-03,11.264400001053
2018-01-04,11.2727247640844
2018-01-05,11.2781014620066
2018-01-08,11.2819891286261
2018-01-09,11.2754801289452
2018-01-10,11.2670377141754
2018-01-11,11.2818127440063
2018-01-12,11.2816111234807
2018-01-15,11.2866770987025
2018-01-16,11.2876797055641
2018-01-17,11.3045350489929
2018-01-18,11.3017475391707
2018-01-19,11.3049168012403
2018-01-22,11.3105032364693
2018-01-23,11.2982212024699
2018-01-24,11.3347552792988
2018-01-26,11.3566341623105
2018-01-29,11.3468472676105
2018-01-30,11.3442937729023
2018-01-31,11.3493824818968
2018-02-01,11.3562131736827
2018-02-02,11.3390600539838
2018-02-05,11.3127779659503
2018-02-06,11.3373093761913
2018-02-07,11.3237847102063
2018-02-08,11.3087631252513
2018-02-09,11.3009567420308
2018-02-14,11.3331167483473
2018-02-15,11.3420303767247
2018-02-16,11.3448026275761
2018-02-19,11.347968271203
2018-02-20,11.359820904436
2018-02-21,11.3627070436706
2018-02-22,11.3700476733747
2018-02-23,11.3770255553368
2018-02-26,11.381141116803
2018-02-27,11.3729159919619
2018-02-28,11.3560494080076
2018-03-01,11.354843735348
2018-03-02,11.3593196366844
2018-03-05,11.3623699813399
2018-03-06,11.3580595294086
2018-03-07,11.3560845029101
2018-03-08,11.3502300493115
2018-03-09,11.3664072503016
2018-03-12,11.3725133112535
2018-03-13,11.3665577524581
2018-03-14,11.3626954227227
2018-03-15,11.3495591176919
2018-03-16,11.3490644588197
2018-03-19,11.3375358268171
2018-03-20,11.3405225553592
2018-03-21,11.3501359106216
2018-03-22,11.3476733920718
2018-03-23,11.3430501315976
2018-03-26,11.3514412940427
2018-03-27,11.3362837473074
2018-03-28,11.3370709516992
2018-03-29,11.3547031740396
2018-04-02,11.3464693832858
2018-04-03,11.3459613762573
2018-04-04,11.3428486345927
2018-04-05,11.352874076822
2018-04-06,11.3482866430286
2018-04-09,11.3302878582378
2018-04-10,11.3446251495385
2018-04-11,11.3532964732238
2018-04-12,11.3556164695776
2018-04-13,11.3425403841486
2018-04-16,11.3249318524388
2018-04-17,11.3395953636137
2018-04-18,11.3594945260673
2018-04-19,11.3600539666414
2018-04-20,11.3568562793203
2018-04-23,11.3574639263429
2018-04-24,11.3559090160799
2018-04-25,11.3509240485983
2018-04-26,11.3665461761732
2018-04-27,11.3672636525389
2018-04-30,11.3634388912698
2018-05-02,11.3450628717339
2018-05-03,11.3300597601546
2018-05-04,11.3280165638859
2018-05-07,11.3231441532624
2018-05-08,11.3260656257333
2018-05-09,11.3417218739101
2018-05-10,11.3604849885777
2018-05-11,11.3529914270539
2018-05-14,11.3531322291568
2018-05-15,11.3519347788781
2018-05-16,11.3683273471276
2018-05-17,11.3340619223476
2018-05-18,11.3275833508828
2018-05-21,11.312215879863
2018-05-22,11.3234463538897
2018-05-23,11.300561108827
2018-05-24,11.2913057520244
2018-05-25,11.2759111579702
2018-05-28,11.2299788292853
2018-05-29,11.2394355392193
2018-05-30,11.2483607813552
2018-06-01,11.2546727365425
2018-06-04,11.2720760865371
2018-06-05,11.2469005083376
2018-06-06,11.2400269091778
2018-06-07,11.2098048288293
2018-06-08,11.1974198837838
2018-06-11,11.1886900520947
2018-06-12,11.1948391663401
2018-06-13,11.1861144084913
2018-06-14,11.1763472227306
2018-06-15,11.167020883318
2018-06-18,11.1536041653763
2018-06-19,11.1759691111832
2018-06-20,11.1861282737899
2018-06-21,11.157321376033
2018-06-22,11.165365991463
2018-06-25,11.1697729649924
2018-06-26,11.176123173887
2018-06-27,11.1649128941101
2018-06-28,11.1811800393554
2018-06-29,11.1949628632279
2018-07-02,11.1960205338415
2018-07-03,11.2073237912155
2018-07-04,11.221810841383
2018-07-05,11.2192655608319
2018-07-06,11.2253767169637
2018-07-10,11.2234016976391
2018-07-11,11.2171977798706
2018-07-12,11.2365920851419
2018-07-13,11.2462740236791
2018-07-16,11.2470440224773
2018-07-17,11.2661293849908
2018-07-18,11.2562639091064
2018-07-19,11.2578654593357
2018-07-20,11.271757953593
2018-07-23,11.2644128223055
2018-07-24,11.2791632345079
2018-07-25,11.2925032075747
2018-07-26,11.2823166175447
2018-07-27,11.2881055092751
2018-07-30,11.2932259760586
2018-07-31,11.2799840711759
2018-08-01,11.2810186279859
2018-08-02,11.2852340879558
2018-08-03,11.3075604350077
2018-08-06,11.3028338651506
2018-08-07,11.2941100338165
2018-08-08,11.2791253334675
2018-08-09,11.274262101998
2018-08-10,11.2452290096069
2018-08-13,11.2579816011062
2018-08-14,11.2721524233862
2018-08-15,11.2525731751237
2018-08-16,11.2492072843718
2018-08-17,11.2388701254331
2018-08-20,11.2427951224317
2018-08-21,11.2276405171182
2018-08-22,11.2502871629579
2018-08-23,11.2336611965167
2018-08-24,11.2419300591364
2018-08-27,11.2635662668376
2018-08-28,11.2576847675438
2018-08-29,11.2694388903722
2018-08-30,11.243790329805
2018-08-31,11.247370114399
2018-09-03,11.241024873938
2018-09-04,11.2213960007896
2018-09-05,11.2264693074443
2018-09-06,11.2439473773122
2018-09-10,11.2442090683613
2018-09-11,11.2206595695021
2018-09-12,11.2269086718375
2018-09-13,11.2210613265249
2018-09-14,11.2309470954351
2018-09-17,11.2488166797108
2018-09-18,11.2684816654853
2018-09-19,11.2666284285011
2018-09-20,11.2659501804027
2018-09-21,11.2828076499187
2018-09-24,11.2642589564249
2018-09-25,11.2725085849856
2018-09-26,11.2728391929257
2018-09-27,11.289781913656
2018-09-28,11.2815229017163
2018-10-01,11.2724322753209
2018-10-02,11.3097315889636
2018-10-03,11.3298796459617
2018-10-04,11.3260294613299
2018-10-05,11.3183936656453
2018-10-08,11.3630788427175
2018-10-09,11.3631253078802
2018-10-10,11.3347433289405
2018-10-11,11.3256436262937
2018-10-15,11.3309238569872
2018-10-16,11.3588181175374
2018-10-17,11.359354617008
2018-10-18,11.336748988436
2018-10-19,11.3411877017159
2018-10-22,11.3574055147867
2018-10-23,11.3539297334798
2018-10-24,11.3273666739833
2018-10-25,11.3395715781585
2018-10-26,11.3588414495875
2018-10-29,11.3361524863067
2018-10-30,11.3723521935567
2018-10-31,11.3785251234904
2018-11-01,11.3898421576578
2018-11-05,11.4030882772853
2018-11-06,11.3926656145389
2018-11-07,11.3818368007397
2018-11-08,11.3576741796989
2018-11-09,11.357919419422
2018-11-12,11.3565640098458
2018-11-13,11.3493942585872
2018-11-14,11.3617885724536
2018-11-16,11.3909273081594
2018-11-19,11.3839664601728
2018-11-21,11.3767505814003
2018-11-22,11.3791311806499
2018-11-23,11.3647734239464
2018-11-26,11.3568212114933
2018-11-27,11.3838526893527
2018-11-28,11.3992079040609
2018-11-29,11.4043375245533
2018-11-30,11.4020385960017
2018-12-03,11.4055629466417
2018-12-04,11.3921579802729
2018-12-05,11.3968409859494
2018-12-06,11.3946598128733
