"fecha","log_precio"
2014-10-31,7.60988700180924
2014-11-03,7.60976807289284
2014-11-04,7.60693421964018
2014-11-05,7.61261853070098
2014-11-06,7.61638693434531
2014-11-07,7.61673645947209
2014-11-10,7.61985178649165
2014-11-11,7.62054823812194
2014-11-12,7.61984687554302
2014-11-13,7.62037657997142
2014-11-14,7.62061682131997
2014-11-17,7.62135191009762
2014-11-18,7.62647275945131
2014-11-19,7.62497047257569
2014-11-20,7.6269356365889
2014-11-21,7.63215884919264
2014-11-24,7.63501877900638
2014-11-25,7.63386808753796
2014-11-26,7.63667014000956
2014-11-28,7.63412447537255
2014-12-01,7.62727168602771
2014-12-02,7.63363585278656
2014-12-03,7.63739352662059
2014-12-04,7.6362309548888
2014-12-05,7.63789478648773
2014-12-08,7.63061176433801
2014-12-09,7.63037391251218
2014-12-10,7.61388779132913
2014-12-11,7.61841322530075
2014-12-12,7.60206675950909
2014-12-15,7.59570397323737
2014-12-16,7.58717871337199
2014-12-17,7.60732678661528
2014-12-18,7.63105816150099
2014-12-19,7.63561779946841
2014-12-22,7.63942102194834
2014-12-23,7.64116586057804
2014-12-24,7.64102655433697
2014-12-26,7.64433066431909
2014-12-29,7.64519206774718
2014-12-30,7.64029147471267
2014-12-31,7.62992709115142
2015-01-02,7.62958706967829
2015-01-05,7.6111398561457
2015-01-06,7.602206601455
2015-01-07,7.61376933729988
2015-01-08,7.63149950542703
2015-01-09,7.62306018327995
2015-01-12,7.61493356643648
2015-01-13,7.61235168100067
2015-01-14,7.60652165203269
2015-01-15,7.59723074902812
2015-01-16,7.61056564221439
2015-01-20,7.61211439464779
2015-01-21,7.61683485966998
2015-01-22,7.63198917274061
2015-01-23,7.62648251646131
2015-01-26,7.62904768445993
2015-01-27,7.61556939664407
2015-01-28,7.60198189383305
2015-01-29,7.61147141089132
2015-01-30,7.598394311885
2015-02-02,7.61127348188522
2015-02-03,7.62560972046267
2015-02-04,7.62144501389021
2015-02-05,7.63168382460112
2015-02-06,7.62825979698924
2015-02-09,7.62400355767877
2015-02-10,7.63462253723282
2015-02-11,7.63459350322267
2015-02-12,7.64419179828858
2015-02-13,7.64825825751636
2015-02-17,7.64985455721416
2015-02-18,7.64954019859093
2015-02-19,7.64847757687521
2015-02-20,7.65458541959627
2015-02-23,7.65428203438429
2015-02-24,7.65703700685311
2015-02-25,7.65627098988951
2015-02-26,7.65479387125926
2015-02-27,7.65183318821063
2015-03-02,7.65793942639176
2015-03-03,7.65339055378794
2015-03-04,7.64899239255779
2015-03-05,7.65018775780882
2015-03-06,7.63591240144635
2015-03-09,7.63984906380433
2015-03-10,7.62274224286719
2015-03-11,7.62082272219071
2015-03-12,7.63334542439674
2015-03-13,7.62725218730655
2015-03-16,7.6406950963304
2015-03-17,7.63736939862262
2015-03-18,7.64945450012425
2015-03-19,7.6445700109973
2015-03-20,7.65354239319056
2015-03-23,7.65179513658384
2015-03-24,7.64563679088225
2015-03-25,7.63097086435501
2015-03-26,7.62859053361754
2015-03-27,7.63095629434704
2015-03-30,7.6431186769942
2015-03-31,7.63428399077666
2015-04-01,7.63031073657482
2015-04-02,7.63383418887853
2015-04-06,7.64042126152569
2015-04-07,7.63835722881711
2015-04-08,7.64103617037445
2015-04-09,7.64548374624808
2015-04-10,7.65067312314754
2015-04-13,7.64608131632657
2015-04-14,7.64770974858509
2015-04-15,7.65284473763008
2015-04-16,7.6520659908721
2015-04-17,7.64069028668304
2015-04-20,7.64988303526958
2015-04-21,7.64840133276481
2015-04-22,7.6534759156182
2015-04-23,7.65583085646075
2015-04-24,7.65808112328551
2015-04-27,7.65393121004477
2015-04-28,7.65669661448212
2015-04-29,7.65294926635455
2015-04-30,7.6427687133213
2015-05-01,7.65363248988475
2015-05-04,7.65656892303252
2015-05-05,7.64466091967399
2015-05-06,7.64019523853305
2015-05-07,7.64396194900253
2015-05-08,7.65733009698989
2015-05-11,7.65222754053381
2015-05-12,7.64927354409444
2015-05-13,7.64896854280379
2015-05-14,7.65969014706555
2015-05-15,7.66045826589342
2015-05-18,7.66350157836599
2015-05-19,7.66285799676814
2015-05-20,7.66192704731735
2015-05-21,7.6642621932261
2015-05-22,7.66202580807661
2015-05-26,7.65169060316911
2015-05-27,7.66081152209822
2015-05-28,7.65954395818073
2015-05-29,7.65320544299663
2015-06-01,7.65526278649578
2015-06-02,7.65425368133043
2015-06-03,7.65637031080019
2015-06-04,7.64770974858509
2015-06-05,7.64627253335236
2015-06-08,7.63977697301405
2015-06-09,7.64019523853305
2015-06-10,7.65216573028557
2015-06-11,7.6539028470421
2015-06-12,7.646883972389
2015-06-15,7.64225068276722
2015-06-16,7.64792441328298
2015-06-17,7.64990209767805
2015-06-18,7.65975609773206
2015-06-19,7.65443848249411
2015-06-22,7.66051485047565
2015-06-23,7.66115051690085
2015-06-24,7.65377005118254
2015-06-25,7.65079204702594
2015-06-26,7.65040189128102
2015-06-29,7.62931492177241
2015-06-30,7.63196988412488
2015-07-01,7.63888198055951
2015-07-02,7.63857391036997
2015-07-06,7.63470467767107
2015-07-07,7.64076723826494
2015-07-08,7.6239742733528
2015-07-09,7.62623392099762
2015-07-10,7.63849690738262
2015-07-13,7.64950217588998
2015-07-14,7.65394544912648
2015-07-15,7.65321019282574
2015-07-16,7.66119292627022
2015-07-17,7.66229849789467
2015-07-20,7.66306943451867
2015-07-21,7.65879863827595
2015-07-22,7.65640807325576
2015-07-23,7.65071586304438
2015-07-24,7.63995484234772
2015-07-27,7.63416308728265
2015-07-28,7.64647316108454
2015-07-29,7.65376530401193
2015-07-30,7.65379367091595
2015-07-31,7.65151956711489
2015-08-03,7.64875887316999
2015-08-04,7.64650663400306
2015-08-05,7.64961647218855
2015-08-06,7.64183327626599
2015-08-07,7.63895425340965
2015-08-10,7.65168108904167
2015-08-11,7.64207802436149
2015-08-12,7.6430276279997
2015-08-13,7.64175160213132
2015-08-14,7.64565593440568
2015-08-17,7.65085382611509
2015-08-18,7.64822484317945
2015-08-19,7.63993570676986
2015-08-20,7.61860974631571
2015-08-21,7.58624050379383
2015-08-24,7.54602905944731
2015-08-25,7.53241480970466
2015-08-26,7.57070610913919
2015-08-27,7.59471336362888
2015-08-28,7.59532191478576
2015-08-31,7.58689483612177
2015-09-01,7.55687218627935
2015-09-02,7.57499985770256
2015-09-03,7.57616397340198
2015-09-04,7.5607156646477
2015-09-08,7.58548930184474
2015-09-09,7.57149426607565
2015-09-10,7.57675834152059
2015-09-11,7.58123534796557
2015-09-14,7.57713730674253
2015-09-15,7.58988699437396
2015-09-16,7.59855473508934
2015-09-17,7.59599039064678
2015-09-18,7.5796941596924
2015-09-21,7.58424955172607
2015-09-22,7.57185462170669
2015-09-23,7.5698038774771
2015-09-24,7.56643522560579
2015-09-25,7.56596932380457
2015-09-28,7.53996811264176
2015-09-29,7.54120020655474
2015-09-30,7.56009610515831
2015-10-01,7.56206804383664
2015-10-02,7.57628183685305
2015-10-05,7.59440643037155
2015-10-06,7.59081174102741
2015-10-07,7.59881526088496
2015-10-08,7.60759504102952
2015-10-09,7.60831988959004
2015-10-12,7.60959455406737
2015-10-13,7.60274573037724
2015-10-14,7.59801829946531
2015-10-15,7.61276185081666
2015-10-16,7.61732191219035
2015-10-19,7.61759242113423
2015-10-20,7.61617032007833
2015-10-21,7.6103278711672
2015-10-22,7.62681871817979
2015-10-23,7.63778867214884
2015-10-26,7.63587373914774
2015-10-27,7.63331635328265
2015-10-28,7.64508684177079
2015-10-29,7.64463696639014
2015-10-30,7.63981548470171
2015-11-02,7.65161936104052
2015-11-03,7.65434371396559
2015-11-04,7.65079204702594
2015-11-05,7.64965925726944
2015-11-06,7.64931157548942
2015-11-09,7.63944028483292
2015-11-10,7.64094973998637
2015-11-11,7.6377164326648
2015-11-12,7.62362726932816
2015-11-13,7.61235662889601
2015-11-16,7.62714993169025
2015-11-17,7.625809654672
2015-11-18,7.64184288454917
2015-11-19,7.64071914422019
2015-11-20,7.64452209950034
2015-11-23,7.64328647565865
2015-11-24,7.64450772560362
2015-11-25,7.64437858498865
2015-11-27,7.64497202654813
2015-11-30,7.64032022640852
2015-12-01,7.65094416535525
2015-12-02,7.6398875727158
2015-12-03,7.62540974627165
2015-12-04,7.6457276026355
2015-12-07,7.63871355867511
2015-12-08,7.63220250604951
2015-12-09,7.62443341968382
2015-12-10,7.62668227626241
2015-12-11,7.6070684085066
2015-12-14,7.61181269657067
2015-12-15,7.62237527667658
2015-12-16,7.63678591232735
2015-12-17,7.62163113569148
2015-12-18,7.60367364068437
2015-12-21,7.61142194741152
2015-12-22,7.62020004300309
2015-12-23,7.63254163953065
2015-12-24,7.63094172412679
2015-12-28,7.62876078767048
2015-12-29,7.6393344518435
2015-12-30,7.63209105305973
2015-12-31,7.62263456801826
2016-01-04,7.60721252622045
2016-01-05,7.60922273035981
2016-01-06,7.59602056735718
2016-01-07,7.57203475083784
2016-01-08,7.56113721339199
2016-01-11,7.56199012168781
2016-01-12,7.56976263580559
2016-01-13,7.54448026072768
2016-01-14,7.56103832166206
2016-01-15,7.5392025489639
2016-01-19,7.53973422915133
2016-01-20,7.52797146312543
2016-01-21,7.53315345176138
2016-01-22,7.55323417864359
2016-01-25,7.53747263347077
2016-01-26,7.55151787130114
2016-01-27,7.54059494900061
2016-01-28,7.5461082997182
2016-01-29,7.57056695071276
2016-02-01,7.57012361586722
2016-02-02,7.55120264714899
2016-02-03,7.55618226717056
2016-02-04,7.55770783546309
2016-02-05,7.53905367718673
2016-02-08,7.52479861926367
2016-02-09,7.52413477861691
2016-02-10,7.52394581048615
2016-02-11,7.5115683631569
2016-02-12,7.53089837836395
2016-02-16,7.54728011610563
2016-02-17,7.56362622673127
2016-02-18,7.55894959460734
2016-02-19,7.55892356132553
2016-02-22,7.57327429242461
2016-02-23,7.56074171485382
2016-02-24,7.56517167488845
2016-02-25,7.57645604161891
2016-02-26,7.57458417628933
2016-02-29,7.56643004519777
2016-03-01,7.59001843059939
2016-03-02,7.59410438046049
2016-03-03,7.5975970147808
2016-03-04,7.60089745464675
2016-03-07,7.60178207744761
2016-03-08,7.5904783213916
2016-03-09,7.59551799417441
2016-03-10,7.59567378697154
2016-03-11,7.61193633256039
2016-03-14,7.61067456394378
2016-03-15,7.60883593300946
2016-03-16,7.61442066089124
2016-03-17,7.62099424395984
2016-03-18,7.62539021121086
2016-03-21,7.62637530311516
2016-03-22,7.62549753021838
2016-03-23,7.61909102068772
2016-03-24,7.61871287890834
2016-03-28,7.61925798579641
2016-03-29,7.62803599785065
2016-03-30,7.63237687784422
2016-03-31,7.6303350354846
2016-04-01,7.6366459945512
2016-04-04,7.63343251450534
2016-04-05,7.62323621609354
2016-04-06,7.63368901402556
2016-04-07,7.62164094005556
2016-04-08,7.62442364266017
2016-04-11,7.62168009677057
2016-04-12,7.63129585065195
2016-04-13,7.64128592042051
2016-04-14,7.64145883285065
2016-04-15,7.6404740632745
2016-04-18,7.6469937888883
2016-04-19,7.65007352679116
2016-04-20,7.6508347818404
2016-04-21,7.64562721898311
2016-04-22,7.64567507756265
2016-04-25,7.64386138794189
2016-04-26,7.64573238811612
2016-04-27,7.64738038222787
2016-04-28,7.63810674616631
2016-04-29,7.63303079693575
2016-05-02,7.64081040363299
2016-05-03,7.6320959042446
2016-05-04,7.62614132153913
2016-05-05,7.62590228484633
2016-05-06,7.62907189539988
2016-05-09,7.62982510870749
2016-05-10,7.64223147394353
2016-05-11,7.63262395106566
2016-05-12,7.6324544717977
2016-05-13,7.62394003763595
2016-05-16,7.63368901402556
2016-05-17,7.6242331504734
2016-05-18,7.6244383081598
2016-05-19,7.62072471363708
2016-05-20,7.62672617285988
2016-05-23,7.62463853629178
2016-05-24,7.63822717382577
2016-05-25,7.64517770347735
2016-05-26,7.64496723742742
2016-05-27,7.64924493236686
2016-05-31,7.64823916374628
2016-06-01,7.6493735624002
2016-06-02,7.65219425856718
2016-06-03,7.64927819633049
2016-06-06,7.65416352484986
2016-06-07,7.65545214047905
2016-06-08,7.65875624245101
2016-06-09,7.65703700685311
2016-06-10,7.64781947444295
2016-06-13,7.63967117565324
2016-06-14,7.63787067058127
2016-06-15,7.63602826151746
2016-06-16,7.6391563546285
2016-06-17,7.63589307048389
2016-06-20,7.64168445326232
2016-06-21,7.64439284386653
2016-06-22,7.64273991486995
2016-06-23,7.65601548194191
2016-06-24,7.61943468913632
2016-06-27,7.60117244262462
2016-06-28,7.61878656422871
2016-06-29,7.63567580719996
2016-06-30,7.64914967034943
2016-07-01,7.65109637664246
2016-07-05,7.64422534765686
2016-07-06,7.64956403471514
2016-07-07,7.6486920768284
2016-07-08,7.6638302633944
2016-07-11,7.6672330827064
2016-07-12,7.67421792501374
2016-07-13,7.67435268368872
2016-07-14,7.67959810649042
2016-07-15,7.67866872743055
2016-07-18,7.68104818925241
2016-07-19,7.679611984752
2016-07-20,7.68387319306777
2016-07-21,7.68025412321124
2016-07-22,7.68479775000075
2016-07-25,7.68178173126082
2016-07-26,7.68210446342154
2016-07-27,7.68090520247473
2016-07-28,7.68251012292282
2016-07-29,7.68414010304048
2016-08-01,7.68286950889299
2016-08-02,7.67648756808032
2016-08-03,7.67961661079639
2016-08-04,7.67982916009588
2016-08-05,7.68839585738526
2016-08-08,7.68748828009372
2016-08-09,7.68787799808028
2016-08-10,7.68500920101679
2016-08-11,7.68973261611923
2016-08-12,7.68893625273232
2016-08-15,7.69172526902684
2016-08-16,7.68623112681036
2016-08-17,7.68809797281652
2016-08-18,7.6902951745129
2016-08-19,7.68885386494413
2016-08-22,7.68829038306081
2016-08-23,7.69024025023917
2016-08-24,7.6849861949795
2016-08-25,7.68362003458285
2016-08-26,7.68203997034414
2016-08-29,7.68725439877282
2016-08-30,7.68529880736569
2016-08-31,7.68292011626013
2016-09-01,7.68287873087072
2016-09-02,7.68707097246975
2016-09-06,7.69004821483976
2016-09-07,7.68990181890147
2016-09-08,7.68767633070899
2016-09-09,7.66284858829816
2016-09-12,7.67741897553159
2016-09-13,7.66247722725338
2016-09-14,7.66188937785357
2016-09-15,7.67194789430301
2016-09-16,7.66816846650744
2016-09-19,7.66814986327361
2016-09-20,7.66844895675784
2016-09-21,7.67930695709148
2016-09-22,7.68578570900912
2016-09-23,7.68003241604941
2016-09-26,7.67140756593149
2016-09-27,7.67783106109678
2016-09-28,7.68311363770043
2016-09-29,7.67374850997035
2016-09-30,7.68168490255838
2016-10-03,7.67841887937685
2016-10-04,7.67345099759049
2016-10-05,7.67773848382168
2016-10-06,7.67821992767429
2016-10-07,7.67496114023268
2016-10-10,7.67955647055
2016-10-11,7.66703189285224
2016-10-12,7.66817782505864
2016-10-13,7.6650737486464
2016-10-14,7.66527533280553
2016-10-17,7.66223271469369
2016-10-18,7.66837422029939
2016-10-19,7.67056379245474
2016-10-20,7.66918712132335
2016-10-21,7.6691029761832
2016-10-24,7.67384157083063
2016-10-25,7.67003661336592
2016-10-26,7.66829468544473
2016-10-27,7.66530348953873
2016-10-28,7.6621903493991
2016-10-31,7.6620680655149
2016-11-01,7.65525804640617
2016-11-02,7.64871116195271
2016-11-03,7.64427794893011
2016-11-04,7.64261042865841
2016-11-07,7.66459062838788
2016-11-08,7.66835550678503
2016-11-09,7.67937162666469
2016-11-10,7.68132047238079
2016-11-11,7.67992154403299
2016-11-14,7.67980603457581
2016-11-15,7.68725898959789
2016-11-16,7.68567547307552
2016-11-17,7.69034094243672
2016-11-18,7.68795129107117
2016-11-21,7.69538499314204
2016-11-22,7.69754808424563
2016-11-23,7.69835578240254
2016-11-25,7.70226252801597
2016-11-28,7.69699413876123
2016-11-29,7.6983285411145
2016-11-30,7.69567161055934
2016-12-01,7.69214988759257
2016-12-02,7.69254681531266
2016-12-05,7.6983512422394
2016-12-06,7.70175632670828
2016-12-07,7.714833685453
2016-12-08,7.71699070046987
2016-12-09,7.72291211900284
2016-12-12,7.72177403671224
2016-12-13,7.72829251991348
2016-12-14,7.72014222445162
2016-12-15,7.72401793213918
2016-12-16,7.72226577538819
2016-12-19,7.72423894810341
2016-12-20,7.72786986050455
2016-12-21,7.72540947477988
2016-12-22,7.72354476355748
2016-12-23,7.72479569609256
2016-12-27,7.72704154499711
2016-12-28,7.71864990428734
2016-12-29,7.71835655655547
2016-12-30,7.71370872185862
2017-01-03,7.72215948861177
2017-01-04,7.72786545238232
2017-01-05,7.72709448477984
2017-01-06,7.73060527396042
2017-01-09,7.72705036848886
2017-01-10,7.72705036848886
2017-01-11,7.72987601087797
2017-01-12,7.72772889848423
2017-01-13,7.72957702987938
2017-01-17,7.72660511542316
2017-01-18,7.72836731589297
2017-01-19,7.72475147826865
2017-01-20,7.72811206232995
2017-01-23,7.72541831268388
2017-01-24,7.73196145321285
2017-01-25,7.73995550600881
2017-01-26,7.73921985107355
2017-01-27,7.73835301158381
2017-01-30,7.73232533808771
2017-01-31,7.73143503647968
2017-02-01,7.73173335546779
2017-02-02,7.73230350230649
2017-02-03,7.73954199916104
2017-02-06,7.73742440164733
2017-02-07,7.73765120511118
2017-02-08,7.73834428725979
2017-02-09,7.74408035099575
2017-02-10,7.74764005781776
2017-02-13,7.75287219140177
2017-02-14,7.75687151859744
2017-02-15,7.76185140726317
2017-02-16,7.76098691566162
2017-02-17,7.76266406498886
2017-02-21,7.76869391500893
2017-02-22,7.76761112886213
2017-02-23,7.76803002783339
2017-02-24,7.76952227806542
2017-02-27,7.77053974333315
2017-02-28,7.76795803721795
2017-03-01,7.78153924830168
2017-03-02,7.77566213132958
2017-03-03,7.77616588169811
2017-03-06,7.77288325893455
2017-03-07,7.76996563303245
2017-03-08,7.76767880506839
2017-03-09,7.76847838068116
2017-03-10,7.77174172038702
2017-03-13,7.77210828600618
2017-03-14,7.7687235370253
2017-03-15,7.77706341614998
2017-03-16,7.7754353813508
2017-03-17,7.77412020208657
2017-03-20,7.77210828600618
2017-03-21,7.75962269141608
2017-03-22,7.76151079426355
2017-03-23,7.76044996211872
2017-03-24,7.75960560990478
2017-03-27,7.75858550231893
2017-03-28,7.76581081114856
2017-03-29,7.76689554735239
2017-03-30,7.76982635826409
2017-03-31,7.76756876432582
2017-04-03,7.76592528901781
2017-04-04,7.76648465509247
2017-04-05,7.76342511828095
2017-04-06,7.76535276857469
2017-04-07,7.76452529611174
2017-04-10,7.76521274624753
2017-04-11,7.76377783795557
2017-04-12,7.76001080053658
2017-04-13,7.75317278024678
2017-04-17,7.76174924593788
2017-04-18,7.75884164309205
2017-04-19,7.75712381769518
2017-04-20,7.76465266805815
2017-04-21,7.76161297995104
2017-04-24,7.77239471653915
2017-04-25,7.7784669307509
2017-04-26,7.77798110927522
2017-04-27,7.77853387627551
2017-04-28,7.77661889680402
2017-05-01,7.77834968863092
2017-05-02,7.77953803221673
2017-05-03,7.7782658628209
2017-05-04,7.77884779610877
2017-05-05,7.78292815551625
2017-05-08,7.78296560078816
2017-05-09,7.78193982623136
2017-05-10,7.78306978894881
2017-05-11,7.78090463757471
2017-05-12,7.77942510223391
2017-05-15,7.78419024453693
2017-05-16,7.78350311149994
2017-05-17,7.76515764332883
2017-05-18,7.76883768195604
2017-05-19,7.77558238516424
2017-05-22,7.78072924846025
2017-05-23,7.78256543363263
2017-05-24,7.78505146743721
2017-05-25,7.78948357947919
2017-05-26,7.78979408126449
2017-05-30,7.78858873053496
2017-05-31,7.788128655915
2017-06-01,7.79567125149985
2017-06-02,7.7993721261179
2017-06-05,7.79815371897747
2017-06-06,7.79537081031126
2017-06-07,7.79693783910761
2017-06-08,7.79720500814328
2017-06-09,7.79637467427709
2017-06-12,7.79539543179737
2017-06-13,7.7998967906406
2017-06-14,7.79890046367528
2017-06-15,7.79665835387844
2017-06-16,7.7969419530285
2017-06-19,7.8052545362354
2017-06-20,7.79853537578847
2017-06-21,7.7979525615952
2017-06-22,7.79749667562276
2017-06-23,7.79905637417816
2017-06-26,7.7993721261179
2017-06-27,7.79126653954222
2017-06-28,7.80003604118878
2017-06-29,7.79139882434464
2017-06-30,7.79293088195551
2017-07-03,7.79523904993465
2017-07-05,7.79669127397094
2017-07-06,7.78727828666408
2017-07-07,7.79366099923369
2017-07-10,7.7945883353372
2017-07-11,7.79380534827113
2017-07-12,7.80108439921895
2017-07-13,7.80295722869242
2017-07-14,7.80761984486243
2017-07-17,7.80756693062572
2017-07-18,7.80816460932383
2017-07-19,7.81352286753989
2017-07-20,7.81336919645128
2017-07-21,7.81300125712207
2017-07-24,7.81193695612666
2017-07-25,7.81485586364656
2017-07-26,7.81513848765268
2017-07-27,7.81416532601528
2017-07-28,7.81282331033717
2017-07-31,7.81209489950261
2017-08-01,7.81454102027755
2017-08-02,7.8150335476849
2017-08-03,7.81284750584995
2017-08-04,7.81473482726749
2017-08-07,7.81638067191177
2017-08-08,7.81396331968138
2017-08-09,7.81359964488867
2017-08-10,7.79901942648793
2017-08-11,7.80029418361592
2017-08-14,7.81028783486196
2017-08-15,7.80978890253508
2017-08-16,7.81120799805842
2017-08-17,7.79565065557122
2017-08-18,7.79381360190987
2017-08-21,7.79497557762444
2017-08-22,7.80486727288506
2017-08-23,7.80140770275242
2017-08-24,7.79933108600528
2017-08-25,7.80100255767422
2017-08-28,7.80148951114752
2017-08-29,7.80233197790953
2017-08-30,7.80693650969759
2017-08-31,7.8126411832823
2017-09-01,7.81462176132464
2017-09-05,7.80704230277249
2017-09-06,7.81016614526564
2017-09-07,7.80998769322078
2017-09-08,7.80849773307732
2017-09-11,7.81927870827448
2017-09-12,7.82263701086936
2017-09-13,7.82339384511744
2017-09-14,7.82229252126661
2017-09-15,7.82413799881277
2017-09-18,7.8255928607419
2017-09-19,7.82670244035863
2017-09-20,7.82733658706094
2017-09-21,7.82428602111403
2017-09-22,7.82493360510919
2017-09-25,7.82270908240934
2017-09-26,7.82278124653523
2017-09-27,7.82685806893722
2017-09-28,7.82806195956616
2017-09-29,7.83176022263466
2017-10-02,7.83562674146437
2017-10-03,7.83778325264903
2017-10-04,7.83902919631015
2017-10-05,7.84466010034144
2017-10-06,7.8435858891762
2017-10-09,7.84177982530818
2017-10-10,7.84409954493866
2017-10-11,7.84590142786833
2017-10-12,7.84421325074797
2017-10-13,7.84509097275282
2017-10-16,7.84684019528513
2017-10-17,7.84751254819056
2017-10-18,7.84825460770189
2017-10-19,7.8485825518169
2017-10-20,7.85368634800193
2017-10-23,7.84970595268893
2017-10-24,7.85132255356349
2017-10-25,7.84664859787623
2017-10-26,7.84791873712683
2017-10-27,7.85595934710656
2017-10-30,7.85276176972982
2017-10-31,7.8537057826665
2017-11-01,7.85529662677441
2017-11-02,7.85548657454407
2017-11-03,7.85857886387038
2017-11-06,7.85984930775516
2017-11-07,7.85966018695008
2017-11-08,7.86110280088214
2017-11-09,7.85733381954277
2017-11-10,7.85643577256671
2017-11-13,7.85741892347801
2017-11-14,7.85510664291773
2017-11-15,7.8495656441756
2017-11-16,7.85772829695857
2017-11-17,7.85509887997968
2017-11-20,7.85637374986847
2017-11-21,7.86289358874822
2017-11-22,7.86214304604489
2017-11-24,7.86419703032312
2017-11-27,7.86381269873632
2017-11-28,7.87361303093311
2017-11-29,7.87324373705033
2017-11-30,7.88140132371313
2017-12-01,7.87937474077733
2017-12-04,7.87832203022804
2017-12-05,7.87457563970209
2017-12-06,7.87446152753156
2017-12-07,7.87738959454167
2017-12-08,7.88288079657718
2017-12-11,7.88607763869888
2017-12-12,7.88762536242097
2017-12-13,7.88715229345082
2017-12-14,7.88307312572006
2017-12-15,7.8920074391302
2017-12-18,7.8973559177098
2017-12-19,7.89412041966668
2017-12-20,7.89329218359311
2017-12-21,7.89527587060577
2017-12-22,7.89481759896765
2017-12-26,7.89375862326759
2017-12-27,7.89454925157783
2017-12-28,7.89638157058075
2017-12-29,7.89118493828801
2018-01-02,7.8994540165064
2018-01-03,7.90583244975034
2018-01-04,7.90985299260567
2018-01-05,7.91686213849425
2018-01-08,7.91852310226155
2018-01-09,7.91982518577885
2018-01-10,7.91871233996733
2018-01-11,7.92572136573621
2018-01-12,7.93244829213531
2018-01-16,7.9289175788737
2018-01-17,7.9382885850802
2018-01-18,7.93667088758273
2018-01-19,7.94104653556972
2018-01-22,7.94908089995193
2018-01-23,7.95125290492016
2018-01-24,7.95069277237292
2018-01-25,7.95129521177176
2018-01-26,7.96306684987784
2018-01-29,7.95631211359298
2018-01-30,7.94535347078764
2018-01-31,7.94584233664633
2018-02-01,7.94519403829431
2018-02-02,7.92375735777761
2018-02-05,7.88191481683923
2018-02-06,7.89920539018817
2018-02-07,7.89419125196442
2018-02-08,7.85593219971861
2018-02-09,7.87075784491814
2018-02-12,7.88457651059632
2018-02-13,7.8871860325766
2018-02-14,7.9004994723855
2018-02-15,7.91249633416228
2018-02-16,7.91286973381219
2018-02-20,7.90701121670536
2018-02-21,7.90149955222205
2018-02-22,7.90247262970763
2018-02-23,7.91837390795274
2018-02-26,7.93006234657337
2018-02-27,7.91727403513191
2018-02-28,7.90611622904825
2018-03-01,7.89270226319337
2018-03-02,7.89776104867857
2018-03-05,7.9087326662891
2018-03-06,7.9113680492211
2018-03-07,7.91088405739538
2018-03-08,7.91533720560426
2018-03-09,7.93256675234547
2018-03-12,7.93129195500747
2018-03-13,7.92490804459316
2018-03-14,7.91916707476797
2018-03-15,7.91838483836887
2018-03-16,7.9200868363161
2018-03-19,7.90578079577473
2018-03-20,7.90726150443645
2018-03-21,7.90541581231082
2018-03-22,7.87993092533797
2018-03-23,7.85874111802621
2018-03-26,7.88553615873225
2018-03-27,7.86810887308693
2018-03-28,7.86518795418747
2018-03-29,7.87886373168131
2018-04-02,7.85627304933781
2018-04-03,7.86880901065356
2018-04-04,7.880309113
2018-04-05,7.88714853440165
2018-04-06,7.86498446734459
2018-04-09,7.86831546231218
2018-04-10,7.8849040613085
2018-04-11,7.87936337553603
2018-04-12,7.88758027423369
2018-04-13,7.88468947440698
2018-04-16,7.89276581120855
2018-04-17,7.90337088282241
2018-04-18,7.90420190322997
2018-04-19,7.89845932143414
2018-04-20,7.88988614424578
2018-04-23,7.88994237435697
2018-04-24,7.87647148635049
2018-04-25,7.87830686058332
2018-04-26,7.88868700477069
2018-04-27,7.88980001004206
2018-04-30,7.88157881749313
2018-05-01,7.88412461966416
2018-05-02,7.87689266846276
2018-05-03,7.8746364508777
2018-05-04,7.88736626090603
2018-05-07,7.89081824146102
2018-05-08,7.89055256484929
2018-05-09,7.90018821278416
2018-05-10,7.90951522438801
2018-05-11,7.91122136365896
2018-05-14,7.91210446316909
2018-05-15,7.9052388081251
2018-05-16,7.90929114797262
2018-05-17,7.90843490918401
2018-05-18,7.90579924392945
2018-05-21,7.91315884847739
2018-05-22,7.91001815988451
2018-05-23,7.91326130509141
2018-05-24,7.91123604213369
2018-05-25,7.9088760390795
2018-05-29,7.89724446656771
2018-05-30,7.90986034191963
2018-05-31,7.9029570086762
2018-06-01,7.91374780838544
2018-06-04,7.91821740328379
2018-06-05,7.91891974955337
2018-06-06,7.92745065019068
2018-06-07,7.9267362065687
2018-06-08,7.92985723547645
2018-06-11,7.93092537248339
2018-06-12,7.93266723976209
2018-06-13,7.92863298522068
2018-06-14,7.93110148574319
2018-06-15,7.93008386542769
2018-06-18,7.9279554742468
2018-06-19,7.92392395629541
2018-06-20,7.92563464651953
2018-06-21,7.9192689176763
2018-06-22,7.92112912093144
2018-06-25,7.90730939796367
2018-06-26,7.90951154846936
2018-06-27,7.90086996215622
2018-06-28,7.90702964217525
2018-06-29,7.90778775806277
2018-07-02,7.91085101889707
2018-07-03,7.90589138961653
2018-07-05,7.91447524636207
2018-07-06,7.92292076396265
2018-07-09,7.93170505474799
2018-07-10,7.93517230406681
2018-07-11,7.9280528176949
2018-07-12,7.93676380927507
2018-07-13,7.93784246481168
2018-07-16,7.93681380019078
2018-07-17,7.94077962453422
