"fecha","log_precio"
2024-02-12,5.2371332391775
2024-02-13,5.21504447057159
2024-02-14,5.2402114807187
2024-02-15,5.30056482386398
2024-02-16,5.29806732003022
2024-02-20,5.26662025145443
2024-02-21,5.27181939717774
2024-02-22,5.28528280282835
2024-02-23,5.2573391161783
2024-02-26,5.29531282691833
2024-02-27,5.2969664330859
2024-02-28,5.30846566436947
2024-02-29,5.30767348565877
2024-03-01,5.31143100268142
2024-03-04,5.23718636329967
2024-03-05,5.19705956486644
2024-03-06,5.1735474415618
2024-03-07,5.18542855030476
2024-03-08,5.16672692527468
2024-03-11,5.18049060396824
2024-03-12,5.17919589782409
2024-03-13,5.13273490054912
2024-03-14,5.09067800176979
2024-03-15,5.09724107804771
2024-03-18,5.15790523039031
2024-03-19,5.14353319549886
2024-03-20,5.16855032933668
2024-03-21,5.15225063279387
2024-03-22,5.14066892067755
2024-03-25,5.1511506041133
2024-03-26,5.17992788674188
2024-03-27,5.19201197035925
2024-03-28,5.16929006261926
2024-04-01,5.16604233420491
2024-04-02,5.11577581485385
2024-04-03,5.12622335890828
2024-04-04,5.14230662811089
2024-04-05,5.10533919255211
2024-04-08,5.1531759561792
2024-04-09,5.17547156415441
2024-04-10,5.1460981215889
2024-04-11,5.16249767836264
2024-04-12,5.14195592926493
2024-04-15,5.0843812695266
2024-04-16,5.05694620084438
2024-04-17,5.046324116873
2024-04-18,5.01016846965589
2024-04-19,4.9907726857532
2024-04-22,4.95617912978389
2024-04-23,4.97452435646032
2024-04-24,5.08839851267862
2024-04-25,5.13685665738334
2024-04-26,5.12568864183035
2024-04-29,5.26811587354157
2024-04-30,5.21101503148492
2024-05-01,5.19290132431066
2024-05-02,5.19301237438673
2024-05-03,5.1995462179223
2024-05-06,5.21905765583106
2024-05-07,5.18071555073744
2024-05-08,5.16318469954316
2024-05-09,5.14732005009446
2024-05-10,5.12675769964393
2024-05-13,5.14685473378924
2024-05-14,5.17925227657726
2024-05-15,5.15899785787035
2024-05-16,5.16387124904963
2024-05-17,5.17874526924032
2024-05-20,5.1645002013701
2024-05-21,5.22896732112233
2024-05-22,5.19356777873774
2024-05-23,5.15755996044893
2024-05-24,5.18872572056492
2024-05-28,5.17473630477668
2024-05-29,5.1715629720592
2024-05-30,5.18621189521204
2024-05-31,5.18223289780944
2024-06-03,5.17213032821343
2024-06-04,5.16347084822446
2024-06-05,5.16478597392351
2024-06-06,5.18144642853701
2024-06-07,5.17885790243779
2024-06-10,5.15784763514457
2024-06-11,5.13967329456695
2024-06-12,5.17778677204088
2024-06-13,5.20658578263833
2024-06-14,5.1818396976306
2024-06-17,5.23345880722454
2024-06-18,5.21959878513833
2024-06-20,5.20164129462084
2024-06-21,5.20954076614154
2024-06-24,5.20718844316572
2024-06-25,5.23297855781784
2024-06-26,5.28000060989677
2024-06-27,5.28533342971482
2024-06-28,5.28766081103513
2024-07-01,5.34644064463814
2024-07-02,5.44354259494762
2024-07-03,5.50691564394303
2024-07-05,5.52752252622741
2024-07-08,5.53315231610395
2024-07-09,5.56960320200184
2024-07-10,5.57314217409224
2024-07-11,5.48492140200677
2024-07-12,5.5143557185205
2024-07-15,5.53196554809144
2024-07-16,5.54736254586897
2024-07-17,5.51544284553668
2024-07-18,5.51837614775768
2024-07-19,5.47730000931829
2024-07-22,5.52748272834
2024-07-23,5.50687507935204
2024-07-24,5.37523213574865
2024-07-25,5.39476326481629
2024-07-26,5.39271805585377
2024-07-29,5.44716833957732
2024-07-30,5.40546626013169
2024-07-31,5.44703908185505
2024-08-01,5.37925198685853
2024-08-02,5.33595027253775
2024-08-05,5.29270165231395
2024-08-06,5.30151225440253
2024-08-07,5.25624456148009
2024-08-08,5.29250046280911
2024-08-09,5.29831736654804
2024-08-12,5.28568797796279
2024-08-13,5.33672044664133
2024-08-14,5.30519369473423
2024-08-15,5.36663000387988
2024-08-16,5.37583378638281
2024-08-19,5.40591538262694
2024-08-20,5.39861511546863
2024-08-21,5.40838182054619
2024-08-22,5.35024547679237
2024-08-23,5.39508106822389
2024-08-26,5.36227762699637
2024-08-27,5.34333856428708
2024-08-28,5.32666183955718
2024-08-29,5.32923446326506
2024-08-30,5.36648990450173
2024-09-03,5.34996062868143
2024-09-04,5.39094214234457
2024-09-05,5.43881815838037
2024-09-06,5.35057767293455
2024-09-09,5.37652764683981
2024-09-10,5.4212869207958
2024-09-11,5.42991566330842
2024-09-12,5.43725286994523
2024-09-13,5.43933935510596
2024-09-16,5.42398037916093
2024-09-17,5.42877526947595
2024-09-18,5.42583067341496
2024-09-19,5.49684029517321
2024-09-20,5.47332054253431
2024-09-23,5.52146091786225
2024-09-24,5.5383967113713
2024-09-25,5.54915386013396
2024-09-26,5.53820003866828
2024-09-27,5.56244926573252
2024-09-30,5.56693131057005
2024-10-01,5.55303705871762
2024-10-02,5.51753323168137
2024-10-03,5.48338516422696
2024-10-04,5.52178087399504
2024-10-07,5.48409129799534
2024-10-08,5.49921530891493
2024-10-09,5.4850043935119
2024-10-10,5.47550076337949
2024-10-11,5.3835772245106
2024-10-14,5.38980207337997
2024-10-15,5.39167112163835
2024-10-16,5.39965480872692
2024-10-17,5.39766483728559
2024-10-18,5.39680429943506
2024-10-21,5.38838659152594
2024-10-22,5.38435744424075
2024-10-23,5.36433913352221
2024-10-24,5.56252612499142
2024-10-25,5.59541745904753
2024-10-28,5.57028921374513
2024-10-29,5.55883372859379
2024-10-30,5.55121382861485
2024-10-31,5.52086076221893
2024-11-01,5.51737255479378
2024-11-04,5.4924027751819
2024-11-05,5.52720440219901
2024-11-06,5.66479906244639
2024-11-07,5.69342907491078
2024-11-08,5.77212625043496
2024-11-11,5.85793315448346
2024-11-12,5.79450636633218
2024-11-13,5.79981963328185
2024-11-14,5.7403714993499
2024-11-15,5.77056847214038
2024-11-18,5.82523282263371
2024-11-19,5.84643877505772
2024-11-20,5.83489844894474
2024-11-21,5.82788627626047
2024-11-22,5.86522081360894
2024-11-25,5.82478992507444
2024-11-26,5.8237261699206
2024-11-27,5.80781214908287
2024-11-29,5.84400808824999
2024-12-02,5.87798784059247
2024-12-03,5.86198212753968
2024-12-04,5.8803374160931
2024-12-05,5.91212364999256
2024-12-06,5.9641447395893
2024-12-09,5.96560815448461
2024-12-10,5.99393646498597
2024-12-11,6.05154782010081
2024-12-12,6.03572065296074
2024-12-13,6.07816965237822
2024-12-16,6.13777022597002
2024-12-17,6.17349436416579
2024-12-18,6.08707014891368
2024-12-19,6.07803210639699
2024-12-20,6.04277533554417
2024-12-23,6.06517959910471
2024-12-24,6.13617076546663
2024-12-26,6.11838351141719
2024-12-27,6.06763824981461
2024-12-30,6.03406896096374
